> 10 contour -Z10
-116.5	51.1252922565	10
-116	51.2807330787	10
-115.5	51.4147354066	10
-115.136871636	51.5	10
-115	51.5380238593	10
> 20 contour -Z20
-116.5	49.6052160561	20
-116	49.7181122303	20
-115.5	49.8032625616	20
-115	49.857005924	20
-114.5	49.8773778379	20
-114	49.8555816412	20
-113.5	49.756811589	20
-113	49.5412059911	20
-112.929271065	49.5	20
-112.5	49.0135321161	20
-112.491164573	49	20
-112.478312714	48.5	20
-112.5	48.466613885	20
-112.738191038	48	20
-113	47.6944879889	20
-113.135708094	47.5	20
-113.5	47.1514739394	20
-113.627016097	47	20
-114	46.6631571352	20
-114.154799491	46.5	20
-114.5	46.1838195026	20
-114.680102497	46	20
-115	45.7059479356	20
-115.206101179	45.5	20
-115.5	45.2232924998	20
-115.724182427	45	20
-116	44.7312086225	20
-116.229374468	44.5	20
-116.5	44.2227768898	20
-116.711623281	44	20
-117	43.6921718419	20
-117.178415269	43.5	20
-117.5	43.1555660069	20
-117.650254428	43	20
-118	42.639662236	20
-118.151906759	42.5	20
-118.5	42.1856047213	20
-118.741512775	42	20
-119	41.8176278919	20
-119.5	41.5491556227	20
-119.594960928	41.5	20
-120	41.2870087028	20
-120.5	41.105868876	20
-121	41.0300653577	20
-121.5	41.0170049965	20
-122	41.0288146138	20
-122.5	41.0784465969	20
-123	41.3785565272	20
-123.123211399	41.5	20
-123.495998502	42	20
-123.5	42.0242256522	20
-123.842454463	42.5	20
-123.904023021	43	20
-123.904156476	43.5	20
-123.822623581	44	20
-123.558054823	44.5	20
-123.5	44.6218524799	20
-123.346546829	45	20
-123.134837821	45.5	20
-123	45.7440644354	20
-122.876188725	46	20
-122.512752288	46.5	20
-122.5	46.51444906	20
-122.065083757	47	20
-122	47.0636263937	20
-121.5	47.488997519	20
-121.483953983	47.5	20
-121	47.8593175411	20
-120.750261068	48	20
-120.5	48.1622925699	20
-120	48.4167433083	20
-119.795557141	48.5	20
-119.5	48.6459107697	20
-119	48.8425216675	20
-118.502198851	49	20
-118.5	49.0008693133	20
-118	49.1825302243	20
-117.5	49.3396005034	20
-117	49.4698008001	20
-116.858778447	49.5	20
-116.5	49.6052160561	20
> 30 contour -Z30
-115.5	49.002733022	30
-115.426356219	49	30
-115	48.9807558358	30
-114.5	48.8444335759	30
-114.046705037	48.5	30
-114	48.349794358	30
-113.924845241	48	30
-114	47.8329237401	30
-114.113048524	47.5	30
-114.437947921	47	30
-114.5	46.9345449209	30
-114.82751511	46.5	30
-115	46.3243209571	30
-115.271328196	46	30
-115.5	45.7714698315	30
-115.742642343	45.5	30
-116	45.243447125	30
-116.22441715	45	30
-116.5	44.722771883	30
-116.708526313	44.5	30
-117	44.1975646615	30
-117.184597522	44	30
-117.5	43.667753756	30
-117.662854195	43.5	30
-118	43.1545977592	30
-118.17473191	43	30
-118.5	42.6941308081	30
-118.750083283	42.5	30
-119	42.2959202379	30
-119.413112305	42	30
-119.5	41.9455720559	30
-120	41.6011378467	30
-120.191831589	41.5	30
-120.5	41.3302149177	30
-121	41.1328529716	30
-121.5	41.0792714953	30
-122	41.0884598494	30
-122.5	41.1708236337	30
-122.927543014	41.5	30
-123	41.5190009773	30
-123.465545595	42	30
-123.5	42.2085914314	30
-123.70975104	42.5	30
-123.79974556	43	30
-123.782835513	43.5	30
-123.593128905	44	30
-123.5	44.1563896686	30
-123.335867584	44.5	30
-123	44.9418103397	30
-122.936596304	45	30
-122.617371529	45.5	30
-122.5	45.6941617578	30
-122.296267271	46	30
-122	46.3624824286	30
-121.866666675	46.5	30
-121.5	46.8396151364	30
-121.278024435	47	30
-121	47.2033986747	30
-120.5	47.479265064	30
-120.452063024	47.5	30
-120	47.7246953547	30
-119.5	47.9229317904	30
-119.275572598	48	30
-119	48.1147342995	30
-118.5	48.304029882	30
-118	48.4570718706	30
-117.841357797	48.5	30
-117.5	48.6202416047	30
-117	48.7628785968	30
-116.5	48.8729583025	30
-116	48.9546609819	30
-115.523086336	49	30
-115.5	49.002733022	30
> 40 contour -Z40
-117.5	48.1502135396	40
-117	48.2728248537	40
-116.5	48.3525835872	40
-116	48.3739486635	40
-115.5	48.2803581059	40
-115.05819568	48	40
-115	47.8419600427	40
-114.922005273	47.5	40
-115	47.312025696	40
-115.096947223	47	40
-115.380087122	46.5	40
-115.5	46.3558564037	40
-115.733705223	46	40
-116	45.7052461207	40
-116.154580444	45.5	40
-116.5	45.1307744086	40
-116.608355016	45	40
-117	44.587911427	40
-117.077510953	44.5	40
-117.5	44.0558709502	40
-117.552520961	44	40
-118	43.5429449379	40
-118.046336234	43.5	40
-118.5	43.0833812356	40
-118.61182183	43	40
-119	42.6765348017	40
-119.207096577	42.5	40
-119.5	42.2629701793	40
-119.750697464	42	40
-120	41.8158222586	40
-120.5	41.5191453695	40
-120.543195605	41.5	40
-121	41.2356405556	40
-121.5	41.1415379941	40
-122	41.1481050849	40
-122.5	41.2632006705	40
-122.807561249	41.5	40
-123	41.5504647195	40
-123.435092717	42	40
-123.5	42.3929572254	40
-123.577047609	42.5	40
-123.695468098	43	40
-123.66151458	43.5	40
-123.5	43.8457023799	40
-123.469458342	44	40
-123.151780114	44.5	40
-123	44.6996561289	40
-122.67274408	45	40
-122.5	45.2327242941	40
-122.168357477	45.5	40
-122	45.7346324176	40
-121.766041607	46	40
-121.5	46.2733296454	40
-121.230682731	46.5	40
-121	46.674699381	40
-120.5	46.9643033445	40
-120.425103366	47	40
-120	47.2201908082	40
-119.5	47.4317829311	40
-119.317296803	47.5	40
-119	47.6452994645	40
-118.5	47.8399955928	40
-118	47.9916451871	40
-117.966576278	48	40
-117.5	48.1502135396	40
> 50 contour -Z50
-118	47.6533960104	50
-117.5	47.7771732211	50
-117	47.8578844965	50
-116.5	47.8671069145	50
-116	47.7157724202	50
-115.751376882	47.5	50
-115.678265214	47	50
-115.856131047	46.5	50
-116	46.2692876011	50
-116.133501559	46	50
-116.5	45.5059640408	50
-116.503503531	45.5	50
-116.918029256	45	50
-117	44.9137504324	50
-117.364801183	44.5	50
-117.5	44.3578762561	50
-117.836418316	44	50
-118	43.8329176754	50
-118.359207794	43.5	50
-118.5	43.3707045168	50
-118.997148532	43	50
-119	42.9976238986	50
-119.5	42.5288628638	50
-119.521702647	42.5	50
-120	42.0140874386	50
-120.013532579	42	50
-120.5	41.5978681743	50
-120.720809191	41.5	50
-121	41.3384281546	50
-121.5	41.203804493	50
-122	41.2077502906	50
-122.5	41.3555777073	50
-122.687579498	41.5	50
-123	41.5819284916	50
-123.40463981	42	50
-123.489671677	42.5	50
-123.5	42.6620681882	50
-123.591190629	43	50
-123.540193625	43.5	50
-123.5	43.5860295892	50
-123.418058753	44	50
-123	44.4894391298	50
-122.984629512	44.5	50
-122.5	44.9706317782	50
-122.450660169	45	50
-122	45.418045193	50
-121.793748766	45.5	50
-121.5	45.8168309629	50
-121.253151685	46	50
-121	46.2224731594	50
-120.584046587	46.5	50
-120.5	46.5539964624	50
-120	46.8466618061	50
-119.653145149	47	50
-119.5	47.0788749531	50
-119	47.3087024093	50
-118.5	47.4823886454	50
-118.43497014	47.5	50
-118	47.6533960104	50
> 60 contour -Z60
-119	47.0207337737	60
-118.5	47.2226349115	60
-118	47.3546928763	60
-117.5	47.4419553578	60
-117	47.4626381993	60
-116.5	47.2850328982	60
-116.264502928	47	60
-116.286404967	46.5	60
-116.499159031	46	60
-116.5	45.9988663832	60
-116.793056443	45.5	60
-117	45.2535516769	60
-117.175892234	45	60
-117.5	44.6404765248	60
-117.616127044	44.5	60
-118	44.0974790454	60
-118.092751443	44	60
-118.5	43.6140699983	60
-118.616495788	43.5	60
-119	43.1770476401	60
-119.136989683	43	60
-119.5	42.6586419642	60
-119.619286448	42.5	60
-120	42.1132249534	60
-120.108765215	42	60
-120.5	41.6765909791	60
-120.898422763	41.5	60
-121	41.4412157536	60
-121.5	41.2660709918	60
-122	41.2673955262	60
-122.5	41.4479547516	60
-122.567597754	41.5	60
-123	41.6133922338	60
-123.374186903	42	60
-123.465045273	42.5	60
-123.49707821	43	60
-123.481933385	43.5	60
-123.366659135	44	60
-123	44.4292634428	60
-122.897048503	44.5	60
-122.5	44.8855803907	60
-122.307770371	45	60
-122	45.2854965329	60
-121.5	45.4929192364	60
-121.480199665	45.5	60
-121	45.9291706383	60
-120.838743448	46	60
-120.5	46.2680927515	60
-120.071287543	46.5	60
-120	46.543741677	60
-119.5	46.8192083836	60
-119.042427883	47	60
-119	47.0207337737	60
> 70 contour -Z70
-118	47.0888060927	70
-117.5	47.1282002777	70
-117	47.0130384341	70
-116.977574935	47	70
-116.705505431	46.5	70
-116.819263965	46	70
-117	45.6678036153	70
-117.072532594	45.5	70
-117.415103748	45	70
-117.5	44.9058270156	70
-117.835483015	44.5	70
-118	44.3274910152	70
-118.311608121	44	70
-118.5	43.8214700222	70
-118.828306317	43.5	70
-119	43.3554151952	70
-119.275000677	43	70
-119.5	42.7884210944	70
-119.716870278	42.5	70
-120	42.2123624682	70
-120.20399788	42	70
-120.5	41.7553137839	70
-121	41.5112030208	70
-121.067205638	41.5	70
-121.5	41.3283374906	70
-122	41.3270407617	70
-122.434570223	41.5	70
-122.5	41.5083659589	70
-123	41.6448560059	70
-123.343734026	42	70
-123.440418839	42.5	70
-123.473797053	43	70
-123.454915851	43.5	70
-123.315259516	44	70
-123	44.3690877259	70
-122.809467494	44.5	70
-122.5	44.8005290329	70
-122.164880559	45	70
-122	45.1529479027	70
-121.5	45.4336163998	70
-121.314367682	45.5	70
-121	45.7809610069	70
-120.501316016	46	70
-120.5	46.0010415389	70
-120	46.3482709825	70
-119.651231021	46.5	70
-119.5	46.5863794982	70
-119	46.8159241676	70
-118.5	46.9707603455	70
-118.350178063	47	70
-118	47.0888060927	70
> 80 contour -Z80
-119	46.6175665855	80
-118.5	46.7661442459	80
-118	46.8325285912	80
-117.5	46.7670736015	80
-117.153854042	46.5	80
-117.131647348	46	80
-117.326765567	45.5	80
-117.5	45.2431585491	80
-117.632567465	45	80
-118	44.5613346398	80
-118.041866213	44.5	80
-118.5	44.0242094994	80
-118.515878797	44	80
-119	43.5213605464	80
-119.011686593	43.5	80
-119.413011655	43	80
-119.5	42.9182002023	80
-119.814454108	42.5	80
-120	42.3114999533	80
-120.299230516	42	80
-120.5	41.8340365887	80
-121	41.5373721123	80
-121.224191517	41.5	80
-121.5	41.3906039894	80
-122	41.3866859898	80
-122.284708112	41.5	80
-122.5	41.5275276005	80
-123	41.6763197482	80
-123.313281119	42	80
-123.415792435	42.5	80
-123.450515896	43	80
-123.427898318	43.5	80
-123.263859928	44	80
-123	44.308912009	80
-122.721886486	44.5	80
-122.5	44.7154776454	80
-122.021990761	45	80
-122	45.0203992557	80
-121.5	45.3743135631	80
-121.148535714	45.5	80
-121	45.6327513754	80
-120.5	45.9097850025	80
-120.245892867	46	80
-120	46.1709345579	80
-119.5	46.4128953516	80
-119.242571846	46.5	80
-119	46.6175665855	80
> 90 contour -Z90
-118.5	46.5615281463	90
-118	46.5810701698	90
-117.749806106	46.5	90
-117.5	46.2017235458	90
-117.434145987	46	90
-117.5	45.7970350236	90
-117.570589751	45.5	90
-117.838066682	45	90
-118	44.8066732436	90
-118.209331125	44.5	90
-118.5	44.1981286108	90
-118.629950702	44	90
-119	43.6341408193	90
-119.073389828	43.5	90
-119.5	43.0253789127	90
-119.515151143	43	90
-119.912037939	42.5	90
-120	42.4106374606	90
-120.394463174	42	90
-120.5	41.912759386	90
-121	41.5635412037	90
-121.381177388	41.5	90
-121.5	41.4528704844	90
-122	41.4463312179	90
-122.134845972	41.5	90
-122.5	41.5466892421	90
-123	41.7077835202	90
-123.282828212	42	90
-123.391166002	42.5	90
-123.427234739	43	90
-123.400880784	43.5	90
-123.212460309	44	90
-123	44.2487363219	90
-122.634305477	44.5	90
-122.5	44.6304262727	90
-122	44.9715177417	90
-121.931300759	45	90
-121.5	45.3150107265	90
-121	45.4956952929	90
-120.985629261	45.5	90
-120.5	45.8192167878	90
-120	45.9972419441	90
-119.991054177	46	90
-119.5	46.2744142413	90
-119	46.440248847	90
-118.712358966	46.5	90
-118.5	46.5615281463	90
> 100 contour -Z100
-119.5	46.1359331012	100
-119	46.2935481369	100
-118.5	46.3623154759	100
-118	46.25990358	100
-117.758048534	46	100
-117.792152271	45.5	100
-118	45.0921660364	100
-118.033269554	45	100
-118.37679603	44.5	100
-118.5	44.3720476925	100
-118.744022608	44	100
-119	43.7469210625	100
-119.135093093	43.5	100
-119.5	43.0940262973	100
-119.556133389	43	100
-120	42.5045108199	100
-120.003086716	42.5	100
-120.48969582	42	100
-120.5	41.9914821871	100
-121	41.589710325	100
-121.5	41.5037742257	100
-122	41.5014782846	100
-122.5	41.5658508837	100
-123	41.7392472625	100
-123.252375335	42	100
-123.366539598	42.5	100
-123.403953582	43	100
-123.37386325	43.5	100
-123.161060706	44	100
-123	44.188560605	100
-122.546724461	44.5	100
-122.5	44.5453749001	100
-122	44.937854737	100
-121.850105584	45	100
-121.5	45.2557079196	100
-121	45.4544227719	100
-120.847846478	45.5	100
-120.5	45.7286485583	100
-120	45.9208419323	100
-119.743247285	46	100
-119.5	46.1359331012	100
> 110 contour -Z110
-119	46.1468474269	110
-118.5	46.165426299	110
-118.120403022	46	110
-118.012572676	45.5	110
-118.190201223	45	110
-118.5	44.5590376556	110
-118.523800492	44.5	110
-118.858094513	44	110
-119	43.8597013354	110
-119.196796328	43.5	110
-119.5	43.1626736522	110
-119.597115666	43	110
-120	42.5502593815	110
-120.034392476	42.5	110
-120.5	42.0282846987	110
-120.528638035	42	110
-121	41.6158794165	110
-121.5	41.5192995667	110
-122	41.5162317157	110
-122.5	41.5850125253	110
-123	41.7707110345	110
-123.221922427	42	110
-123.341913164	42.5	110
-123.380672425	43	110
-123.346845716	43.5	110
-123.109661095	44	110
-123	44.1283849031	110
-122.5	44.4914794862	110
-122.481300354	44.5	110
-122	44.9041917324	110
-121.768910378	45	110
-121.5	45.196405068	110
-121	45.4131502509	110
-120.710063681	45.5	110
-120.5	45.6380803287	110
-120	45.8444418907	110
-119.5	45.9983618259	110
-119.490975171	46	110
-119	46.1468474269	110
> 120 contour -Z120
-119	46.0001467466	120
-118.996889886	46	120
-118.5	45.9487689435	120
-118.215684325	45.5	120
-118.347132906	45	120
-118.5	44.7824115604	120
-118.613851666	44.5	120
-118.972166426	44	120
-119	43.9724815898	120
-119.258499593	43.5	120
-119.5	43.231321007	120
-119.638097912	43	120
-120	42.596007973	120
-120.065698266	42.5	120
-120.5	42.0600011349	120
-120.560750663	42	120
-121	41.6420485377	120
-121.5	41.5348249078	120
-122	41.5309851468	120
-122.5	41.6041741669	120
-123	41.8021747917	120
-123.19146952	42	120
-123.31728676	42.5	120
-123.357391298	43	120
-123.319828182	43.5	120
-123.058261488	44	120
-123	44.0682092011	120
-122.5	44.4732148051	120
-122.441215366	44.5	120
-122	44.8705287278	120
-121.687715188	45	120
-121.5	45.1371022463	120
-121	45.3718777299	120
-120.572280884	45.5	120
-120.5	45.5475121103	120
-120	45.7680418789	120
-119.5	45.9093289077	120
-119.000490589	46	120
-119	46.0001467466	120
> 130 contour -Z130
-120	45.6916418374	130
-119.5	45.8202959895	130
-119	45.8598563373	130
-118.5	45.6281739175	130
-118.418795943	45.5	130
-118.5	45.0304207802	130
-118.502907455	45	130
-118.703902811	44.5	130
-119	44.0934694707	130
-119.036633939	44	130
-119.320202842	43.5	130
-119.5	43.2999683917	130
-119.679080188	43	130
-120	42.6417565644	130
-120.097004026	42.5	130
-120.5	42.091717571	130
-120.592863292	42	130
-121	41.6682176292	130
-121.5	41.5503502488	130
-122	41.5457386076	130
-122.5	41.6233358085	130
-123	41.8336385489	130
-123.161016628	42	130
-123.292660326	42.5	130
-123.334110141	43	130
-123.292810649	43.5	130
-123.006861882	44	130
-123	44.0080334973	130
-122.5	44.4549500942	130
-122.401130408	44.5	130
-122	44.8368657231	130
-121.606519997	45	130
-121.5	45.0777994096	130
-121	45.3306052089	130
-120.5	45.4810752869	130
-120.420336515	45.5	130
-120	45.6916418374	130
> 140 contour -Z140
-120	45.6152417958	140
-119.5	45.7312630564	140
-119	45.7195723653	140
-118.638588727	45.5	140
-118.615163594	45	140
-118.79395397	44.5	140
-119	44.2171064019	140
-119.085091531	44	140
-119.3819061	43.5	140
-119.5	43.3686157465	140
-119.720062435	43	140
-120	42.687505126	140
-120.128309786	42.5	140
-120.5	42.1234340072	140
-120.62497592	42	140
-121	41.6943867505	140
-121.5	41.5658755898	140
-122	41.5604920387	140
-122.5	41.6424974501	140
-123	41.865102306	140
-123.130563736	42	140
-123.268033922	42.5	140
-123.310828984	43	140
-123.265793115	43.5	140
-123	43.9595256448	140
-122.982512772	44	140
-122.5	44.4366853833	140
-122.36104542	44.5	140
-122	44.8032027185	140
-121.525324807	45	140
-121.5	45.018496573	140
-121	45.2893326879	140
-120.5	45.4412673414	140
-120.25276494	45.5	140
-120	45.6152417958	140
> 150 contour -Z150
-120	45.538841784	150
-119.5	45.6422301382	150
-119	45.5792884007	150
-118.869493052	45.5	150
-118.727419704	45	150
-118.884005129	44.5	150
-119	44.3407433182	150
-119.133549124	44	150
-119.443609349	43.5	150
-119.5	43.4372631162	150
-119.761044696	43	150
-120	42.7332537174	150
-120.159615546	42.5	150
-120.5	42.1551504135	150
-120.657088548	42	150
-121	41.7205558419	150
-121.5	41.5814009607	150
-122	41.5752454698	150
-122.5	41.6616590917	150
-123	41.8965660632	150
-123.100110836	42	150
-123.243407503	42.5	150
-123.287547827	43	150
-123.238775581	43.5	150
-123	43.9128154516	150
-122.962331295	44	150
-122.5	44.4184206724	150
-122.320960432	44.5	150
-122	44.7695397139	150
-121.5	44.9852516353	150
-121.448637009	45	150
-121	45.2480601817	150
-120.5	45.4014593661	150
-120.085193381	45.5	150
-120	45.538841784	150
> 160 contour -Z160
-119.5	45.5531972349	160
-119.210597783	45.5	160
-119	45.3833063245	160
-118.839675829	45	160
-118.97405629	44.5	160
-119	44.4643802457	160
-119.182006717	44	160
-119.5	43.5064751804	160
-119.502490073	43.5	160
-119.802026957	43	160
-120	42.7790022939	160
-120.190921307	42.5	160
-120.5	42.1868668497	160
-120.689201176	42	160
-121	41.7467249632	160
-121.5	41.5969263017	160
-122	41.5899989307	160
-122.5	41.6808207333	160
-123	41.9280298203	160
-123.069657937	42	160
-123.218781084	42.5	160
-123.26426667	43	160
-123.211758047	43.5	160
-123	43.8661052287	160
-122.942149818	44	160
-122.5	44.4001559615	160
-122.280875474	44.5	160
-122	44.7358766943	160
-121.5	44.9638181627	160
-121.373992324	45	160
-121	45.2067876756	160
-120.5	45.3616513908	160
-120	45.4758249223	160
-119.774309188	45.5	160
-119.5	45.5531972349	160
> 170 contour -Z170
-121	45.1655151546	170
-120.5	45.3218434453	170
-120	45.4266486466	170
-119.5	45.4635615349	170
-119	45.1149220765	170
-118.951931953	45	170
-119	44.8122095764	170
-119.042441219	44.5	170
-119.230464309	44	170
-119.5	43.5816812515	170
-119.531411201	43.5	170
-119.843009219	43	170
-120	42.8247508854	170
-120.222227067	42.5	170
-120.5	42.2185832858	170
-120.721313804	42	170
-121	41.7728940547	170
-121.5	41.6124516428	170
-122	41.6047523618	170
-122.5	41.6999823749	170
-123	41.9594935812	170
-123.039205037	42	170
-123.194154665	42.5	170
-123.240985513	43	170
-123.184740514	43.5	170
-123	43.8193950355	170
-122.921968341	44	170
-122.5	44.3818912506	170
-122.240790486	44.5	170
-122	44.7022136897	170
-121.5	44.94238469	170
-121.299347609	45	170
-121	45.1655151546	170
> 180 contour -Z180
-121	45.1242426336	180
-120.5	45.28203547	180
-120	45.3774723411	180
-119.5	45.3730310202	180
-119.060929626	45	180
-119.102057993	44.5	180
-119.278921902	44	180
-119.5	43.6568873227	180
-119.560332328	43.5	180
-119.883991487	43	180
-120	42.8704994619	180
-120.253532842	42.5	180
-120.5	42.2502997071	180
-120.753426418	42	180
-121	41.799063161	180
-121.5	41.6279769838	180
-122	41.6195057929	180
-122.5	41.7191440165	180
-123	41.9909573384	180
-123.008752141	42	180
-123.169528246	42.5	180
-123.217704356	43	180
-123.15772298	43.5	180
-123	43.7726848423	180
-122.901786894	44	180
-122.5	44.3636265695	180
-122.200705513	44.5	180
-122	44.668550685	180
-121.5	44.9209512174	180
-121.22470291	45	180
-121	45.1242426336	180
> 190 contour -Z190
-121	45.0829701126	190
-120.5	45.2422274947	190
-120	45.3282960355	190
-119.5	45.2825005054	190
-119.167487174	45	190
-119.161674768	44.5	190
-119.32737951	44	190
-119.5	43.7320933938	190
-119.589253455	43.5	190
-119.924973749	43	190
-120	42.9162480384	190
-120.284838602	42.5	190
-120.5	42.2820161432	190
-120.785539046	42	190
-121	41.8252322674	190
-121.5	41.6435023248	190
-122	41.6342592239	190
-122.5	41.7383056581	190
-122.975204915	42	190
-123	42.0540127158	190
-123.144901827	42.5	190
-123.194423214	43	190
-123.130705446	43.5	190
-123	43.7259746343	190
-122.881605417	44	190
-122.5	44.3453618586	190
-122.16062054	44.5	190
-122	44.6348876804	190
-121.5	44.8995177448	190
-121.15005821	45	190
-121	45.0829701126	190
> 200 contour -Z200
-121	45.0416976213	200
-120.5	45.2024195343	200
-120	45.2791197598	200
-119.5	45.1919699758	200
-119.274044707	45	200
-119.221291542	44.5	200
-119.375837095	44	200
-119.5	43.8072994798	200
-119.618174583	43.5	200
-119.965956006	43	200
-120	42.9619966224	200
-120.316144362	42.5	200
-120.5	42.3137325644	200
-120.817651674	42	200
-121	41.8514013737	200
-121.5	41.6590276957	200
-122	41.6490126848	200
-122.5	41.7574672997	200
-122.94040972	42	200
-123	42.1298093498	200
-123.120275415	42.5	200
-123.171142057	43	200
-123.103687905	43.5	200
-123	43.6792644411	200
-122.861423939	44	200
-122.5	44.3270971477	200
-122.12053556	44.5	200
-122	44.6012246832	200
-121.5	44.8780842721	200
-121.075413518	45	200
-121	45.0416976213	200
> 210 contour -Z210
-121	45.0004251003	210
-120.5	45.162611559	210
-120	45.2299434543	210
-119.5	45.1014394611	210
-119.380602255	45	210
-119.280908331	44.5	210
-119.424294695	44	210
-119.5	43.8825055435	210
-119.64709571	43.5	210
-120	43.0068422556	210
-120.002657413	43	210
-120.347450137	42.5	210
-120.5	42.3454490006	210
-120.849764302	42	210
-121	41.8775704727	210
-121.5	41.6745530367	210
-122	41.6637661159	210
-122.5	41.7766289413	210
-122.905614525	42	210
-123	42.2056059539	210
-123.095648997	42.5	210
-123.1478609	43	210
-123.076670371	43.5	210
-123	43.6325542331	210
-122.841242462	44	210
-122.5	44.3088324368	210
-122.08045058	44.5	210
-122	44.5675616786	210
-121.5	44.8566507995	210
-121.000768817	45	210
-121	45.0004251003	210
> 220 contour -Z220
-120.5	45.1228035986	220
-120	45.1807671636	220
-119.5	45.0109089436	220
-119.487159797	45	220
-119.340525106	44.5	220
-119.472752288	44	220
-119.5	43.9577116184	220
-119.676016837	43.5	220
-120	43.0472573936	220
-120.018353969	43	220
-120.378755897	42.5	220
-120.5	42.3771654293	220
-120.881876923	42	220
-121	41.9037395716	220
-121.5	41.6900783777	220
-122	41.678519547	220
-122.5	41.7957905829	220
-122.87081933	42	220
-123	42.281402573	220
-123.071022578	42.5	220
-123.12457975	43	220
-123.049652841	43.5	220
-123	43.5858440325	220
-122.821060985	44	220
-122.5	44.2905677259	220
-122.040365603	44.5	220
-122	44.5338986702	220
-121.5	44.8352173269	220
-121	44.9800892472	220
-120.878552467	45	220
-120.5	45.1228035986	220
> 230 contour -Z230
-120.5	45.0829956234	230
-120	45.1315908581	230
-119.623685062	45	230
-119.5	44.8278528452	230
-119.400141895	44.5	230
-119.5	44.1035878062	230
-119.513559967	44	230
-119.704937965	43.5	230
-120	43.0876725316	230
-120.034050554	43	230
-120.410061657	42.5	230
-120.5	42.408881858	230
-120.913989551	42	230
-121	41.9299086779	230
-121.5	41.7056037188	230
-122	41.6932730079	230
-122.5	41.8149522245	230
-122.836024135	42	230
-123	42.357199192	230
-123.046396162	42.5	230
-123.101298593	43	230
-123.022635305	43.5	230
-123	43.5391338356	230
-122.800879508	44	230
-122.5	44.272303015	230
-122.000280624	44.5	230
-122	44.5002356657	230
-121.5	44.8137838542	230
-121	44.9599712789	230
-120.755841047	45	230
-120.5	45.0829956234	230
> 240 contour -Z240
-120.5	45.0431876481	240
-120	45.0824145675	240
-119.764316216	45	240
-119.5	44.6321198046	240
-119.459758673	44.5	240
-119.5	44.3402518034	240
-119.544540077	44	240
-119.733859092	43.5	240
-120	43.1280876994	240
-120.049747109	43	240
-120.441367421	42.5	240
-120.5	42.4405982867	240
-120.94610218	42	240
-121	41.9560777843	240
-121.5	41.7211290896	240
-122	41.708026439	240
-122.5	41.8341138661	240
-122.80122894	42	240
-123	42.4329958186	240
-123.021769743	42.5	240
-123.078017443	43	240
-123	43.4769163728	240
-122.998770386	43.5	240
-122.780698061	44	240
-122.5	44.2540383339	240
-122	44.4905726314	240
-121.966069639	44.5	240
-121.5	44.7923503816	240
-121	44.9398532808	240
-120.633129612	45	240
-120.5	45.0431876481	240
> 250 contour -Z250
-120.5	45.0033797026	250
-120	45.0332382731	250
-119.90494737	45	250
-119.514855504	44.5	250
-119.575520158	44	250
-119.762780219	43.5	250
-120	43.1685028374	250
-120.065443695	43	250
-120.472673187	42.5	250
