> 10 contour -Z10
-114	50.8007095158	40
-113.5	50.6835703552	40
-113	50.522220796	40
-112.94064026	50.5	40
-112.5	50.3266834319	40
-112	50.0614597984	40
-111.902342975	50	40
-111.5	49.6522654593	40
-111.351195052	49.5	40
-111.037740558	49	40
-111	48.8525473475	40
-110.9163519	48.5	40
-110.982942389	48	40
-111	47.9657555036	40
-111.190531611	47.5	40
-111.5	47.0871011019	40
-111.55511412	47	40
-112	46.502821058	40
-112.002225369	46.5	40
-112.475870768	46	40
-112.5	45.9770857636	40
-112.973694921	45.5	40
-113	45.475583829	40
-113.494793312	45	40
-113.5	44.9952418725	40
-114	44.5330365002	40
-114.035617054	44.5	40
-114.5	44.078553766	40
-114.588276148	44	40
-115	43.6246438324	40
-115.143602282	43.5	40
-115.5	43.1703663468	40
-115.704951286	43	40
-116	42.7269790769	40
-116.282403454	42.5	40
-116.5	42.3021496683	40
-116.881585971	42	40
-117	41.8964335695	40
-117.5	41.5099759996	40
-117.514958233	41.5	40
-118	41.1516488492	40
-118.309693873	41	40
-118.5	40.897780247	40
-119	40.7336593568	40
-119.5	40.6590948403	40
-120	40.6662991047	40
-120.5	40.7870085537	40
-120.859232813	41	40
-121	41.0911194682	40
-121.40290302	41.5	40
-121.5	41.6547678411	40
-121.697224334	42	40
-122	42.2863648832	40
-122.248081669	42.5	40
-122.420284361	43	40
-122.5	43.296767652	40
-122.577584542	43.5	40
-122.860144407	44	40
-123	44.3192280233	40
-123.074782982	44.5	40
-123.21451351	45	40
-123.301446438	45.5	40
-123.324448824	46	40
-123.280965716	46.5	40
-123.151788443	47	40
-123	47.3749376833	40
-122.950004935	47.5	40
-122.715477422	48	40
-122.5	48.3649290502	40
-122.418490887	48.5	40
-122.03303213	49	40
-122	49.0366940647	40
-121.545309447	49.5	40
-121.5	49.5422982089	40
-121	49.9548881054	40
-120.934639513	50	40
-120.5	50.2917430401	40
-120.101813637	50.5	40
-120	50.552998554	40
-119.5	50.7715112269	40
-119	50.939032197	40
-118.759125233	51	40
-118.5	51.0727032125	40
> 50 contour -Z50
-118.5	50.622177124	50
-118	50.6961754411	50
-117.5	50.7227812558	50
-117	50.7136122137	50
-116.5	50.6616059542	50
-116	50.5893565714	50
-115.5	50.517432319	50
-115.359690204	50.5	50
-115	50.4621594548	50
-114.5	50.4036144614	50
-114	50.3154409528	50
-113.5	50.1782796532	50
-113.058648586	50	50
-113	49.9724427164	50
-112.5	49.6754184663	50
-112.270730466	49.5	50
-112	49.2046765983	50
-111.835269541	49	50
-111.607451022	48.5	50
-111.587200582	48	50
-111.726158738	47.5	50
-112	47.0414664745	50
-112.021193594	47	50
-112.414324626	46.5	50
-112.5	46.4097813442	50
-112.856097698	46	50
-113	45.8551472127	50
-113.330227256	45.5	50
-113.5	45.3361493051	50
-113.836722866	45	50
-114	44.8488724828	50
-114.376123674	44.5	50
-114.5	44.3875772431	50
-114.935546637	44	50
-115	43.9412398189	50
-115.5	43.5065372586	50
-115.508058846	43.5	50
-116	43.081692487	50
-116.105666488	43	50
-116.5	42.6720107794	50
-116.727342308	42.5	50
-117	42.2743820548	50
-117.372300759	42	50
-117.5	41.8966437131	50
-118	41.5571728349	50
-118.117859125	41.5	50
-118.5	41.2971669286	50
-119	41.1411125362	50
-119.5	41.0745103955	50
-120	41.0957832038	50
-120.5	41.2461403012	50
-120.860453457	41.5	50
-121	41.6481777132	50
-121.238031015	42	50
-121.5	42.3090889305	50
-121.704063118	42.5	50
-122	42.8472038209	50
-122.078450754	43	50
-122.165058956	43.5	50
-122.362601221	44	50
-122.5	44.2767018974	50
-122.603456497	44.5	50
-122.764635265	45	50
-122.858038694	45.5	50
-122.872038841	46	50
-122.812829167	46.5	50
-122.671848595	47	50
-122.5	47.3965967	50
-122.455808848	47.5	50
-122.2025204	48	50
-122	48.3153098226	50
-121.87823388	48.5	50
-121.5	48.9453172386	50
-121.448976249	49	50
-121	49.4087297618	50
-120.880708337	49.5	50
-120.5	49.7774597108	50
-120.116278999	50	50
-120	50.0668140426	50
-119.5	50.3047210574	50
-119	50.483597815	50
-118.936770618	50.5	50
-118.5	50.622177124	50
> 60 contour -Z60
-119	50.0745664835	60
-118.5	50.2094751596	60
-118	50.2729706168	60
-117.5	50.2907752395	60
-117	50.2674896717	60
-116.5	50.2136888057	60
-116	50.1538592279	60
-115.5	50.1033418849	60
-115	50.0543956757	60
-114.588017285	50	60
-114.5	49.9899007678	60
-114	49.8882953525	60
-113.5	49.7028252482	60
-113.132511586	49.5	60
-113	49.4000258148	60
-112.573768139	49	60
-112.5	48.8919573724	60
-112.253329933	48.5	60
-112.152698755	48	60
-112.231192946	47.5	60
-112.459982503	47	60
-112.5	46.9483754821	60
-112.800789818	46.5	60
-113	46.2705160975	60
-113.210827708	46	60
-113.5	45.6898039281	60
-113.666613102	45.5	60
-114	45.1671474278	60
-114.163633496	45	60
-114.5	44.6862193942	60
-114.699761391	44.5	60
-115	44.2299785912	60
-115.263901457	44	60
-115.5	43.7920068055	60
-115.859973252	43.5	60
-116	43.3809324279	60
-116.492723342	43	60
-116.5	42.9939475968	60
-117	42.6102110445	60
-117.1539253	42.5	60
-117.5	42.2378433347	60
-117.866973922	42	60
-118	41.9070679247	60
-118.5	41.6618142426	60
-119	41.5128570497	60
-119.106051743	41.5	60
-119.5	41.4496886171	60
-120	41.4891432254	60
-120.030524328	41.5	60
-120.5	41.7295835316	60
-120.757466555	42	60
-121	42.2772218734	60
-121.185739532	42.5	60
-121.5	42.7101187706	60
-121.767079771	43	60
-121.867227137	43.5	60
-121.924193829	44	60
-122	44.3222323507	60
-122.08343111	44.5	60
-122.29949525	45	60
-122.432167202	45.5	60
-122.450161248	46	60
-122.374664873	46.5	60
-122.220068887	47	60
-122	47.4844509363	60
-121.992932886	47.5	60
-121.724641815	48	60
-121.5	48.3261721134	60
-121.372636288	48.5	60
-121	48.8960855007	60
-120.888241351	49	60
-120.5	49.3078891039	60
-120.203326374	49.5	60
-120	49.6270789355	60
-119.5	49.8792856932	60
-119.187358811	50	60
-119	50.0745664835	60
> 70 contour -Z70
-119	49.6903355718	70
-118.5	49.817846179	70
-118	49.8753433228	70
-117.5	49.8838692307	70
-117	49.8499599993	70
-116.5	49.8059086204	70
-116	49.7732574344	70
-115.5	49.7470103055	70
-115	49.7100702375	70
-114.5	49.6355420947	70
-114.047979057	49.5	70
-114	49.4830537438	70
-113.5	49.20393233	70
-113.245960981	49	70
-113	48.6868522614	70
-112.864530981	48.5	70
-112.690274656	48	70
-112.717781723	47.5	70
-112.887217633	47	70
-113	46.8211726248	70
-113.172684282	46.5	70
-113.5	46.072086513	70
-113.549439758	46	70
-113.987640382	45.5	70
-114	45.4876601901	70
-114.477408184	45	70
-114.5	44.9789251499	70
-115	44.5126619935	70
-115.014112741	44.5	70
-115.5	44.07626158	70
-115.594144523	44	70
-116	43.6698832214	70
-116.225573242	43.5	70
-116.5	43.2862811983	70
-116.891978197	43	70
-117	42.9170347899	70
-117.5	42.5602720082	70
-117.59650898	42.5	70
-118	42.238627553	70
-118.5	42.0060420632	70
-118.522461265	42	70
-119	41.8690077215	70
-119.5	41.8379781246	70
-120	41.9347670674	70
-120.112943158	42	70
-120.5	42.2847056687	70
-120.689125597	42.5	70
-121	42.6514818966	70
-121.462331861	43	70
-121.5	43.079036653	70
-121.64061369	43.5	70
-121.656799808	44	70
-121.672540933	44.5	70
-121.791058272	45	70
-121.973723918	45.5	70
-122	45.6778419614	70
-122.03656226	46	70
-122	46.2278354615	70
-121.955450565	46.5	70
-121.786777288	47	70
-121.551236894	47.5	70
-121.5	47.5915985107	70
-121.26124087	48	70
-121	48.3479891121	70
-120.872076213	48.5	70
-120.5	48.8480492234	70
-120.307941675	49	70
-120	49.2079923004	70
-119.5	49.4824908376	70
-119.459582925	49.5	70
-119	49.6903355718	70
> 80 contour -Z80
-119.5	49.0863571465	80
-119	49.302493602	80
-118.5	49.4351318181	80
-118	49.4936802387	80
-117.5	49.4879379869	80
-117	49.4546726346	80
-116.5	49.4348404706	80
-116	49.4340095222	80
-115.5	49.4253290892	80
-115	49.3879958987	80
-114.5	49.2845428288	80
-114	49.0656565055	80
-113.897082023	49	80
-113.5	48.5964222327	80
-113.421015471	48.5	80
-113.195917934	48	80
-113.179072142	47.5	80
-113.303968608	47	80
-113.5	46.5862850547	80
-113.536123842	46.5	80
-113.875130266	46	80
-114	45.8574615121	80
-114.29975687	45.5	80
-114.5	45.2954849899	80
-114.787520096	45	80
-115	44.8017460853	80
-115.336319104	44.5	80
-115.5	44.3572551906	80
-115.941029634	44	80
-116	43.9520343877	80
-116.5	43.5827200711	80
-116.614541531	43.5	80
-117	43.2238311172	80
-117.32189171	43	80
-117.5	42.8735354543	80
-118	42.5694504082	80
-118.160354286	42.5	80
-118.5	42.3553017825	80
-119	42.2523550242	80
-119.5	42.2618173659	80
-120	42.4396686219	80
-120.079285435	42.5	80
-120.5	42.652906239	80
-121	42.8952178285	80
-121.139000341	43	80
-121.445044637	43.5	80
-121.449040174	44	80
-121.412580252	44.5	80
-121.367777556	45	80
-121.438143104	45.5	80
-121.5	45.7365216911	80
-121.564036235	46	80
-121.533580739	46.5	80
-121.5	46.5982471779	80
-121.354258209	47	80
-121.106761657	47.5	80
-121	47.6780151129	80
-120.785671949	48	80
-120.5	48.3365520537	80
-120.336552054	48.5	80
-120	48.7690411806	80
-119.652511492	49	80
-119.5	49.0863571465	80
> 90 contour -Z90
-118.5	49.0412759483	90
-118	49.0987044647	90
-117.5	49.0924621448	90
-117	49.0861585066	90
-116.5	49.1182244569	90
-116	49.1490768492	90
-115.5	49.1475358903	90
-115	49.0869905278	90
-114.694825858	49	90
-114.5	48.9261290431	90
-114	48.5612766296	90
-113.939498235	48.5	90
-113.664875954	48	90
-113.610569537	47.5	90
-113.705744386	47	90
-113.901380748	46.5	90
-114	46.3477330357	90
-114.208353102	46	90
-114.5	45.6465024352	90
-114.619336814	45.5	90
-115	45.1079576015	90
-115.111966312	45	90
-115.5	44.6556075215	90
-115.696689844	44.5	90
-116	44.2612199485	90
-116.35187377	44	90
-116.5	43.8919536769	90
-117	43.5378145278	90
-117.057376176	43.5	90
-117.5	43.2182330489	90
-117.868586957	43	90
-118	42.9245135859	90
-118.5	42.7510717362	90
-119	42.6693130136	90
-119.5	42.6842997074	90
-120	42.770151183	90
-120.5	42.8987756446	90
-120.709665895	43	90
-121	43.1078345478	90
-121.300234616	43.5	90
-121.325829804	44	90
-121.255208999	44.5	90
-121.073884673	45	90
-121	45.3142499924	90
-120.961079091	45.5	90
-120.981877923	46	90
-121	46.1945721805	90
-121.027175549	46.5	90
-121	46.6010699272	90
-120.881161153	47	90
-120.623948455	47.5	90
-120.5	47.6864116192	90
-120.256416202	48	90
-120	48.2564162016	90
-119.707361206	48.5	90
-119.5	48.6381639838	90
-119	48.8894456923	90
-118.652769163	49	90
-118.5	49.0412759483	90
> 100 contour -Z100
-118.5	48.5880350173	100
-118	48.6543636173	100
-117.5	48.6905492842	100
-117	48.7673245966	100
-116.5	48.8407786191	100
-116	48.8842887282	100
-115.5	48.8753123879	100
-115	48.7758229375	100
-114.5	48.5257446263	100
-114.466036446	48.5	100
-114.107693642	48	100
-114.015607357	47.5	100
-114.091777176	47	100
-114.262306958	46.5	100
-114.5	46.0857341588	100
-114.547554642	46	100
-114.952959131	45.5	100
-115	45.4515529312	100
-115.468320146	45	100
-115.5	44.9718831033	100
-116	44.5815919936	100
-116.123540968	44.5	100
-116.5	44.2347211242	100
-116.873736247	44	100
-117	43.9167172536	100
-117.5	43.5935214758	100
-117.70223248	43.5	100
-118	43.3495826572	100
-118.5	43.16358459	100
-119	43.0658920109	100
-119.5	43.0312716663	100
-120	43.0289755464	100
-120.5	43.0662948191	100
-121	43.2969848961	100
-121.15542461	43.5	100
-121.202619448	44	100
-121.097837754	44.5	100
-121	44.7268481851	100
-120.90907988	45	100
-120.699161813	45.5	100
-120.5	45.9398934543	100
-120.471303076	46	100
-120.374035299	46.5	100
-120.242395893	47	100
-120.006842762	47.5	100
-120	47.5091739846	100
-119.582908683	48	100
-119.5	48.0681035966	100
-119	48.3951927722	100
-118.771578699	48.5	100
-118.5	48.5880350173	100
> 110 contour -Z110
-116.5	48.5866748691	110
-116	48.6416055858	110
-115.5	48.609397389	110
-115.116660416	48.5	110
-115	48.4475228786	110
-114.536548406	48	110
-114.5	47.8849723935	110
-114.393507667	47.5	110
-114.461845972	47	110
-114.5	46.8832656071	110
-114.617420614	46.5	110
-114.894921474	46	110
-115	45.8697803617	110
-115.320809722	45.5	110
-115.5	45.3275218308	110
-115.896647781	45	110
-116	44.9197267815	110
-116.5	44.5755423009	110
-116.630677402	44.5	110
-117	44.2552509159	110
-117.499935957	44	110
-117.5	43.9999593785	110
-118	43.6974674761	110
-118.5	43.5241494179	110
-118.581827819	43.5	110
-119	43.3206950426	110
-119.5	43.188811481	110
-120	43.1453899741	110
-120.5	43.1789835691	110
-121	43.4861352472	110
-121.010614598	43.5	110
-121.079409078	44	110
-121	44.315066576	110
-120.966205746	44.5	110
-120.787626356	45	110
-120.5	45.4540608525	110
-120.471314281	45.5	110
-120.195105821	46	110
-120	46.3195224702	110
-119.870773464	46.5	110
-119.5	46.9937889278	110
-119.493869841	47	110
-119.114570186	47.5	110
-119	47.6201470792	110
-118.5	47.9824074209	110
-118.458259344	48	110
-118	48.1763360351	110
-117.5	48.3442255855	110
-117	48.4731144309	110
-116.870117396	48.5	110
-116.5	48.5866748691	110
> 120 contour -Z120
-117.5	48.0493098199	120
-117	48.2485063225	120
-116.5	48.3603611588	120
-116	48.400311172	120
-115.5	48.3222504258	120
-115	48.0283763055	120
-114.970613696	48	120
-114.753226131	47.5	120
-114.79817158	47	120
-114.964305565	46.5	120
-115	46.4357196614	120
-115.232717156	46	120
-115.5	45.6968516409	120
-115.681418866	45.5	120
-116	45.2274924517	120
-116.305064365	45	120
-116.5	44.8609303683	120
-117	44.5513976514	120
-117.086790174	44.5	120
-117.5	44.2273327112	120
-117.993582916	44	120
-118	43.99611763	120
-118.5	43.6995264888	120
-119	43.5325468183	120
-119.116506636	43.5	120
-119.5	43.3463513106	120
-120	43.2618044168	120
-120.5	43.2916723192	120
-120.833051115	43.5	120
-120.965819925	44	120
-120.876873761	44.5	120
-120.666172817	45	120
-120.5	45.2623284161	120
-120.35159111	45.5	120
-120	45.9545553625	120
-119.960828304	46	120
-119.546897214	46.5	120
-119.5	46.562456809	120
-119.0681566	47	120
-119	47.0772906616	120
-118.5	47.4803187847	120
-118.46580869	47.5	120
-118	47.835074693	120
-117.603863701	48	120
-117.5	48.0493098199	120
> 130 contour -Z130
-117	48.0238982141	130
-116.5	48.1484338492	130
-116	48.1609622687	130
-115.5	48.0202634837	130
-115.466429606	48	130
-115.105335176	47.5	130
-115.115280807	47	130
-115.279487774	46.5	130
-115.5	46.1096833646	130
-115.558208942	46	130
-116	45.5270974636	130
-116.023940146	45.5	130
-116.5	45.1148109734	130
-116.649798453	45	130
-117	44.7554377168	130
-117.431332789	44.5	130
-117.5	44.4546881467	130
-118	44.1412704587	130
-118.290243	44	130
-118.5	43.8749035895	130
-119	43.6423910558	130
-119.5	43.5021235049	130
-119.511533171	43.5	130
-120	43.3782188669	130
-120.5	43.4043610692	130
-120.652896881	43.5	130
-120.869673491	44	130
-120.787541777	44.5	130
-120.544719275	45	130
-120.5	45.0705960095	130
-120.231867924	45.5	130
-120	45.7997709811	130
-119.827409536	46	130
-119.5	46.3707844317	130
-119.357609034	46.5	130
-119	46.8594403267	130
-118.805650651	47	130
-118.5	47.2733651102	130
-118.106277265	47.5	130
-118	47.5764494613	130
-117.5	47.8453079164	130
-117.056643717	48	130
-117	48.0238982141	130
> 140 contour -Z140
-117.5	47.6595585942	140
-117	47.8395056725	140
-116.5	47.9362281561	140
-116	47.9025647342	140
-115.5	47.5588292591	140
-115.456335448	47.5	140
-115.408690818	47	140
-115.5	46.7421278358	140
-115.574574977	46.5	140
-115.850863457	46	140
-116	45.8403610885	140
-116.300702974	45.5	140
-116.5	45.338744998	140
-116.94197413	45	140
-117	44.9594777934	140
-117.5	44.6129114628	140
-117.673537076	44.5	140
-118	44.2844015509	140
-118.5	44.0281802714	140
-118.556386024	44	140
-119	43.7522353232	140
-119.5	43.5880976915	140
-119.978474092	43.5	140
-120	43.4946333114	140
-120.116767667	43.5	140
-120.5	43.5252486467	140
-120.773527056	44	140
-120.698209822	44.5	140
-120.5	44.8891813457	140
-120.445669442	45	140
-120.112144753	45.5	140
-120	45.6449865997	140
-119.693990782	46	140
-119.5	46.2196904868	140
-119.191108853	46.5	140
-119	46.6920875162	140
-118.574254893	47	140
-118.5	47.0664114282	140
-118	47.3985393941	140
-117.774721593	47.5	140
-117.5	47.6595585942	140
> 150 contour -Z150
-117	47.6599015594	150
-116.5	47.7233716697	150
-116	47.6050519422	150
-115.856311336	47.5	150
-115.686061651	47	150
-115.829794154	46.5	150
-116	46.2118725181	150
-116.115780652	46	150
-116.5	45.5733758807	150
-116.560072035	45.5	150
-117	45.140537411	150
-117.15735954	45	150
-117.5	44.7539273351	150
-117.890268706	44.5	150
-118	44.4275326654	150
-118.5	44.1264719665	150
-118.753058299	44	150
-119	43.8620795608	150
-119.5	43.6740718782	150
-120	43.5880404115	150
-120.5	43.6921266615	150
-120.677380621	44	150
-120.608877845	44.5	150
-120.5	44.7137796432	150
-120.359676033	45	150
-120	45.4925458133	150
-119.99419716	45.5	150
-119.560572024	46	150
-119.5	46.0685965493	150
-119.024608674	46.5	150
-119	46.5247346945	150
-118.5	46.9222801924	150
-118.361181557	47	150
-118	47.2545011938	150
-117.5	47.4794478118	150
-117.431639522	47.5	150
-117	47.6599015594	150
> 160 contour -Z160
-116.5	47.5105151832	160
-116.464526534	47.5	160
-116	47.1002346054	160
-115.956185993	47	160
-116	46.8362610489	160
-116.072394043	46.5	160
-116.351874605	46	160
-116.5	45.8355265856	160
-116.774691969	45.5	160
-117	45.3159021139	160
-117.353715137	45	160
-117.5	44.894943215	160
-118	44.5530152917	160
-118.074941516	44.5	160
-118.5	44.2247636318	160
-118.949730571	44	160
-119	43.9719238132	160
-119.5	43.7600460351	160
-120	43.6803356111	160
-120.5	43.8590046763	160
-120.581234179	44	160
-120.519545868	44.5	160
-120.5	44.5383779518	160
-120.273682624	45	160
-120	45.3747851253	160
-119.90252468	45.5	160
-119.5	45.9447020888	160
-119.440751284	46	160
-119	46.4132867754	160
-118.879700691	46.5	160
-118.5	46.8078348935	160
-118.156766236	47	160
-118	47.1104629934	160
-117.5	47.3336880207	160
-117	47.4796738923	160
-116.65524897	47.5	160
-116.5	47.5105151832	160
> 170 contour -Z170
-117.5	47.1879281998	170
-117	47.294385761	170
-116.5	47.2193055749	170
