> 10 contour -Z10
-114.108206004	44.5	30
-114.5	44.1463502049	30
-114.665284216	44	30
-115	43.6963941753	30
-115.227470726	43.5	30
-115.5	43.2493157089	30
-115.801655814	43	30
-116	42.8174793124	30
-116.397303216	42.5	30
-116.5	42.4070513099	30
-117	42.0108884275	30
-117.014839023	42	30
-117.5	41.6088958383	30
-117.664182872	41.5	30
-118	41.2603046	30
-118.5	41.016733408	30
-118.556010485	41	30
-119	40.851561442	30
-119.5	40.7789090574	30
-120	40.7933572084	30
-120.5	40.9285015017	30
-120.619649164	41	30
-121	41.2482064068	30
-121.247153118	41.5	30
-121.5	41.9041916877	30
-121.554637298	42	30
-122	42.4206554219	30
-122.09297049	42.5	30
-122.318707377	43	30
-122.443162262	43.5	30
-122.5	43.6265985072	30
-122.70895943	44	30
-122.931150019	44.5	30
-123	44.7341860831	30
-123.075336121	45	30
-123.162784532	45.5	30
-123.183420882	46	30
-123.135460451	46.5	30
-123.002257511	47	30
-123	47.00565696	30
-122.805164009	47.5	30
-122.562198669	48	30
-122.5	48.1066097394	30
-122.265565515	48.5	30
-122	48.8442454338	30
-121.872728765	49	30
-121.5	49.3839687407	30
-121.372573256	49.5	30
-121	49.8180341721	30
-120.742113799	50	30
-120.5	50.166061312	30
-120	50.441354543	30
-119.869435638	50.5	30
-119.5	50.6687911004	30
-119	50.8480614722	30
-118.5	50.9800000191	30
-118.376788706	51	30
-118	51.0699630976	30
> 40 contour -Z40
-119.5	50.0098127127	40
-119	50.2127531916	40
-118.5	50.3492343426	40
-118	50.4176665246	40
-117.5	50.4416305721	40
-117	50.4287061393	40
-116.5	50.3798107803	40
-116	50.3218148053	40
-115.5	50.2715589404	40
-115	50.2285680324	40
-114.5	50.1735507846	40
-114	50.0829338431	40
-113.71338287	50	40
-113.5	49.9336721003	40
-113	49.6983807981	40
-112.687184006	49.5	40
-112.5	49.329965651	40
-112.191498488	49	40
-112	48.6475703418	40
-111.929032721	48.5	40
-111.88577839	48	40
-112	47.5604217649	40
-112.013585329	47.5	40
-112.28259483	47	40
-112.5	46.7263303101	40
-112.655855745	46.5	40
-113	46.1088324189	40
-113.086035371	46	40
-113.5	45.5603210628	40
-113.553509444	45.5	40
-114	45.057901144	40
-114.057121992	45	40
-114.5	44.5892690718	40
-114.596238345	44.5	40
-115	44.1385497451	40
-115.159678936	44	40
-115.5	43.7016308904	40
-115.749794781	43.5	40
-116	43.2883296758	40
-116.374971807	43	40
-116.5	42.896525979	40
-117	42.5192375779	40
-117.027006686	42.5	40
-117.5	42.1431804895	40
-117.722027212	42	40
-118	41.8067616075	40
-118.5	41.565356493	40
-118.722278893	41.5	40
-119	41.4117011055	40
-119.5	41.3496621996	40
-120	41.3867374137	40
-120.31456241	41.5	40
-120.5	41.5918013752	40
-120.886871099	42	40
-121	42.1298479736	40
-121.307785153	42.5	40
-121.5	42.6281978786	40
-121.844270945	43	40
-121.925164104	43.5	40
-121.991158992	44	40
-122	44.0379894078	40
-122.214925125	44.5	40
-122.421373278	45	40
-122.5	45.3093629032	40
-122.541209381	45.5	40
-122.554234508	46	40
-122.5	46.3644977808	40
-122.480026811	46.5	40
-122.33307758	47	40
-122.114193738	47.5	40
-122	47.7167385817	40
-121.850315869	48	40
-121.510660233	48.5	40
-121.5	48.512688173	40
-121.050887134	49	40
-121	49.0469774082	40
-120.5	49.4434247315	40
-120.413923919	49.5	40
-120	49.7632915378	40
-119.51969618	50	40
-119.5	50.0098127127	40
> 50 contour -Z50
-119	49.6424215436	50
-118.5	49.7732590437	50
-118	49.8341710865	50
-117.5	49.8448336124	50
-117	49.8145227134	50
-116.5	49.7757746875	50
-116	49.7501813173	50
-115.5	49.73147057	50
-115	49.7024096847	50
-114.5	49.6363172978	50
-114.013656348	49.5	50
-114	49.4955100119	50
-113.5	49.231778264	50
-113.205045432	49	50
-113	48.7362129092	50
-112.832177505	48.5	50
-112.6762743	48	50
-112.722321659	47.5	50
-112.908005483	47	50
-113	46.8588917106	50
-113.199830979	46.5	50
-113.5	46.1139050722	50
-113.579544306	46	50
-114	45.5252411962	50
-114.021418869	45.5	50
-114.5	45.0149336755	50
-114.514635533	45	50
-115	44.5493624508	50
-115.055268526	44.5	50
-115.5	44.1138383746	50
-115.641209751	44	50
-116	43.7096192539	50
-116.279805481	43.5	50
-116.5	43.3294396847	50
-116.95361298	43	50
-117	42.9645528421	50
-117.5	42.6107168198	50
-117.678341061	42.5	50
-118	42.2927094549	50
-118.5	42.0664160848	50
-118.751345113	42	50
-119	41.9330297709	50
-119.5	41.9106737524	50
-119.916006207	42	50
-120	42.0237846375	50
-120.5	42.3969908133	50
-120.590119973	42.5	50
-121	42.700332284	50
-121.398767531	43	50
-121.5	43.2105263472	50
-121.597080052	43.5	50
-121.605088413	44	50
-121.595571831	44.5	50
-121.684842497	45	50
-121.865399599	45.5	50
-121.94657442	46	50
-121.872175485	46.5	50
-121.705194443	47	50
-121.5	47.4383379519	50
-121.469831377	47.5	50
-121.180672303	48	50
-121	48.2435274571	50
-120.786866844	48.5	50
-120.5	48.7713397443	50
-120.21453771	49	50
-120	49.1468244344	50
-119.5	49.4279926121	50
-119.336873919	49.5	50
-119	49.6424215436	50
> 60 contour -Z60
-119	49.068667233	60
-118.5	49.2067793906	60
-118	49.2681520581	60
-117.5	49.2658307254	60
-117	49.2517745197	60
-116.5	49.265157789	60
-116	49.2867804766	60
-115.5	49.2884907722	60
-115	49.2482254058	60
-114.5	49.1332565546	60
-114.196420491	49	60
-114	48.8700799048	60
-113.63142091	48.5	60
-113.5	48.2251019925	60
-113.400000051	48	60
-113.380472213	47.5	60
-113.5	47.0386702716	60
-113.508881181	47	60
-113.728978932	46.5	60
-114	46.0912361443	60
-114.056085289	46	60
-114.476171063	45.5	60
-114.5	45.4758481625	60
-114.966347504	45	60
-115	44.9687552787	60
-115.5	44.524261564	60
-115.53084904	44.5	60
-116	44.1326819062	60
-116.179893494	44	60
-116.5	43.7679293603	60
-116.873405159	43.5	60
-117	43.4098682404	60
-117.5	43.076588124	60
-117.630450636	43	60
-118	42.7893244326	60
-118.5	42.5909712911	60
-119	42.5058305264	60
-119.5	42.5423487127	60
-120	42.6615671813	60
-120.5	42.8125981987	60
-120.887535155	43	60
-121	43.041684866	60
-121.351992786	43.5	60
-121.369919568	44	60
-121.310944498	44.5	60
-121.177566186	45	60
-121.105220191	45.5	60
-121.192421153	46	60
-121.210108474	46.5	60
-121.068376049	47	60
-121	47.140724957	60
-120.80720821	47.5	60
-120.5	47.9690979421	60
-120.476369351	48	60
-120	48.4825747609	60
-119.979375124	48.5	60
-119.5	48.8237761259	60
-119.156109706	49	60
-119	49.068667233	60
> 70 contour -Z70
-118.5	48.5697113276	70
-118	48.6402364969	70
-117.5	48.6823742986	70
-117	48.7655409873	70
-116.5	48.8443104625	70
-116	48.8933375478	70
-115.5	48.892788738	70
-115	48.8066811562	70
-114.5	48.5768254921	70
-114.396326281	48.5	70
-114.053836495	48	70
-114	47.6477550864	70
-113.978678314	47.5	70
-114	47.3922620714	70
-114.070571929	47	70
-114.254583403	46.5	70
-114.5	46.0852844417	70
-114.548895001	46	70
-114.960446909	45.5	70
-115	45.4595787749	70
-115.480629362	45	70
-115.5	44.9828929976	70
-116	44.5958710313	70
-116.146332473	44.5	70
-116.5	44.2527214736	70
-116.905730054	44	70
-117	43.9383380301	70
-117.5	43.6195613146	70
-117.761812463	43.5	70
-118	43.3811210915	70
-118.5	43.1943467855	70
-119	43.087838918	70
-119.5	43.045866698	70
-120	43.0404262543	70
-120.5	43.0777181685	70
-121	43.3153875023	70
-121.14178513	43.5	70
-121.191188544	44	70
-121.083029412	44.5	70
-121	44.6924051791	70
-120.897443146	45	70
-120.674489975	45.5	70
-120.5	45.8871128261	70
-120.446328491	46	70
-120.320190549	46.5	70
-120.178836375	47	70
-120	47.3925056756	70
-119.945157588	47.5	70
-119.536677103	48	70
-119.5	48.0306192972	70
-119	48.3625713587	70
-118.709190011	48.5	70
-118.5	48.5697113276	70
> 80 contour -Z80
-116	48.5430501997	80
-115.5	48.5100283613	80
-115.462528478	48.5	80
-115	48.3037382066	80
-114.681332022	48	80
-114.526288837	47.5	80
-114.595449448	47	80
-114.765461966	46.5	80
-115	46.0924632251	80
-115.051371396	46	80
-115.499456169	45.5	80
-115.5	45.4994810555	80
-116	45.0756950676	80
-116.102613628	45	80
-116.5	44.7182097435	80
-116.880481981	44.5	80
-117	44.4213574603	80
-117.5	44.1170162857	80
-117.756064087	44	80
-118	43.8535200804	80
-118.5	43.6172992587	80
-118.901465073	43.5	80
-119	43.4581544474	80
-119.5	43.2748568505	80
-120	43.2095737457	80
-120.5	43.2412665188	80
-120.914678961	43.5	80
-121	43.9118168876	80
-121.012457527	44	80
-121	44.049404487	80
-120.917561442	44.5	80
-120.721349597	45	80
-120.5	45.3497884572	80
-120.406265169	45.5	80
-120.046392698	46	80
-120	46.0763662606	80
-119.698481917	46.5	80
-119.5	46.7661472857	80
-119.271347821	47	80
-119	47.3115391135	80
-118.754140794	47.5	80
-118.5	47.7154109925	80
-118	47.9672857523	80
-117.922899514	48	80
-117.5	48.2044208944	80
-117	48.3706919551	80
-116.5	48.4806442559	80
-116.330197811	48.5	80
-116	48.5430501997	80
> 90 contour -Z90
-117	48.0455521345	90
-116.5	48.1743843853	90
-116	48.1974055916	90
-115.5	48.0761295632	90
-115.370329201	48	90
-115.038753182	47.5	90
-115.068495572	47	90
-115.240541786	46.5	90
-115.5	46.0572416484	90
-115.531560451	46	90
-116	45.5062678754	90
-116.005636036	45.5	90
-116.5	45.103051573	90
-116.635648102	45	90
-117	44.7467466891	90
-117.419161946	44.5	90
-117.5	44.4469186664	90
-118	44.1375478208	90
-118.284358308	44	90
-118.5	43.8720763326	90
-119	43.6415757239	90
-119.5	43.5020983517	90
-119.511447221	43.5	90
-120	43.378721267	90
-120.5	43.4048148617	90
-120.652555719	43.5	90
-120.870040774	44	90
-120.787879944	44.5	90
-120.545256037	45	90
-120.5	45.0715160072	90
-120.232617915	45.5	90
-120	45.8012233377	90
-119.829079688	46	90
-119.5	46.3735077083	90
-119.361128509	46.5	90
-119	46.864305824	90
-118.813502163	47	90
-118.5	47.282289654	90
-118.125556216	47.5	90
-118	47.5912612304	90
-117.5	47.8593111336	90
-117.105672158	48	90
-117	48.0455521345	90
> 100 contour -Z100
-117.5	47.5902044773	100
-117	47.776684165	100
-116.5	47.8676786721	100
-116	47.8158732355	100
-115.560064703	47.5	100
-115.5	47.0574194752	100
-115.494462546	47	100
-115.5	46.9851702731	100
-115.657553464	46.5	100
-115.956333354	46	100
-116	45.9539756477	100
-116.408212595	45.5	100
-116.5	45.4262995049	100
-117	45.0363925695	100
-117.041059405	45	100
-117.5	44.6715740561	100
-117.764900878	44.5	100
-118	44.3452925384	100
-118.5	44.0710453093	100
-118.642787397	44	100
-119	43.8011875153	100
-119.5	43.6270015538	100
-120	43.5379133224	100
-120.5	43.6011176407	100
-120.730344743	44	100
-120.658198431	44.5	100
-120.5	44.8107391894	100
-120.407231688	45	100
-120.058970671	45.5	100
-120	45.5763627365	100
-119.635730833	46	100
-119.5	46.1540554315	100
-119.120199464	46.5	100
-119	46.6212570146	100
-118.5	46.9897918999	100
-118.481909692	47	100
-118	47.3419394493	100
-117.653409556	47.5	100
-117.5	47.5902044773	100
> 110 contour -Z110
-117	47.5169843435	110
-116.5	47.5603834055	110
-116.287613854	47.5	110
-116	47.2577825189	110
-115.888521492	47	110
-116	46.6053507924	110
-116.023917913	46.5	110
-116.307428673	46	110
-116.5	45.789355278	110
-116.740858614	45.5	110
-117	45.2896469235	110
-117.326790139	45	110
-117.5	44.8760479763	110
-118	44.5397527516	110
-118.056444883	44.5	110
-118.5	44.213735342	110
-118.92956692	44	110
-119	43.9607993215	110
-119.5	43.751904726	110
-120	43.67188254	110
-120.5	43.8430258185	110
-120.590648726	44	110
-120.52851693	44.5	110
-120.5	44.5560140051	110
-120.282375246	45	110
-120	45.3869952559	110
-119.912192583	45.5	110
-119.5	45.9561519325	110
-119.453177005	46	110
-119	46.4259887934	110
-118.897813886	46.5	110
-118.5	46.8238057196	110
-118.187757462	47	110
-118	47.133223474	110
-117.5	47.3596994281	110
-117.044782195	47.5	110
-117	47.5169843435	110
> 120 contour -Z120
-117.5	47.1486577392	120
-117	47.2493832707	120
-116.5	47.1552686244	120
-116.332251668	47	120
-116.340293631	46.5	120
-116.5	46.2322868109	120
-116.616020262	46	120
-117	45.5523162484	120
-117.039145917	45.5	120
-117.5	45.0824505687	120
-117.583801568	45	120
-118	44.6954626441	120
-118.277537093	44.5	120
-118.5	44.3564253449	120
-119	44.0923558772	120
-119.216694325	44	120
-119.5	43.8768079132	120
-120	43.8058517426	120
-120.40248847	44	120
-120.394303977	44.5	120
-120.157518834	45	120
-120	45.2158795297	120
-119.779231548	45.5	120
-119.5	45.8090109229	120
-119.296052992	46	120
-119	46.2782914042	120
-118.693890378	46.5	120
-118.5	46.6578195691	120
-118	46.9364055693	120
-117.830363095	47	120
-117.5	47.1486577392	120
> 130 contour -Z130
-118	46.7605844587	130
-117.5	46.9280953109	130
-117	46.9670030475	130
-116.666633129	46.5	130
-116.88090691	46	130
-117	45.8611488044	130
-117.270231634	45.5	130
-117.5	45.2918220609	130
-117.796603724	45	130
-118	44.8511725217	130
-118.498629307	44.5	130
-118.5	44.4991153724	130
-119	44.2147788703	130
-119.5	44.0020799339	130
-119.5147973	44	130
-120	43.9398209676	130
-120.124757066	44	130
-120.258813649	44.5	130
-120.032662407	45	130
-120	45.0447638258	130
-119.646270528	45.5	130
-119.5	45.6618699282	130
-119.13892898	46	130
-119	46.1305939853	130
-118.5	46.4918073118	130
-118.483935088	46.5	130
-118	46.7605844587	130
> 140 contour -Z140
-118	46.5847633481	140
-117.5	46.6848455071	140
-117.006045401	46.5	140
-117.14021495	46	140
-117.5	45.502010107	140
-117.501227021	45.5	140
-118	45.0093584955	140
-118.009093553	45	140
-118.5	44.647016257	140
-118.713849217	44.5	140
-119	44.3372018635	140
-119.5	44.1539079845	140
-120	44.1885008812	140
-120.123323351	44.5	140
-120	44.7760524452	140
-119.889025778	45	140
-119.513309494	45.5	140
-119.5	45.5147289187	140
-119	45.9800639749	140
-118.972019434	46	140
-118.5	46.3252905309	140
-118.157415211	46.5	140
-118	46.5847633481	140
> 150 contour -Z150
-118.5	46.1587737799	150
-118	46.3644878566	150
-117.5	46.3159871101	150
-117.394966081	46	150
-117.5	45.8546192199	150
-117.716465831	45.5	150
-118	45.2210882604	150
-118.214829534	45	150
-118.5	44.7949496359	150
-118.929032467	44.5	150
-119	44.4596248493	150
-119.5	44.3057360351	150
-119.967209697	44.5	150
-119.738735691	45	150
-119.5	45.3191810548	150
-119.33263284	45.5	150
-119	45.8079054356	150
-118.73039192	46	150
-118.5	46.1587737799	150
> 160 contour -Z160
-118	46.1028309762	160
-117.799633116	46	160
-117.931704633	45.5	160
-118	45.4328180552	160
-118.420565501	45	160
-118.5	44.9428830296	160
-119	44.6477382481	160
-119.352848276	44.5	160
-119.5	44.4575640894	160
-119.602059431	44.5	160
-119.588445626	45	160
-119.5	45.1182486266	160
-119.146648526	45.5	160
-119	45.6357469112	160
-118.5	45.9847482145	160
-118.447099268	46	160
-118	46.1028309762	160
> 170 contour -Z170
-118.5	45.656750381	170
-118.294114858	45.5	170
-118.5	45.2811412066	170
-118.753280222	45	170
-119	44.8681774586	170
-119.29618597	45	170
-119	45.3693634868	170
-118.846605629	45.5	170
-118.5	45.656750381	170
