> 10 contour -Z10
-118	52.8726814389	10
-117.5	52.9731155634	10
-117.314387441	53	10
-117	53.0588235259	10
> 20 contour -Z20
-119	51.5591054559	20
-118.5	51.7072439492	20
-118	51.8173758388	20
-117.5	51.8877066672	20
-117	51.9164842367	20
-116.5	51.9077532589	20
-116	51.8498001397	20
-115.5	51.7443594187	20
-115	51.6285892725	20
-114.5	51.5229240544	20
-114.389059648	51.5	20
-114	51.4334441423	20
-113.5	51.3240757883	20
-113	51.1770703048	20
-112.519480586	51	20
-112.5	50.9932471812	20
-112	50.8009310961	20
-111.5	50.5573645681	20
-111.395408124	50.5	20
-111	50.2436861396	20
-110.677091599	50	20
-110.5	49.8251376748	20
-110.203231603	49.5	20
-110	49.1219104305	20
-109.941674687	49	20
-109.89288602	48.5	20
-110	48.173645407	20
-110.045211673	48	20
-110.354930952	47.5	20
-110.5	47.3627029508	20
-110.818890482	47	20
-111	46.8379826397	20
-111.339578152	46.5	20
-111.5	46.3573770821	20
-111.876329213	46	20
-112	45.8911643028	20
-112.429190546	45.5	20
-112.5	45.4378001541	20
-112.997272461	45	20
-113	44.9975782419	20
-113.5	44.5574079156	20
-113.566137552	44.5	20
-114	44.116679132	20
-114.141112626	44	20
-114.5	43.6754601002	20
-114.716803521	43.5	20
-115	43.2354537845	20
-115.289466023	43	20
-115.5	42.792803064	20
-115.849854961	42.5	20
-116	42.3478561491	20
-116.395052016	42	20
-116.5	41.8974678516	20
-116.940382496	41.5	20
-117	41.4459432736	20
-117.5	41.0189845264	20
-117.524935752	41	20
-118	40.6293809116	20
-118.237326622	40.5	20
-118.5	40.3514336199	20
-119	40.1793563068	20
-119.5	40.0943272114	20
-120	40.0760191381	20
-120.5	40.1301377714	20
-121	40.2800117284	20
-121.411842346	40.5	20
-121.5	40.5193198323	20
-122	40.6952893436	20
-122.36848262	41	20
-122.5	41.0349223316	20
-123	41.4395305961	20
-123.057187788	41.5	20
-123.48175168	42	20
-123.5	42.0400488675	20
-123.894299984	42.5	20
-123.989983827	43	20
-124	43.1599518359	20
-124.115878254	43.5	20
-124.163991496	44	20
-124.170175225	44.5	20
-124.131103396	45	20
-124.064416088	45.5	20
-124.049104042	46	20
-124	46.2821780145	20
-123.967831522	46.5	20
-123.797902286	47	20
-123.558998581	47.5	20
-123.5	47.6113681421	20
-123.300305724	48	20
-123	48.4951007962	20
-122.997004986	48.5	20
-122.65473114	49	20
-122.5	49.1937406659	20
-122.243071496	49.5	20
-122	49.7614884377	20
-121.75696665	50	20
-121.5	50.235306412	20
-121.164501518	50.5	20
-121	50.6231883615	20
-120.5	50.9317449331	20
-120.363420397	51	20
-120	51.1875656545	20
-119.5	51.3912495971	20
-119.162597716	51.5	20
-119	51.5591054559	20
> 30 contour -Z30
-118	51.0944064856	30
-117.5	51.1393723488	30
-117	51.1442551315	30
-116.5	51.0996422693	30
-116	51.0050861128	30
-115.976601679	51	30
-115.5	50.912026614	30
-115	50.8240841031	30
-114.5	50.7341269851	30
-114	50.6181101948	30
-113.612711132	50.5	30
-113.5	50.4671680331	30
-113	50.2786898613	30
-112.5	50.0264464822	30
-112.453986645	50	30
-112	49.6874428242	30
-111.771025464	49.5	30
-111.5	49.2206220478	30
-111.309736714	49	30
-111.059555352	48.5	30
-111.037975729	48	30
-111.200894892	47.5	30
-111.5	47.0653515756	30
-111.537146091	47	30
-111.977541804	46.5	30
-112	46.4785472751	30
-112.462791752	46	30
-112.5	45.965617843	30
-112.97689678	45.5	30
-113	45.47916664	30
-113.5	45.0154666007	30
-113.516185164	45	30
-114	44.5711405873	30
-114.081411093	44.5	30
-114.5	44.1414736211	30
-114.672818452	44	30
-115	43.7219049037	30
-115.2844401	43.5	30
-115.5	43.3146555573	30
-115.921997607	43	30
-116	42.9313232675	30
-116.5	42.5470903218	30
-116.565307379	42.5	30
-117	42.132802099	30
-117.171673566	42	30
-117.5	41.7112799883	30
-117.777820513	41.5	30
-118	41.3213226497	30
-118.5	41.029192239	30
-118.577596217	41	30
-119	40.8270631731	30
-119.5	40.6998754442	30
-120	40.6215970218	30
-120.5	40.6062171459	30
-121	40.6562156677	30
-121.5	40.7605161518	30
-122	40.9976416787	30
-122.002851887	41	30
-122.5	41.1320097148	30
-122.910917193	41.5	30
-123	41.5494606495	30
-123.424974144	42	30
-123.5	42.1646563411	30
-123.787478358	42.5	30
-123.921426803	43	30
-123.947943121	43.5	30
-123.926890254	44	30
-123.857581705	44.5	30
-123.710625976	45	30
-123.5	45.4650520086	30
-123.48507008	45.5	30
-123.368929356	46	30
-123.265986443	46.5	30
-123.070159592	47	30
-123	47.1344057173	30
-122.808868498	47.5	30
-122.50731824	48	30
-122.5	48.0111941081	30
-122.184479922	48.5	30
-122	48.7379612029	30
-121.789895684	49	30
-121.5	49.3087893724	30
-121.300553501	49.5	30
-121	49.7671843171	30
-120.685631245	50	30
-120.5	50.1335125268	30
-120	50.4252782762	30
-119.841218948	50.5	30
-119.5	50.6639037281	30
-119	50.852028966	30
-118.5	50.9903734326	30
-118.447368294	51	30
-118	51.0944064856	30
> 40 contour -Z40
-117.5	50.5267910361	40
-117	50.5108280247	40
-116.918518975	50.5	40
-116.5	50.4485076666	40
-116	50.3676590025	40
-115.5	50.2807341218	40
-115	50.1926561743	40
-114.5	50.0901579037	40
-114.171058357	50	40
-114	49.9533041418	40
-113.5	49.7488292605	40
-113.07252574	49.5	40
-113	49.448025763	40
-112.5	49.028436115	40
-112.469360471	49	40
-112.05848521	48.5	40
-112	48.3493083119	40
-111.883582987	48	40
-111.930235952	47.5	40
-112	47.3633455485	40
-112.155065954	47	40
-112.5	46.5264960825	40
-112.516272813	46.5	40
-112.954899728	46	40
-113	45.9558754005	40
-113.43728853	45.5	40
-113.5	45.4415423386	40
-113.96205629	45	40
-114	44.9663662277	40
-114.5	44.5268972218	40
-114.531150639	44.5	40
-115	44.10790959	40
-115.137338638	44	40
-115.5	43.7082975805	40
-115.788755462	43.5	40
-116	43.3355735838	40
-116.482238026	43	40
-116.5	42.9859563019	40
-117	42.6191628277	40
-117.168177068	42.5	40
-117.5	42.2364707291	40
-117.829985753	42	40
-118	41.8658399284	40
-118.5	41.567838639	40
-118.651612073	41.5	40
-119	41.342625618	40
-119.5	41.1395172179	40
-120	41.0088806748	40
-120.060292512	41	40
-120.5	40.9048315734	40
-121	40.9058412462	40
-121.490762532	41	40
-121.5	41.0004143119	40
-122	41.0599328578	40
-122.5	41.2290970981	40
-122.802504331	41.5	40
-123	41.6096537411	40
-123.368196607	42	40
-123.5	42.2892638296	40
-123.680656731	42.5	40
-123.852869809	43	40
-123.872432649	43.5	40
-123.807780236	44	40
-123.64860402	44.5	40
-123.5	44.8170025051	40
-123.42108804	45	40
-123.148052067	45.5	40
-123	45.7821814716	40
-122.870542914	46	40
-122.644627541	46.5	40
-122.5	46.8319525421	40
-122.426571786	47	40
-122.146744609	47.5	40
-122	47.737987116	40
-121.843031883	48	40
-121.5	48.4870199263	40
-121.490605623	48.5	40
-121.046400577	49	40
-121	49.0447884947	40
-120.5	49.4613716304	40
-120.444492638	49.5	40
-120	49.7970829606	40
-119.610010974	50	40
-119.5	50.0579242446	40
-119	50.2714730203	40
-118.5	50.4200746119	40
-118	50.4990052879	40
-117.979786217	50.5	40
-117.5	50.5267910361	40
> 50 contour -Z50
-119.5	49.53131181	50
-119	49.7593007386	50
-118.5	49.9082547128	50
-118	49.9771529734	50
-117.5	49.9923146963	50
-117	49.9545927048	50
-116.5	49.8896616399	50
-116	49.8187225163	50
-115.5	49.7473186702	50
-115	49.6640024036	50
-114.5	49.5437667556	50
-114.379065521	49.5	50
-114	49.3442284763	50
-113.5	49.0275068004	50
-113.463993277	49	50
-113	48.5187708698	50
-112.982990272	48.5	50
-112.683115065	48	50
-112.625770539	47.5	50
-112.74743247	47	50
-113	46.536704272	50
-113.016577035	46.5	50
-113.397807948	46	50
-113.5	45.8936489969	50
-113.855676472	45.5	50
-114	45.3616205454	50
-114.37333712	45	50
-114.5	44.8879341334	50
-114.949280765	44.5	50
-115	44.4575844035	50
-115.5	44.0634817779	50
-115.589715064	44	50
-116	43.7021044493	50
-116.308200017	43.5	50
-116.5	43.3651727438	50
-117	43.0345267951	50
-117.053358048	43	50
-117.5	42.6878122091	50
-117.780702829	42.5	50
-118	42.3422684968	50
-118.5	42.0315788984	50
-118.553230584	42	50
-119	41.7284657955	50
-119.441018529	41.5	50
-119.5	41.4702049997	50
-120	41.2120996714	50
-120.5	41.0879074037	50
-121	41.0501990914	50
-121.5	41.0587669015	50
-122	41.1203368306	50
-122.5	41.3261844665	50
-122.694091499	41.5	50
-123	41.6698468626	50
-123.31141907	42	50
-123.5	42.4138713181	50
-123.573835097	42.5	50
-123.784312785	43	50
-123.796922207	43.5	50
-123.688670233	44	50
-123.5	44.4228736162	50
-123.467383206	44.5	50
-123.228854284	45	50
-123	45.3399097919	50
-122.878473282	45.5	50
-122.5	45.9917211533	50
-122.492350549	46	50
-122.134842813	46.5	50
-122	46.744551003	50
-121.832514018	47	50
-121.548326574	47.5	50
-121.5	47.5780836642	50
-121.239209473	48	50
-121	48.3211810589	50
-120.85509187	48.5	50
-120.5	48.85181427	50
-120.32559514	49	50
-120	49.236719653	50
-119.555037577	49.5	50
-119.5	49.53131181	50
> 60 contour -Z60
-119.5	49.0241037905	60
-119	49.26613307	60
-118.5	49.4195608795	60
-118	49.4886064827	60
-117.5	49.4832856357	60
-117	49.4373210669	60
-116.5	49.3888393342	60
-116	49.3483465314	60
-115.5	49.2928089499	60
-115	49.1971050501	60
-114.5	49.0246428717	60
-114.450519584	49	60
-114	48.7037188858	60
-113.774618104	48.5	60
-113.5	48.1107419208	60
-113.425875388	48	60
-113.280816749	47.5	60
-113.326914325	47	60
-113.5	46.5181353092	60
-113.505686283	46.5	60
-113.825481698	46	60
-114	45.8062388301	60
-114.25942041	45.5	60
-114.5	45.2668111026	60
-114.779032156	45	60
-115	44.8083590865	60
-115.381545775	44.5	60
-115.5	44.4064407647	60
-116	44.0563096106	60
-116.091828197	44	60
-116.5	43.7425088882	60
-116.896617725	43.5	60
-117	43.4332190752	60
-117.5	43.1295929849	60
-117.666022986	43	60
-118	42.7718314976	60
-118.30682236	42.5	60
-118.5	42.362595126	60
-119	42.0377333462	60
-119.063731134	42	60
-119.5	41.7000483871	60
-119.842944369	41.5	60
-120	41.415318653	60
-120.5	41.2169363201	60
-121	41.1308013499	60
-121.5	41.1171194911	60
-122	41.1807408333	60
-122.5	41.4232718423	60
-122.585678667	41.5	60
-123	41.7300399542	60
-123.254641533	42	60
-123.48696211	42.5	60
-123.5	42.5446772277	60
-123.715755776	43	60
-123.72141175	43.5	60
-123.569560207	44	60
-123.5	44.1559078842	60
-123.354483277	44.5	60
-123.036620509	45	60
-123	45.05439125	60
-122.661732182	45.5	60
-122.5	45.7101261318	60
-122.232164189	46	60
-122	46.2768023014	60
-121.735049412	46.5	60
-121.5	46.8020538688	60
-121.272687733	47	60
-121	47.4623180032	60
-120.974684298	47.5	60
-120.641238526	48	60
-120.5	48.1722583771	60
-120.192568928	48.5	60
-120	48.6653177589	60
-119.539016522	49	60
-119.5	49.0241037905	60
> 70 contour -Z70
-119	48.7284436524	70
-118.5	48.9070851803	70
-118	48.9819862545	70
-117.5	48.9709458351	70
-117	48.9512247443	70
-116.5	48.952116251	70
-116	48.9393039942	70
-115.5	48.883148551	70
-115	48.7435535938	70
-114.54229477	48.5	70
-114.5	48.4649941027	70
-114.087606728	48	70
-114	47.7872410417	70
-113.88845408	47.5	70
-113.880346984	47	70
-114	46.5197101235	70
-114.004435509	46.5	70
-114.267053679	46	70
-114.5	45.7180809677	70
-114.673070252	45.5	70
-115	45.1884341538	70
-115.209286273	45	70
-115.5	44.7678058296	70
-115.888171181	44.5	70
-116	44.4231474325	70
-116.5	44.1256626248	70
-116.752102897	44	70
-117	43.8635688573	70
-117.5	43.598090589	70
-117.597154051	43.5	70
-118	43.1675546765	70
-118.105949968	43	70
-118.5	42.6302150488	70
-118.644312829	42.5	70
-119	42.227062732	70
-119.383506067	42	70
-119.5	41.9199059382	70
-120	41.591924876	70
-120.164115667	41.5	70
-120.5	41.3459652364	70
-121	41.2114036083	70
-121.5	41.1754720807	70
-122	41.2411448061	70
-122.476674587	41.5	70
-122.5	41.5089910626	70
-123	41.7902330607	70
-123.197864011	42	70
-123.444740951	42.5	70
-123.5	42.6893573403	70
-123.647198766	43	70
-123.645901293	43.5	70
-123.5	43.911421448	70
-123.475127935	44	70
-123.241583318	44.5	70
-123	44.8627640307	70
-122.884742439	45	70
-122.5	45.4570703506	70
-122.458038449	45.5	70
-122	45.9812896848	70
-121.975913495	46	70
-121.5	46.4273607731	70
-121.348559767	46.5	70
-121	46.8128052056	70
-120.679984614	47	70
-120.5	47.272939831	70
-120.326278031	47.5	70
-120	47.960841924	70
-119.969087452	48	70
-119.5	48.4307846129	70
-119.406379163	48.5	70
-119	48.7284436524	70
> 80 contour -Z80
-117	48.5229960084	80
-116.5	48.5788982287	80
-116	48.5775879696	80
-115.553124577	48.5	80
-115.5	48.489294827	80
-115	48.246182397	80
-114.716172159	48	80
-114.5	47.6039170027	80
-114.449999958	47.5	80
-114.40994554	47	80
-114.497289289	46.5	80
-114.5	46.4944094005	80
-114.728142589	46	80
-115	45.650464505	80
-115.124067754	45.5	80
-115.5	45.1641492844	80
-115.711481214	45	80
-116	44.8053066283	80
-116.5	44.5185699463	80
-116.538264036	44.5	80
-117	44.2576438338	80
-117.5	44.0339891613	80
-117.536683261	44	80
-118	43.533796221	80
-118.019138992	43.5	80
-118.343186572	43	80
-118.5	42.8528429419	80
-118.891043656	42.5	80
-119	42.4163921326	80
-119.5	42.0892436206	80
-119.642847568	42	80
-120	41.7495193481	80
-120.445472874	41.5	80
-120.5	41.4749941509	80
-121	41.2920058668	80
-121.5	41.2338246703	80
-122	41.301548779	80
-122.365442365	41.5	80
-122.5	41.5518667996	80
-123	41.8504261672	80
-123.141086489	42	80
-123.402519763	42.5	80
-123.5	42.834037438	80
-123.578641757	43	80
-123.570390835	43.5	80
-123.5	43.6984924078	80
-123.415339351	44	80
-123.128683388	44.5	80
-123	44.6932323128	80
-122.742361262	45	80
-122.5	45.2879228592	80
-122.292705506	45.5	80
-122	45.8075639904	80
-121.752269924	46	80
-121.5	46.2265333384	80
-121	46.4695110321	80
-120.867253006	46.5	80
-120.5	46.6958249807	80
-120	46.9334767163	80
-119.866378456	47	80
-119.5	47.4569852948	80
-119.460997671	47.5	80
-119.014167652	48	80
-119	48.0102583887	80
-118.5	48.2609074116	80
-118	48.3896762133	80
-117.5	48.4517143965	80
-117.157663435	48.5	80
-117	48.5229960084	80
> 90 contour -Z90
-117.5	48.0376013517	90
-117	48.1876691282	90
-116.5	48.2536702752	90
-116	48.2282194644	90
-115.5	48.0694793984	90
-115.384119935	48	90
-115	47.5463864133	90
-114.970959872	47.5	90
-114.897171788	47	90
-114.979508055	46.5	90
-115	46.4540934823	90
-115.194198102	46	90
-115.5	45.6346578896	90
-115.618354797	45.5	90
-116	45.1933032274	90
-116.280011162	45	90
-116.5	44.865022108	90
-117	44.5902308822	90
-117.166792512	44.5	90
-117.5	44.3072131574	90
-117.831564113	44	90
-118	43.8305145502	90
-118.187172353	43.5	90
-118.5	43.0770209432	90
-118.55201301	43	90
-119	42.5802713931	90
-119.11238578	42.5	90
-119.5	42.2296299338	90
-119.867556572	42	90
-120	41.9071138501	90
-120.5	41.5851014256	90
-120.668894231	41.5	90
-121	41.3726081252	90
-121.5	41.2921772599	90
-122	41.3619527668	90
-122.254210114	41.5	90
-122.5	41.5947425663	90
-123	41.9106192663	90
-123.084308952	42	90
-123.360298604	42.5	90
-123.5	42.9787175469	90
-123.510084741	43	90
-123.5	43.3422520459	90
-123.497232258	43.5	90
-123.355550766	44	90
-123.015783442	44.5	90
-123	44.52370058	90
-122.599980101	45	90
-122.5	45.118775405	90
-122.127372548	45.5	90
-122	45.6338383108	90
-121.528626351	46	90
-121.5	46.0257058889	90
-121	46.2874876857	90
-120.5	46.4008133411	90
-120	46.4943560362	90
-119.98070842	46.5	90
-119.5	46.7904832661	90
-119.172826692	47	90
-119	47.1820243001	90
-118.559694063	47.5	90
-118.5	47.5498587117	90
-118	47.8628096581	90
-117.596698314	48	90
-117.5	48.0376013517	90
> 100 contour -Z100
-118	47.5005433857	100
-117.5	47.7526390254	100
-117	47.8878605962	100
-116.5	47.9433866441	100
-116	47.8647274375	100
-115.5	47.5235241745	100
-115.479088299	47.5	100
-115.332810849	47	100
-115.424612068	46.5	100
-115.5	46.3326772749	100
-115.640237272	46	100
-116	45.5986764431	100
-116.083745897	45.5	100
-116.5	45.1827434897	100
-116.751317427	45	100
-117	44.8456978947	100
-117.5	44.5532388091	100
-117.55692628	44.5	100
-118	44.078817755	100
-118.056740612	44	100
-118.355205715	43.5	100
-118.5	43.3042214215	100
-118.70544374	43	100
-119	42.7240239382	100
-119.313649684	42.5	100
-119.5	42.3700162619	100
-120	42.0413478017	100
-120.061446875	42	100
-120.5	41.6906601787	100
-120.878388546	41.5	100
-121	41.4532103874	100
-121.5	41.3505298495	100
-122	41.4223567396	100
-122.142977878	41.5	100
-122.5	41.6376183331	100
-123	41.9708123691	100
-123.027531419	42	100
-123.318077415	42.5	100
-123.466666162	43	100
-123.456410259	43.5	100
-123.295762181	44	100
-123	44.4259342253	100
-122.929481417	44.5	100
-122.5	44.9731067419	100
-122.464534998	45	100
-122	45.4722054303	100
-121.963377714	45.5	100
-121.5	45.8845674992	100
-121.199600339	46	100
-121	46.1054643095	100
-120.5	46.2159704268	100
-120	46.3233281672	100
-119.5	46.4757848978	100
-119.451743424	46.5	100
-119	46.8539061248	100
-118.770870864	47	100
-118.5	47.233597964	100
-118.000808767	47.5	100
-118	47.5005433857	100
> 110 contour -Z110
-117	47.6279177964	110
-116.5	47.6420910805	110
-116.074214369	47.5	110
-116	47.4454618394	110
-115.737077147	47	110
-115.798239395	46.5	110
-116	46.0956943035	110
-116.043613881	46	110
-116.476549614	45.5	110
-116.5	45.4821268115	110
-117	45.0928313136	110
-117.10608086	45	110
-117.5	44.7340771556	110
-117.750290036	44.5	110
-118	44.2626277506	110
-118.189064741	44	110
-118.5	43.5277923644	110
-118.516610265	43.5	110
-118.858874455	43	110
-119	42.8677764535	110
-119.5	42.5084830821	110
-119.510210216	42.5	110
-120	42.1420486569	110
-120.211098224	42	110
-120.5	41.7962189168	110
-121	41.5250708163	110
-121.105880886	41.5	110
-121.5	41.4088824391	110
-122	41.4827607255	110
-122.031745639	41.5	110
-122.5	41.6804940999	110
-122.967672884	42	110
-123	42.0365386605	110
-123.275856256	42.5	110
-123.427583188	43	110
-123.415588289	43.5	110
-123.235973597	44	110
-123	44.3398312628	110
-122.847502112	44.5	110
-122.5	44.8828002512	110
-122.345444828	45	110
-122	45.3511488736	110
-121.803872764	45.5	110
-121.5	45.7521907985	110
-121	45.9473077357	110
-120.642954007	46	110
-120.5	46.0311275125	110
-120	46.1523002982	110
-119.5	46.339515388	110
-119.180181444	46.5	110
-119	46.641158253	110
-118.5	46.9694994986	110
-118.440578341	47	110
-118	47.2914490998	110
-117.5	47.4852045774	110
-117.436646163	47.5	110
-117	47.6279177964	110
> 120 contour -Z120
-118	47.0825849473	120
-117.5	47.2779849768	120
-117	47.3702946603	120
-116.5	47.2995143831	120
-116.146958977	47	120
-116.136358023	46.5	120
-116.371784016	46	120
-116.5	45.8532307148	120
-116.780318335	45.5	120
-117	45.3272539228	120
-117.373961911	45	120
-117.5	44.9149155244	120
-117.943653777	44.5	120
-118	44.4464377426	120
-118.32138887	44	120
-118.5	43.728748858	120
-118.636713058	43.5	120
-119	43.0129146874	120
-119.011886448	43	120
-119.5	42.6229650378	120
-119.648000628	42.5	120
-120	42.2427495122	120
-120.360749543	42	120
-120.5	41.9017776623	120
-121	41.5848343968	120
-121.358278677	41.5	120
-121.5	41.4672350325	120
-121.720006153	41.5	120
-122	41.527954042	120
-122.5	41.7233698666	120
-122.904914021	42	120
-123	42.107473731	120
-123.233635083	42.5	120
-123.388500243	43	120
-123.37476629	43.5	120
-123.176185012	44	120
-123	44.2537282705	120
-122.765522808	44.5	120
-122.5	44.7924937606	120
-122.226354688	45	120
-122	45.2300922871	120
-121.644367829	45.5	120
-121.5	45.6198140904	120
-121	45.8220290244	120
-120.5	45.9078885913	120
-120	45.9898744226	120
-119.96580258	46	120
-119.5	46.2032458782	120
-119	46.458275497	120
-118.924669832	46.5	120
-118.5	46.8074354827	120
-118.124842159	47	120
-118	47.0825849473	120
> 130 contour -Z130
-117.5	47.0707653463	130
-117	47.1149190292	130
-116.659400702	47	130
-116.5	46.7228945941	130
-116.447322596	46.5	130
-116.5	46.3912289888	130
-116.655648172	46	130
-117	45.5816522241	130
-117.056970179	45.5	130
-117.5	45.1027955115	130
-117.586789012	45	130
-118	44.609703958	130
-118.077312499	44.5	130
-118.453713004	44	130
-118.5	43.9297053888	130
-118.756815851	43.5	130
-119	43.1739452779	130
-119.16009602	43	130
-119.5	42.7374469936	130
-119.785790995	42.5	130
-120	42.3434503824	130
-120.5	42.0036494434	130
-120.505776048	42	130
-121	41.6445979774	130
-121.5	41.5184192657	130
-122	41.5670724511	130
-122.5	41.7662456334	130
-122.842155129	42	130
-123	42.1784088016	130
-123.191413909	42.5	130
-123.349417269	43	130
-123.333944291	43.5	130
-123.116396427	44	130
-123	44.167625308	130
-122.683543518	44.5	130
-122.5	44.7021872699	130
-122.107264541	45	130
-122	45.109035708	130
-121.5	45.4896058738	130
-121.471508205	45.5	130
-121	45.6967502832	130
-120.5	45.7971245348	130
-120	45.8974033892	130
-119.653497651	46	130
-119.5	46.0669763759	130
-119	46.3342798352	130
-118.700805947	46.5	130
-118.5	46.645371452	130
-118	46.8979130089	130
-117.680477574	47	130
-117.5	47.0707653463	130
> 140 contour -Z140
-118	46.7290624976	140
-117.5	46.8493203223	140
-117	46.7766588926	140
-116.774687409	46.5	140
-116.911102131	46	140
-117	45.8919993341	140
-117.273504719	45.5	140
-117.5	45.2969325483	140
-117.75069654	45	140
-118	44.7645218521	140
-118.186418474	44.5	140
-118.5	44.0922452509	140
-118.560052454	44	140
-118.876918644	43.5	140
-119	43.3349758387	140
-119.308305621	43	140
-119.5	42.8519289643	140
-119.923581384	42.5	140
-120	42.4441512488	140
-120.5	42.0561588705	140
-120.588883579	42	140
-121	41.7043615282	140
-121.5	41.5604244173	140
-122	41.6061908901	140
-122.5	41.8091214001	140
-122.779396236	42	140
-123	42.2493438721	140
-123.149192736	42.5	140
-123.310334325	43	140
-123.293122292	43.5	140
-123.056607846	44	140
-123	44.0815223232	140
-122.601564221	44.5	140
-122.5	44.6118807793	140
-122	44.9941031933	140
-121.986090541	45	140
-121.5	45.3800792396	140
-121.171280161	45.5	140
-121	45.5714715421	140
-120.5	45.6863604784	140
-120	45.8049323857	140
-119.5	45.9546006024	140
-119.38466236	46	140
-119	46.2102842033	140
-118.5	46.4841450751	140
-118.464716375	46.5	140
-118	46.7290624976	140
> 150 contour -Z150
-118	46.5602119863	150
-117.5	46.6204979941	150
-117.188512683	46.5	150
-117.161738485	46	150
-117.490039266	45.5	150
-117.5	45.4910695665	150
-117.914604068	45	150
-118	44.9193397686	150
-118.295524478	44.5	150
-118.5	44.2341174185	150
-118.652412415	44	150
-118.997021437	43.5	150
-119	43.4960064241	150
-119.456515219	43	150
-119.5	42.9664109275	150
-120	42.5339569449	150
-120.02819699	42.5	150
-120.5	42.1086682975	150
-120.67199111	42	150
-121	41.7641251087	150
-121.5	41.6024295986	150
-122	41.6453092992	150
-122.5	41.8519971669	150
-122.716637373	42	150
-123	42.3202789277	150
-123.106971554	42.5	150
-123.27125138	43	150
-123.252300292	43.5	150
-123	43.9957329035	150
-122.997754186	44	150
-122.519584917	44.5	150
-122.5	44.5215742905	150
-122	44.9347193837	150
-121.846014857	45	150
-121.5	45.2705526054	150
-121	45.452801168	150
-120.806879491	45.5	150
-120.5	45.5755964294	150
-120	45.7124613822	150
-119.5	45.8653196692	150
-119.157843351	46	150
-119	46.0862885639	150
-118.5	46.3302136362	150
-118.12215662	46.5	150
-118	46.5602119863	150
> 160 contour -Z160
-118.5	46.176282227	160
-118	46.344378829	160
-117.5	46.2172045261	160
-117.409803517	46	160
-117.5	45.8620217443	160
-117.684661746	45.5	160
-118	45.1136092842	160
-118.061709225	45	160
-118.404630482	44.5	160
-118.5	44.3759895861	160
-118.744772404	44	160
-119	43.6304231286	160
-119.111640275	43.5	160
-119.5	43.0861917138	160
-119.560709655	43	160
-120	42.610196203	160
-120.091504157	42.5	160
-120.5	42.1611776948	160
-120.755098671	42	160
-121	41.8238886893	160
-121.5	41.6444347501	160
