> 10 contour -Z10
-118	51.3448446691	50
-117.5	51.3165157437	50
-117	51.2576780617	50
-116.5	51.158033967	50
-116	51.0071366276	50
-115.981321367	51	50
-115.5	50.8374469578	50
-115	50.6307808459	50
-114.723296613	50.5	50
-114.5	50.4004624486	50
-114	50.1295353919	50
-113.803465337	50	50
-113.5	49.7729293108	50
-113.185020506	49.5	50
-113	49.3193807006	50
-112.676186889	49	50
-112.5	48.8174163997	50
-112.203076333	48.5	50
-112	48.1948723793	50
-111.887393184	48	50
-111.792894766	47.5	50
-111.904492848	47	50
-112	46.8182986528	50
-112.132260531	46.5	50
-112.458308104	46	50
-112.5	45.9544939324	50
-112.877620712	45.5	50
-113	45.38332396	50
-113.398246072	45	50
-113.5	44.9060569927	50
-113.993132496	44.5	50
-114	44.4933859939	50
-114.5	44.0624818802	50
-114.581912458	44	50
-115	43.6101203561	50
-115.133132964	43.5	50
-115.5	43.1263965368	50
-115.640633404	43	50
-116	42.6294995844	50
-116.14327988	42.5	50
-116.5	42.1504772007	50
-116.678119391	42	50
-117	41.7118302584	50
-117.27561219	41.5	50
-117.5	41.3343173563	50
-118	41.0400609672	50
-118.107279271	41	50
-118.5	40.8425926119	50
-119	40.7599406689	50
-119.5	40.7981942445	50
-120	40.983126631	50
-120.02383654	41	50
-120.5	41.395791091	50
-120.574379496	41.5	50
-120.844316781	42	50
-121	42.3222812414	50
-121.077673323	42.5	50
-121.356488138	43	50
-121.5	43.3437392414	50
-121.562461451	43.5	50
-121.683262497	44	50
-121.813188046	44.5	50
-121.96938327	45	50
-122	45.1013980806	50
-122.164568439	45.5	50
-122.324501187	46	50
-122.396566391	46.5	50
-122.391061008	47	50
-122.332058281	47.5	50
-122.253766358	48	50
-122.147968486	48.5	50
-122	48.9269374907	50
-121.974152148	49	50
-121.713207334	49.5	50
-121.5	49.7896448076	50
-121.323775887	50	50
-121	50.3233242333	50
-120.785010993	50.5	50
-120.5	50.7101771086	50
-120	50.9981538951	50
-119.995633632	51	50
-119.5	51.2033769786	50
> 60 contour -Z60
-119	51.0454616845	60
-118.5	51.0878748223	60
-118	51.0838162005	60
-117.5	51.0485772416	60
-117.137400061	51	60
-117	50.9841988981	60
-116.5	50.8921429515	60
-116	50.7531703413	60
-115.5	50.5619800538	60
-115.358115792	50.5	60
-115	50.3538374305	60
-114.5	50.1150091216	60
-114.299731582	50	60
-114	49.8167842031	60
-113.600781113	49.5	60
-113.5	49.403519094	60
-113.087869704	49	60
-113	48.9089533687	60
-112.603773624	48.5	60
-112.5	48.3685737848	60
-112.234483302	48	60
-112.086958945	47.5	60
-112.15376386	47	60
-112.34596315	46.5	60
-112.5	46.2641670108	60
-112.645430326	46	60
-113	45.5802950561	60
-113.061875641	45.5	60
-113.5	45.0758279264	60
-113.581231654	45	60
-114	44.6413456202	60
-114.180703819	44.5	60
-114.5	44.22385028	60
-114.793463096	44	60
-115	43.807397902	60
-115.371637031	43.5	60
-115.5	43.3692800105	60
-115.910874486	43	60
-116	42.9081132114	60
-116.451541342	42.5	60
-116.5	42.4525190629	60
-117	42.0246929228	60
-117.030750781	42	60
-117.5	41.6163119078	60
-117.673045218	41.5	60
-118	41.2858337164	60
-118.5	41.0895545781	60
-119	41.0171233118	60
-119.5	41.0621477067	60
-120	41.2619720995	60
-120.273326069	41.5	60
-120.5	41.7540299147	60
-120.64054291	42	60
-120.892598659	42.5	60
-121	42.6843110621	60
-121.177456349	43	60
-121.38564232	43.5	60
-121.5	43.9621872827	60
-121.509058611	44	60
-121.620040886	44.5	60
-121.768353969	45	60
-121.919382036	45.5	60
-122	45.8180376589	60
-122.060593292	46	60
-122.146666393	46.5	60
-122.142341927	47	60
-122.089962706	47.5	60
-122.009195838	48	60
-122	48.0399829298	60
-121.894913286	48.5	60
-121.707953945	49	60
-121.5	49.3595361114	60
-121.406877458	49.5	60
-121	49.974082768	60
-120.973320156	50	60
-120.5	50.398748219	60
-120.351992011	50.5	60
-120	50.7184492499	60
-119.5	50.9329591095	60
-119.204593629	51	60
-119	51.0454616845	60
> 70 contour -Z70
-119.5	50.6656508744	70
-119	50.7898097038	70
-118.5	50.8406402171	70
-118	50.8413488567	70
-117.5	50.8099847138	70
-117	50.7541975379	70
-116.5	50.6557698101	70
-116	50.5005558321	70
-115.998584459	50.5	70
-115.5	50.3114905655	70
-115	50.0964637026	70
-114.80718179	50	70
-114.5	49.8468346298	70
-114	49.5129436823	70
-113.983688068	49.5	70
-113.5	49.0369502567	70
-113.462261215	49	70
-113	48.5210256744	70
-112.979628664	48.5	70
-112.575449735	48	70
-112.5	47.8368037939	70
-112.368744418	47.5	70
-112.391530804	47	70
-112.5	46.6898287535	70
-112.557781458	46.5	70
-112.825552106	46	70
-113	45.7935056239	70
-113.226176381	45.5	70
-113.5	45.2348964214	70
-113.751635894	45	70
-114	44.7872884125	70
-114.367284894	44.5	70
-114.5	44.3852186725	70
-115	44.0038904548	70
-115.005559981	44	70
-115.5	43.5898652971	70
-115.617130756	43.5	70
-116	43.1537367404	70
-116.179476172	43	70
-116.5	42.7065989971	70
-116.739173621	42.5	70
-117	42.2723647654	70
-117.339183345	42	70
-117.5	41.8685060591	70
-118	41.5290254951	70
-118.065813839	41.5	70
-118.5	41.311609	70
-119	41.2380689085	70
-119.5	41.2989910543	70
-119.928722829	41.5	70
-120	41.5406769812	70
-120.418496609	42	70
-120.5	42.108823657	70
-120.707007915	42.5	70
-120.998260796	43	70
-121	43.003818661	70
-121.205721468	43.5	70
-121.315168649	44	70
-121.417717308	44.5	70
-121.5	44.7652790993	70
-121.567324691	45	70
-121.718490079	45.5	70
-121.844633579	46	70
-121.914248407	46.5	70
-121.907902658	47	70
-121.857576728	47.5	70
-121.776943356	48	70
-121.651994422	48.5	70
-121.5	48.8704558015	70
-121.439316511	49	70
-121.101757482	49.5	70
-121	49.6185651049	70
-120.607341491	50	70
-120.5	50.0904297605	70
-120	50.4358184934	70
-119.869440675	50.5	70
-119.5	50.6656508744	70
> 80 contour -Z80
-119	50.5354344249	80
-118.5	50.5992226377	80
-118	50.6076603457	80
-117.5	50.5778907835	80
-117	50.524196187	80
-116.882115573	50.5	80
-116.5	50.4220748842	80
-116	50.2642918825	80
-115.5	50.0682525709	80
-115.345109284	50	80
-115	49.8563154936	80
-114.5	49.590319179	80
-114.36555925	49.5	80
-114	49.1984947324	80
-113.793952197	49	80
-113.5	48.6731370986	80
-113.332536384	48.5	80
-113	48.1110379025	80
-112.909741364	48	80
-112.65700689	47.5	80
-112.631677151	47	80
-112.764735132	46.5	80
-113	46.0134812295	80
-113.005968451	46	80
-113.390477121	45.5	80
-113.5	45.3939649314	80
-113.92204012	45	80
-114	44.9332312122	80
-114.5	44.5432289243	80
-114.562464863	44.5	80
-115	44.1680455506	80
-115.240158617	44	80
-115.5	43.7844633013	80
-115.870770514	43.5	80
-116	43.3831260949	80
-116.447271127	43	80
-116.5	42.9517330639	80
-117	42.5206461251	80
-117.023259103	42.5	80
-117.5	42.1119899452	80
-117.652878135	42	80
-118	41.7547285557	80
-118.5	41.5337985158	80
-118.724858761	41.5	80
-119	41.4590145163	80
-119.275386184	41.5	80
-119.5	41.5389206111	80
-120	41.8289610744	80
-120.155836314	42	80
-120.5	42.459528666	80
-120.52141716	42.5	80
-120.800616682	43	80
-121	43.4377712794	80
-121.025800616	43.5	80
-121.120198883	44	80
-121.200326011	44.5	80
-121.345361501	45	80
-121.5	45.4418095239	80
-121.517598124	45.5	80
-121.642963707	46	80
-121.706667542	46.5	80
-121.692571074	47	80
-121.63093242	47.5	80
-121.545172151	48	80
-121.5	48.171205163	80
-121.399479091	48.5	80
-121.161970168	49	80
-121	49.2335065007	80
-120.776026547	49.5	80
-120.5	49.7687650621	80
-120.204012424	50	80
-120	50.1427524984	80
-119.5	50.3921685219	80
-119.134045228	50.5	80
-119	50.5354344249	80
> 90 contour -Z90
-119.5	50.108625412	90
-119	50.2716127634	90
-118.5	50.3579010963	90
-118	50.3783277869	90
-117.5	50.3540101647	90
-117	50.3016668558	90
-116.5	50.1935557425	90
-116	50.0280639585	90
-115.929133676	50	90
-115.5	49.8416185975	90
-115	49.6264938116	90
-114.770341292	49.5	90
-114.5	49.3301348388	90
-114.113481432	49	90
-114	48.8693270385	90
-113.666932315	48.5	90
-113.5	48.2986698151	90
-113.24221921	48	90
-113	47.5930879563	90
-112.950917058	47.5	90
-112.873819605	47	90
-112.971688814	46.5	90
-113	46.44145355	90
-113.195441335	46	90
-113.5	45.5858924091	90
-113.562471896	45.5	90
-114	45.094265908	90
-114.104608625	45	90
-114.5	44.6929654181	90
-114.778830767	44.5	90
-115	44.3322006613	90
-115.474757271	44	90
-115.5	43.9790613241	90
-116	43.6186272502	90
-116.155172378	43.5	90
-116.5	43.2121123672	90
-116.738818854	43	90
-117	42.775852412	90
-117.310764149	42.5	90
-117.5	42.3459846675	90
-117.972305732	42	90
-118	41.9804316163	90
-118.5	41.7567440569	90
-119	41.6915568709	90
-119.5	41.7961619049	90
-119.830414504	42	90
-120	42.1280138791	90
-120.285956264	42.5	90
-120.5	42.814669922	90
-120.60297256	43	90
-120.82947126	43.5	90
-120.925455838	44	90
-120.983381957	44.5	90
-121	44.5696048737	90
-121.112857401	45	90
-121.291165024	45.5	90
-121.433852881	46	90
-121.498999387	46.5	90
-121.474983454	47	90
-121.393873125	47.5	90
-121.286830097	48	90
-121.130921721	48.5	90
-121	48.7697840631	90
-120.860139757	49	90
-120.5	49.4285484552	90
-120.424481928	49.5	90
-120	49.8309270144	90
-119.713783577	50	90
-119.5	50.108625412	90
> 100 contour -Z100
-119	50.0062622726	100
-118.5	50.1166465506	100
-118	50.1527163386	100
-117.5	50.1342781931	100
-117	50.0800159797	100
-116.648832589	50	100
-116.5	49.9611813426	100
-116	49.7974066734	100
-115.5	49.621460937	100
-115.224508226	49.5	100
-115	49.4015632272	100
-114.5	49.0679566637	100
-114.420437023	49	100
-114	48.515870126	100
-113.985687952	48.5	100
-113.570704281	48	100
-113.5	47.8903576732	100
-113.255945444	47.5	100
-113.127727121	47	100
-113.194826901	46.5	100
-113.384914219	46	100
-113.5	45.8435181826	100
-113.749850094	45.5	100
-114	45.268027842	100
-114.297435462	45	100
-114.5	44.8427018821	100
-114.995196674	44.5	100
-115	44.4963557548	100
-115.5	44.1860872805	100
-115.803682134	44	100
-116	43.8604769707	100
-116.471527949	43.5	100
-116.5	43.4762294237	100
-117	43.0439700186	100
-117.042271703	43	100
-117.5	42.6029765904	100
-117.619426966	42.5	100
-118	42.2280400097	100
-118.454649415	42	100
-118.5	41.9796895925	100
-119	41.9267403856	100
-119.300038666	42	100
-119.5	42.0609404445	100
-120	42.4427761883	100
-120.043989561	42.5	100
-120.380088091	43	100
-120.5	43.2111992538	100
-120.630394995	43.5	100
-120.731077254	44	100
-120.771688014	44.5	100
-120.876689285	45	100
-121	45.3270624727	100
-121.062279709	45.5	100
-121.206621528	46	100
-121.271581948	46.5	100
-121.238308251	47	100
-121.142566279	47.5	100
-121.02205571	48	100
-121	48.0699060187	100
-120.825739563	48.5	100
-120.523937531	49	100
-120.5	49.0284844749	100
-120.00164911	49.5	100
-120	49.5012856496	100
-119.5	49.8025415242	100
-119.018423116	50	100
-119	50.0062622726	100
> 110 contour -Z110
-119	49.717803508	110
-118.5	49.85838449	110
-118	49.9132290781	110
-117.5	49.897474438	110
-117	49.8319747746	110
-116.5	49.707464397	110
-116	49.5675004125	110
-115.802129835	49.5	110
-115.5	49.4122219086	110
-115	49.1826203316	110
-114.735189438	49	110
-114.5	48.7633983493	110
-114.268316671	48.5	110
-114	48.1353744268	110
-113.887621298	48	110
-113.566269308	47.5	110
-113.5	47.3290108442	110
-113.394436449	47	110
-113.420529895	46.5	110
-113.5	46.2635960281	110
-113.595346838	46	110
-113.937228322	45.5	110
-114	45.4417897761	110
-114.490262298	45	110
-114.5	44.9924383494	110
-115	44.6979352534	110
-115.329625115	44.5	110
-115.5	44.3946117312	110
-116	44.1404528618	110
-116.247948915	44	110
-116.5	43.8395268172	110
-116.888158947	43.5	110
-117	43.4052676931	110
-117.389614433	43	110
-117.5	42.9042539969	110
-117.968833039	42.5	110
-118	42.4777278844	110
-118.5	42.2609681934	110
-119	42.2074670494	110
-119.5	42.3544882983	110
-119.688636914	42.5	110
-120	42.806098029	110
-120.129750133	43	110
-120.432113409	43.5	110
-120.5	43.8231546134	110
-120.536698684	44	110
-120.559994057	44.5	110
-120.637065083	45	110
-120.800247014	45.5	110
-120.972268164	46	110
-121	46.1591783166	110
-121.044164497	46.5	110
-121.001633065	47	110
-121	47.0078480644	110
-120.862056822	47.5	110
-120.701769873	48	110
-120.5	48.4682876766	110
-120.48247084	48.5	110
-120.098443575	49	110
-120	49.0930299312	110
-119.5	49.4789248407	110
-119.466106087	49.5	110
-119	49.717803508	110
> 120 contour -Z120
-118.5	49.5842015445	120
-118	49.6446718276	120
-117.5	49.6338448375	120
-117	49.5690244585	120
-116.704923421	49.5	120
-116.5	49.4560956061	120
-116	49.3585671782	120
-115.5	49.2164198756	120
-115.065253228	49	120
-115	48.9581800401	120
-114.543981105	48.5	120
-114.5	48.427788794	120
-114.191638559	48	120
-114	47.6745990515	120
-113.888434336	47.5	120
-113.692297906	47	120
-113.684250891	46.5	120
-113.838206694	46	120
-114	45.7497746348	120
-114.195599794	45.5	120
-114.5	45.2392411232	120
-114.829298839	45	120
-115	44.9003644213	120
-115.5	44.659899056	120
-115.928076752	44.5	120
-116	44.4724139869	120
-116.5	44.2548974454	120
-116.869105995	44	120
-117	43.8924883902	120
-117.357149869	43.5	120
-117.5	43.3490229249	120
-117.82028158	43	120
-118	42.8520407528	120
-118.5	42.5630221665	120
-119	42.5097151995	120
-119.5	42.6829426587	120
-119.822342753	43	120
-120	43.1435596049	120
-120.235340521	43.5	120
-120.394545287	44	120
-120.426873058	44.5	120
-120.451305002	45	120
-120.5	45.4098829925	120
-120.525823321	45.5	120
-120.666513801	46	120
-120.735907167	46.5	120
-120.680016711	47	120
-120.543260705	47.5	120
-120.5	47.6316200346	120
-120.329380155	48	120
-120.065108433	48.5	120
-120	48.5840244591	120
-119.62052881	49	120
-119.5	49.0943390131	120
-119	49.4039376676	120
-118.777416557	49.5	120
-118.5	49.5842015445	120
> 130 contour -Z130
-119	49.0140737891	130
-118.5	49.2183333635	130
-118	49.315376699	130
-117.5	49.3056456447	130
-117	49.2528320551	130
-116.5	49.2152594477	130
-116	49.1583509594	130
-115.5	49.0206178334	130
-115.458582655	49	130
-115	48.7061002851	130
-114.794871852	48.5	130
-114.5	48.0158590674	130
-114.488568366	48	130
-114.201547891	47.5	130
-114.011620611	47	130
-114	46.8843201101	130
-113.968632769	46.5	130
-114	46.375816457	130
-114.127113342	46	130
-114.48973472	45.5	130
-114.5	45.4912064355	130
-115	45.1862940788	130
-115.453554519	45	130
-115.5	44.9831887968	130
-116	44.8486047983	130
-116.5	44.6073276401	130
-116.690011799	44.5	130
-117	44.25985156	130
-117.328732699	44	130
-117.5	43.8145191371	130
-117.797753006	43.5	130
-118	43.2815694362	130
-118.39635247	43	130
-118.5	42.9392731488	130
-119	42.8424276412	130
-119.394930184	43	130
-119.5	43.0362630188	130
-120	43.4415865242	130
-120.038567621	43.5	130
-120.264546871	44	130
-120.324825972	44.5	130
-120.337531596	45	130
-120.359209925	45.5	130
-120.380672872	46	130
-120.370958686	46.5	130
-120.246379331	47	130
-120.063352451	47.5	130
-120	47.6598672569	130
-119.811582029	48	130
-119.533752777	48.5	130
-119.5	48.5374474898	130
-119.022824539	49	130
-119	49.0140737891	130
> 140 contour -Z140
-118.5	48.5996362865	140
-118	48.8190202415	140
-117.5	48.8864757419	140
-117	48.9402405322	140
-116.5	48.9812936485	140
-116	48.9648393691	140
-115.5	48.8228526413	140
-115.050303489	48.5	140
-115	48.4288165867	140
-114.733339787	48	140
-114.507805437	47.5	140
-114.5	47.4625548124	140
-114.36163801	47	140
-114.34934023	46.5	140
-114.5	46.0257098377	140
-114.511748344	46	140
-115	45.5717826486	140
-115.137502521	45.5	140
-115.5	45.3563907295	140
-116	45.1340671182	140
-116.239665538	45	140
-116.5	44.8447783887	140
-117	44.5301175117	140
-117.044649333	44.5	140
-117.5	44.0895506442	140
-117.638328671	44	140
-118	43.6271903515	140
-118.227221251	43.5	140
-118.5	43.2863483727	140
-119	43.1556752622	140
-119.5	43.3240658939	140
-119.715961516	43.5	140
-120	43.7185968757	140
-120.134548441	44	140
-120.222778901	44.5	140
-120.223758221	45	140
-120.203795299	45.5	140
-120.118645839	46	140
-120	46.3497601449	140
-119.950846434	46.5	140
-119.573337995	47	140
-119.5	47.1155287772	140
-119.171094626	47.5	140
-119	47.8617028892	140
-118.923403889	48	140
-118.631057531	48.5	140
-118.5	48.5996362865	140
> 150 contour -Z150
-117	48.6969196498	150
-116.5	48.8051505089	150
-116	48.7966873646	150
-115.5	48.6248564199	150
-115.326089412	48.5	150
-115	48.0385578237	150
-114.976022763	48	150
-114.751719669	47.5	150
-114.670021951	47	150
-114.728648782	46.5	150
-115	46.0782008767	150
-115.051993936	46	150
-115.5	45.6729733944	150
-115.74512133	45.5	150
-116	45.3568438143	150
-116.5	45.0404112041	150
-116.550286025	45	150
-117	44.6448069215	150
-117.214676797	44.5	150
-117.5	44.2428120077	150
-117.875071168	44	150
-118	43.8712237477	150
-118.5	43.5577801168	150
-118.847474486	43.5	150
-119	43.4514105357	150
-119.148553863	43.5	150
-119.5	43.5494767725	150
-120	43.9904837925	150
-120.004550024	44	150
-120.120731831	44.5	150
-120.109984823	45	150
