> 10 contour -Z10
-113	51.6383967251	20
-112.552097946	51.5	20
-112.5	51.4851386249	20
-112	51.3206441104	20
-111.5	51.1330349147	20
-111.18385154	51	20
-111	50.9185793996	20
-110.5	50.6596734077	20
-110.235170394	50.5	20
-110	50.3015373051	20
-109.697986543	50	20
-109.5	49.610636577	20
-109.450087585	49.5	20
-109.392109983	49	20
-109.5	48.5532180667	20
-109.510282218	48.5	20
-109.756889939	48	20
-110	47.7194932699	20
-110.156123579	47.5	20
-110.5	47.1838011444	20
-110.670831382	47	20
-111	46.7057046592	20
-111.207895458	46.5	20
-111.5	46.2373259664	20
-111.745638311	46	20
-112	45.7725445926	20
-112.291198432	45.5	20
-112.5	45.3130371124	20
-112.844984382	45	20
-113	44.8584755063	20
-113.404544897	44.5	20
-113.5	44.4078344107	20
-113.955931284	44	20
-114	43.9548488036	20
-114.48886007	43.5	20
-114.5	43.4880327955	20
-114.996083913	43	20
-115	42.9956024629	20
-115.474726688	42.5	20
-115.5	42.4710828941	20
-115.956659965	42	20
-116	41.9547904618	20
-116.49269821	41.5	20
-116.5	41.4933915688	20
-117	41.0703983009	20
-117.09350279	41	20
-117.5	40.6862745583	20
-117.795663357	40.5	20
-118	40.366877228	20
-118.5	40.1346180737	20
-119	40.0055519938	20
-119.042521924	40	20
-119.5	39.9290155619	20
-120	39.9258234054	20
-120.410522044	40	20
-120.5	40.0144481361	20
-121	40.2217324376	20
-121.381144077	40.5	20
-121.5	40.5994504392	20
-121.868597031	41	20
-122	41.175108701	20
-122.220818594	41.5	20
-122.467814624	42	20
-122.5	42.0274060667	20
-122.835814089	42.5	20
-122.987838984	43	20
-123	43.023886323	20
-123.380415022	43.5	20
-123.5	43.7328222096	20
-123.637941554	44	20
-123.846256047	44.5	20
-124	44.9950071559	20
-124.001965916	45	20
-124.107468627	45.5	20
-124.135205418	46	20
-124.092527241	46.5	20
-124	46.8388682902	20
-123.96254468	47	20
-123.796587706	47.5	20
-123.59385848	48	20
-123.5	48.1950253546	20
-123.358077526	48.5	20
-123.053743448	49	20
-123	49.074829109	20
-122.674691275	49.5	20
-122.5	49.7006492466	20
-122.211938977	50	20
-122	50.2029243261	20
-121.648952961	50.5	20
-121.5	50.6171988249	20
-121	50.950879693	20
-120.911847562	51	20
-120.5	51.2325683832	20
-120	51.4530042112	20
-119.87281251	51.5	20
-119.5	51.6527899206	20
-119	51.8178426623	20
-118.5	51.9475589395	20
-118.237268522	52	20
-118	52.0577681661	20
> 30 contour -Z30
-119	51.0920434594	30
-118.5	51.2311938852	30
-118	51.3213509023	30
-117.5	51.3681073785	30
-117	51.3799086213	30
-116.5	51.3525840342	30
-116	51.282963872	30
-115.5	51.1998237222	30
-115	51.1295185387	30
-114.5	51.0706055835	30
-114.033203512	51	30
-114	50.9955132604	30
-113.5	50.8952427506	30
-113	50.7552854717	30
-112.5	50.5793611705	30
-112.308042824	50.5	30
-112	50.3576529026	30
-111.5	50.0573075786	30
-111.418898068	50	30
-111	49.5721470714	30
-110.938339654	49.5	30
-110.677837342	49	30
-110.616571486	48.5	30
-110.728922814	48	30
-110.992835805	47.5	30
-111	47.4922907832	30
-111.38407141	47	30
-111.5	46.8852094337	30
-111.848696634	46.5	30
-112	46.3533026427	30
-112.33711496	46	30
-112.5	45.8462493569	30
-112.845963016	45.5	30
-113	45.3579870462	30
-113.374775544	45	30
-113.5	44.8861472085	30
-113.923911966	44.5	30
-114	44.4298567846	30
-114.484227931	44	30
-114.5	43.9849886652	30
-115	43.5333226621	30
-115.038507611	43.5	30
-115.5	43.07453233	30
-115.589962006	43	30
-116	42.6217930317	30
-116.152050585	42.5	30
-116.5	42.1844587028	30
-116.733609349	42	30
-117	41.767614007	30
-117.349196568	41.5	30
-117.5	41.3787276596	30
-118	41.0396133065	30
-118.081425458	41	30
-118.5	40.7767538577	30
-119	40.6218219399	30
-119.5	40.5498391092	30
-120	40.5545849502	30
-120.5	40.6665653586	30
-121	40.9580054469	30
-121.048368476	41	30
-121.5	41.4615189806	30
-121.530597262	41.5	30
-121.812507451	42	30
-122	42.1771710515	30
-122.376852483	42.5	30
-122.5	42.9725718983	30
-122.505260074	43	30
-122.695819542	43.5	30
-122.979887933	44	30
-123	44.0459198058	30
-123.187771887	44.5	30
-123.324862301	45	30
-123.411788255	45.5	30
-123.437734306	46	30
-123.399427414	46.5	30
-123.276220679	47	30
-123.080590568	47.5	30
-123	47.6762963682	30
-122.852045	48	30
-122.565833293	48.5	30
-122.5	48.5939458907	30
-122.199568003	49	30
-122	49.2235261798	30
-121.731278196	49.5	30
-121.5	49.7183850855	30
-121.156882405	50	30
-121	50.1225543916	30
-120.5	50.4469438493	30
-120.400025845	50.5	30
-120	50.7109375	30
-119.5	50.9188803732	30
-119.256065756	51	30
-119	51.0920434594	30
> 40 contour -Z40
-119	50.5000579059	40
-118.5	50.6423700899	40
-118	50.7188382745	40
-117.5	50.7483911812	40
-117	50.7425426394	40
-116.5	50.6941593736	40
-116	50.6247240975	40
-115.5	50.5558267832	40
-115.01433143	50.5	40
-115	50.4986083806	40
-114.5	50.4450739324	40
-114	50.3633369207	40
-113.5	50.2363241464	40
-113	50.0452110022	40
-112.901995756	50	40
-112.5	49.7715808451	40
-112.139681071	49.5	40
-112	49.3480703235	40
-111.720971286	49	40
-111.51881814	48.5	40
-111.51971966	48	40
-111.677661419	47.5	40
-111.987064281	47	40
-112	46.985714172	40
-112.388176389	46.5	40
-112.5	46.3830807582	40
-112.835401312	46	40
-113	45.8352755457	40
-113.313616857	45.5	40
-113.5	45.3211284578	40
-113.82331872	45	40
-114	44.8371269852	40
-114.364763662	44.5	40
-114.5	44.3776488304	40
-114.925629981	44	40
-115	43.9323968291	40
-115.499677183	43.5	40
-115.5	43.4997023823	40
-116	43.0758375525	40
-116.098403931	43	40
-116.5	42.6669508815	40
-116.721313179	42.5	40
-117	42.2699280083	40
-117.36715816	42	40
-117.5	41.8927385584	40
-118	41.5546377897	40
-118.113236904	41.5	40
-118.5	41.2958740592	40
-119	41.1413870454	40
-119.5	41.0761909783	40
-120	41.0990270674	40
-120.5	41.2511966825	40
-120.85202387	41.5	40
-121	41.6576342881	40
-121.23124437	42	40
-121.5	42.3175123185	40
-121.695300311	42.5	40
-122	42.8554236889	40
-122.074434191	43	40
-122.159757733	43.5	40
-122.35411638	44	40
-122.5	44.2945786566	40
-122.595121905	44.5	40
-122.756894559	45	40
-122.850922763	45.5	40
-122.865284145	46	40
-122.806355387	46.5	40
-122.666153938	47	40
-122.5	47.3864885867	40
-122.451872557	47.5	40
-122.200237319	48	40
-122	48.3137965202	40
-121.878090978	48.5	40
-121.5	48.9478676319	40
-121.451708108	49	40
-121	49.4145805538	40
-120.889390051	49.5	40
-120.5	49.7868660092	40
-120.136925921	50	40
-120	50.0796244219	40
-119.5	50.3194290102	40
-119.000153667	50.5	40
-119	50.5000579059	40
> 50 contour -Z50
-118.5	50.1199775934	50
-118	50.1848250777	50
-117.5	50.2036129087	50
-117	50.1790646762	50
-116.5	50.1272538155	50
-116	50.0712133497	50
-115.5	50.0267736223	50
-115.194047719	50	50
-115	49.9862667322	50
-114.5	49.9325203001	50
-114	49.8285482228	50
-113.5	49.6397537887	50
-113.241345257	49.5	50
-113	49.3210688829	50
-112.655121297	49	50
-112.5	48.769030869	50
-112.334081069	48.5	50
-112.231103569	48	50
-112.313656822	47.5	50
-112.5	47.1019236445	50
-112.541025937	47	50
-112.877245225	46.5	50
-113	46.3596683741	50
-113.282614261	46	50
-113.5	45.7681512237	50
-113.736833483	45.5	50
-114	45.2385124862	50
-114.234535068	45	50
-114.5	44.7531930655	50
-114.772377148	44.5	50
-115	44.2958398908	50
-115.34035404	44	50
-115.5	43.8597451299	50
-115.944726277	43.5	50
-116	43.4531391226	50
-116.5	43.0661294162	50
-116.590831012	43	50
-117	42.6866531968	50
-117.261468396	42.5	50
-117.5	42.3197279125	50
-117.994736829	42	50
-118	41.9963339141	50
-118.5	41.7509123981	50
-119	41.6064844131	50
-119.5	41.5517393947	50
-120	41.6084650457	50
-120.5	41.8774227798	50
-120.616396718	42	50
-121	42.4395515062	50
-121.05032143	42.5	50
-121.5	42.8002063334	50
-121.684615955	43	50
-121.805612713	43.5	50
-121.850877821	44	50
-121.953222662	44.5	50
-122	44.634588331	50
-122.162197635	45	50
-122.306287229	45.5	50
-122.335887879	46	50
-122.25958389	46.5	50
-122.100011118	47	50
-122	47.2218656838	50
-121.874652356	47.5	50
-121.602283455	48	50
-121.5	48.1494440734	50
-121.244990692	48.5	50
-121	48.7620822489	50
-120.745912075	49	50
-120.5	49.1965787411	50
-120.035496853	49.5	50
-120	49.5224127062	50
-119.5	49.7861385345	50
-119	49.9825699031	50
-118.933173954	50	50
-118.5	50.1199775934	50
> 60 contour -Z60
-119	49.5024008155	60
-118.5	49.6310431212	60
-118	49.6900938153	60
-117.5	49.6937136799	60
-117	49.660611257	60
-116.5	49.6255857646	60
-116	49.6098120958	60
-115.5	49.5957556143	60
-115	49.5650012344	60
-114.577492028	49.5	60
-114.5	49.4876278341	60
-114	49.3157427609	60
-113.5	49.0029929359	60
-113.49622506	49	60
-113.088733077	48.5	60
-113	48.2674838006	60
-112.902175307	48	60
-112.920208305	47.5	60
-113	47.2617090195	60
-113.076242089	47	60
-113.341561928	46.5	60
-113.5	46.2948062718	60
-113.704324484	46	60
-114	45.664626658	60
-114.139013737	45.5	60
-114.5	45.1329321861	60
-114.629879266	45	60
-115	44.6556301415	60
-115.173920184	44.5	60
-115.5	44.2163618505	60
-115.767836764	44	60
-116	43.8116947711	60
-116.415149748	43.5	60
-116.5	43.4341281876	60
-117	43.0737399757	60
-117.106412679	43	60
-117.5	42.7214359939	60
-117.855799779	42.5	60
-118	42.4068679586	60
-118.5	42.1882056594	60
-119	42.0629599988	60
-119.5	42.0510399938	60
-120	42.1989861429	60
-120.394078761	42.5	60
-120.5	42.5386357903	60
-121	42.7823507637	60
-121.289256543	43	60
-121.5	43.439887315	60
-121.520126808	43.5	60
-121.514562412	44	60
-121.5	44.1880971938	60
-121.485761911	44.5	60
-121.5	44.934623681	60
-121.5071934	45	60
-121.684635162	45.5	60
-121.785774618	46	60
-121.729804352	46.5	60
-121.560685568	47	60
-121.5	47.1288670897	60
-121.317260295	47.5	60
-121.020620331	48	60
-121	48.0276565589	60
-120.605376184	48.5	60
-120.5	48.5992034003	60
-120	48.9977036417	60
-119.996572822	49	60
-119.5	49.283513993	60
-119.005727293	49.5	60
-119	49.5024008155	60
> 70 contour -Z70
-118.5	49.1366356611	70
-118	49.1963179111	70
-117.5	49.1923771799	70
-117	49.1816230416	70
-116.5	49.2031337917	70
-116	49.228753984	70
-115.5	49.2292380482	70
-115	49.1805785894	70
-114.5	49.0504502617	70
-114.387238614	49	70
-114	48.7400288284	70
-113.761784092	48.5	70
-113.515690237	48	70
-113.5	47.7736151516	70
-113.481339632	47.5	70
-113.5	47.4236018807	70
-113.591755271	47	70
-113.801732838	46.5	70
-114	46.1980203986	70
-114.120421737	46	70
-114.5	45.5435786545	70
-114.5358046	45.5	70
-115	45.0240421891	70
-115.025056332	45	70
-115.5	44.5796841681	70
-115.601062238	44.5	70
-116	44.1869243979	70
-116.25273715	44	70
-116.5	43.8202776909	70
-116.945131153	43.5	70
-117	43.4608267769	70
-117.5	43.1363805234	70
-117.731468439	43	70
-118	42.8464192152	70
-118.5	42.6585867703	70
-119	42.5748705864	70
-119.5	42.6022772193	70
-120	42.7074027658	70
-120.5	42.8489635587	70
-120.812548131	43	70
-121	43.0695363879	70
-121.33016628	43.5	70
-121.351328671	44	70
-121.287459373	44.5	70
-121.133900732	45	70
-121.028752765	45.5	70
-121.10297671	46	70
-121.133096188	46.5	70
-121.000169016	47	70
-121	47.0003455917	70
-120.730041131	47.5	70
-120.5	47.8490174115	70
-120.38378185	48	70
-120	48.3866502345	70
-119.864985317	48.5	70
-119.5	48.7451060861	70
-119	48.999353379	70
-118.997999698	49	70
-118.5	49.1366356611	70
> 80 contour -Z80
-118.5	48.5771110952	80
-118	48.645838201	80
-117.5	48.6855087429	80
-117	48.766035676	80
-116.5	48.842644155	80
-116	48.8893365562	80
-115.5	48.8852755427	80
-115	48.7935357988	80
-114.5	48.5551197194	80
-114.426314369	48.5	80
-114.076843858	48	80
-114	47.5319921486	80
-113.995031241	47.5	80
-114	47.4731747247	80
-114.079744548	47	80
-114.258108392	46.5	80
-114.5	46.0859182775	80
-114.548583776	46	80
-114.957531903	45.5	80
-115	45.4564557858	80
-115.475709716	45	80
-115.5	44.9785035755	80
-116	44.5901065767	80
-116.137065321	44.5	80
-116.5	44.2454040051	80
-116.892617993	44	80
-117	43.9295135811	80
-117.5	43.6088784635	80
-117.737159669	43.5	80
-118	43.3681529164	80
-118.5	43.1816660166	80
-119	43.0787593424	80
-119.5	43.0398066342	80
-120	43.0356691778	80
-120.5	43.0729741454	80
-121	43.3077564389	80
-121.147451133	43.5	80
-121.195928529	44	80
-121.089156859	44.5	80
-121	44.7066556215	80
-120.902266413	45	80
-120.684682906	45.5	80
-120.5	45.9089579284	80
-120.456642717	46	80
-120.342385352	46.5	80
-120.204937428	47	80
-120	47.4445386529	80
-119.971337408	47.5	80
-119.555523884	48	80
-119.5	48.046035938	80
-119	48.3758872449	80
-118.734087646	48.5	80
-118.5	48.5771110952	80
> 90 contour -Z90
-116.5	48.5226850808	90
-116	48.5841422006	90
-115.5	48.551385697	90
-115.313182786	48.5	90
-115	48.3637515306	90
-114.620453924	48	90
-114.5	47.6062676087	90
-114.471886184	47.5	90
-114.5	47.3124611974	90
-114.541209072	47	90
-114.703600287	46.5	90
-114.987064888	46	90
-115	45.9841193818	90
-115.424518518	45.5	90
-115.5	45.4277125075	90
-116	45.0145514607	90
-116.019635648	45	90
-116.5	44.6584874392	90
-116.775415644	44.5	90
-117	44.3517784327	90
-117.5	44.0679745972	90
-117.648254812	44	90
-118	43.7881151885	90
-118.5	43.5782376826	90
-118.766636267	43.5	90
-119	43.4004889578	90
-119.5	43.238740325	90
-120	43.1826372147	90
-120.5	43.2151407599	90
-120.956070483	43.5	90
-121	43.7126486897	90
-121.040528383	44	90
-121	44.1607496291	90
-120.937960744	44.5	90
-120.74912706	45	90
-120.5	45.3934981227	90
-120.433519542	45.5	90
-120.108671457	46	90
-120	46.178497985	90
-119.770576775	46.5	90
-119.5	46.8617623448	90
-119.364293218	47	90
-119	47.4160552323	90
-118.889701039	47.5	90
-118.5	47.8277700543	90
-118.097949691	48	90
-118	48.0382437445	90
-117.5	48.2629914582	90
-117	48.4135023654	90
-116.594131686	48.5	90
-116.5	48.5226850808	90
> 100 contour -Z100
-117	48.1305528581	100
-116.5	48.2521871626	100
-116	48.2821523249	100
-115.5	48.1789237261	100
-115.198799103	48	100
-115	47.684573248	100
-114.918929808	47.5	100
-114.960425921	47	100
-115	46.8865385354	100
-115.126296073	46.5	100
-115.408734858	46	100
-115.5	45.8974735215	100
-115.870251209	45.5	100
-116	45.3895889595	100
-116.5	45.0143075287	100
-116.518763512	45	100
-117	44.6648402214	100
-117.279312909	44.5	100
-117.5	44.3547868431	100
-118	44.0790443122	100
-118.162980288	44	100
-118.5	43.7996235788	100
-119	43.5957842171	100
-119.34397395	43.5	100
-119.5	43.4376740083	100
-120	43.3296052366	100
-120.5	43.3573073447	100
-120.728456348	43.5	100
-120.910278231	44	100
-120.825244039	44.5	100
-120.595987707	45	100
-120.5	45.1516133398	100
-120.282530576	45.5	100
-120	45.8656258583	100
-119.884338528	46	100
-119.5	46.4358074963	100
-119.429416239	46.5	100
-119	46.932518065	100
-118.907013983	47	100
-118.5	47.3654488921	100
-118.267602414	47.5	100
-118	47.6936569512	100
-117.5	47.9312904179	100
-117.305603445	48	100
-117	48.1305528581	100
> 110 contour -Z110
-117.5	47.6971860528	110
-117	47.8782163858	110
-116.5	47.9854091406	110
-116	47.9768094122	110
-115.5	47.6837600619	110
-115.363511145	47.5	110
-115.335283294	47	110
-115.5	46.5490575135	110
-115.51558578	46.5	110
-115.789211348	46	110
-116	45.7763807327	110
-116.246695995	45.5	110
-116.5	45.2959499657	110
-116.888121493	45	110
-117	44.9220815971	110
-117.5	44.5877875388	110
-117.635282457	44.5	110
-118	44.2596344948	110
-118.5	44.0117700696	110
-118.523610443	44	110
-119	43.7344612479	110
-119.5	43.5745278597	110
-119.905802973	43.5	110
-120	43.4765732698	110
-120.5	43.4994739472	110
-120.500842231	43.5	110
-120.788901329	44	110
-120.71252732	44.5	110
-120.5	44.917386055	110
-120.459501654	45	110
-120.13154158	45.5	110
-120	45.6702293754	110
-119.716152564	46	110
-119.5	46.2450987846	110
-119.219719827	46.5	110
-119	46.721306935	110
-118.615977898	47	110
-118.5	47.1041340008	110
-118	47.4260893166	110
-117.83708179	47.5	110
-117.5	47.6971860528	110
> 120 contour -Z120
-117	47.6521050334	120
-116.5	47.717685774	120
-116	47.6021653414	120
-115.858792573	47.5	120
-115.689635098	47	120
-115.837605491	46.5	120
-116	46.2298586071	120
-116.127814889	46	120
-116.5	45.5903278291	120
-116.574665219	45.5	120
-117	45.153783381	120
-117.172951877	45	120
-117.5	44.7656032294	120
-117.909300193	44.5	120
-118	44.4402246922	120
-118.5	44.1357964575	120
-118.772403881	44	120
-119	43.8731383085	120
-119.5	43.6830583513	120
-120	43.5978875756	120
-120.5	43.7096149325	120
-120.667524412	44	120
-120.5998106	44.5	120
-120.5	44.6960197538	120
-120.350985289	45	120
-120	45.480851531	120
-119.985109121	45.5	120
-119.547966592	46	120
-119.5	46.0543900728	120
-119.010023422	46.5	120
-119	46.5100958245	120
-118.5	46.9131834209	120
-118.345642537	47	120
-118	47.2445351779	120
-117.5	47.4710386693	120
-117.405045569	47.5	120
-117	47.6521050334	120
> 130 contour -Z130
-118	47.0629810393	130
-117.5	47.2873907089	130
-117	47.4236136675	130
-116.5	47.4303287268	130
-116.036720186	47	130
-116.136158884	46.5	130
-116.425682239	46	130
-116.5	45.9181968421	130
-116.845682666	45.5	130
-117	45.3743878156	130
-117.421053797	45	130
-117.5	44.9434189238	130
-118	44.5905866325	130
-118.128382266	44.5	130
-118.5	44.2598228455	130
-119	44.0090658069	130
-119.021241695	44	130
-119.5	43.7915888578	130
-120	43.7143372297	130
-120.5	43.9200083762	130
-120.546147522	44	130
-120.5	44.3842730224	130
-120.486520171	44.5	130
-120.242468923	45	130
-120	45.3321835995	130
-119.869496852	45.5	130
-119.5	45.9086120427	130
-119.402272284	46	130
-119	46.3777506649	130
-118.83086428	46.5	130
-118.5	46.7688499391	130
-118.089021638	47	130
-118	47.0629810393	130
> 140 contour -Z140
-117.5	47.1037427485	140
-117	47.1902305782	140
-116.5	47.0575562976	140
-116.438036505	47	140
-116.410838827	46.5	140
-116.5	46.3490372896	140
-116.672695547	46	140
-117	45.6161899567	140
-117.086469322	45.5	140
-117.5	45.1243660152	140
-117.626007199	45	140
-118	44.7259925902	140
-118.320283964	44.5	140
-118.5	44.3838492259	140
-119	44.1154714227	140
-119.270555988	44	140
-119.5	43.9001193494	140
-120	43.8307869136	140
-120.350499362	44	140
-120.368792802	44.5	140
-120.133952543	45	140
-120	45.1835156381	140
-119.753884614	45.5	140
-119.5	45.7807609737	140
-119.265551955	46	140
-119	46.2493644953	140
-118.653238088	46.5	140
-118.5	46.6245164722	140
-118	46.9001619816	140
-117.73189649	47	140
-117.5	47.1037427485	140
> 150 contour -Z150
-118	46.7472942173	150
-117.5	46.9079816043	150
-117	46.9244134426	150
-116.69707042	46.5	150
-116.902802743	46	150
-117	45.886022687	150
-117.287280589	45.5	150
-117.5	45.3067745715	150
-117.810822845	45	150
-118	44.8613985628	150
-118.5	44.5081675649	150
-118.511858851	44.5	150
-119	44.2218770087	150
-119.5	44.0105211437	150
-119.57479322	44	150
-120	43.9472365864	150
-120.109291449	44	150
-120.251065433	44.5	150
-120.025436174	45	150
-120	45.0348476805	150
-119.638272345	45.5	150
-119.5	45.6529099345	150
-119.128831625	46	150
-119	46.1209783331	150
-118.5	46.4801342487	150
-118.46088317	46.5	150
-118	46.7472942173	150
> 160 contour -Z160
-118	46.5944264531	160
-117.5	46.6964935511	160
-117	46.5156162083	160
-116.988853766	46.5	160
-117	46.4689831529	160
-117.127697229	46	160
-117.488091846	45.5	160
-117.5	45.4891831307	160
-117.995638491	45	160
-118	44.9968045217	160
-118.5	44.6367915273	160
-118.69861421	44.5	160
-119	44.3282826245	160
-119.5	44.1425308883	160
-120	44.1628161669	160
-120.133338064	44.5	160
-120	44.7983352244	160
-119.899968594	45	160
-119.52266008	45.5	160
-119.5	45.5250588916	160
-119	45.9913724065	160
-118.987858355	46	160
-118.5	46.3354457915	160
-118.175982937	46.5	160
-118	46.5944264531	160
> 170 contour -Z170
-118.5	46.1907573342	170
-118	46.413082093	170
-117.5	46.453040123	170
-117.348779693	46	170
-117.5	45.7894996405	170
-117.675759435	45.5	170
-118	45.1800280809	170
-118.174344748	45	170
-118.5	44.7654155046	170
-118.885369562	44.5	170
-119	44.4346882328	170
-119.5	44.274540633	170
-120	44.46052384	170
-120.015610697	44.5	170
-120	44.5349279158	170
-119.76931113	45	170
-119.5	45.3596957326	170
-119.369911402	45.5	170
-119	45.8418463767	170
-118.777429491	46	170
-118.5	46.1907573342	170
> 180 contour -Z180
-118.5	46.046068877	180
-118	46.185726732	180
-117.639465123	46	180
-117.862598494	45.5	180
-118	45.3644073904	180
-118.352903321	45	180
-118.5	44.8940394819	180
-119	44.5740669668	180
-119.176492155	44.5	180
-119.5	44.4065503702	180
-119.724687323	44.5	180
-119.638653681	45	180
-119.5	45.1851878017	180
-119.208109543	45.5	180
-119	45.6923203617	180
-118.567000665	46	180
-118.5	46.046068877	180
> 190 contour -Z190
-119	45.5427943468	190
-118.5	45.8059668541	190
-118.098775446	45.5	190
-118.5	45.0704234242	190
-118.563059002	45	190
-119	44.7658509463	190
-119.5	44.9133882448	190
-119.507996229	45	190
-119.5	45.0106798764	190
-119.046307687	45.5	190
-119	45.5427943468	190
> 200 contour -Z200
-118.5	45.5212935805	200
-118.472077003	45.5	200
-118.5	45.4701038599	200
-118.547425877	45.5	200
-118.5	45.5212935805	200
> 200 contour -Z200
-119	45.1181662381	200
-118.920943357	45	200
-119	44.9576349258	200
-119.095240131	45	200
-119	45.1181662381	200
