> 10 contour -Z10
-116.117409706	41.5	20
-116.5	41.1593929529	20
-116.696089268	41	20
-117	40.7475683987	20
-117.332102388	40.5	20
-117.5	40.3695485741	20
-118	40.0380116701	20
-118.075304836	40	20
-118.5	39.7676784545	20
-119	39.5862947702	20
-119.365514889	39.5	20
-119.5	39.4641328752	20
-120	39.3850415796	20
-120.5	39.3739891797	20
-121	39.4476455562	20
-121.170020193	39.5	20
-121.5	39.5879592597	20
-122	39.8023724556	20
-122.319904655	40	20
-122.5	40.1165718734	20
-122.945956111	40.5	20
-123	40.5545489788	20
-123.392389089	41	20
-123.5	41.1408311427	20
-123.773572266	41.5	20
-124	41.8382537663	20
-124.122768663	42	20
-124.5	42.483333433	20
-124.51422038	42.5	20
-124.90456751	43	20
-125	43.1646196246	20
-125.223587006	43.5	20
-125.450914711	44	20
-125.5	44.1888501942	20
-125.592366539	44.5	20
-125.639638662	45	20
-125.628497988	45.5	20
-125.564578086	46	20
-125.5	46.2416268438	20
-125.438156068	46.5	20
-125.254539609	47	20
-125.019557063	47.5	20
-125	47.538694717	20
-124.777390301	48	20
-124.5	48.4513175786	20
-124.4703058	48.5	20
-124.102707036	49	20
-124	49.119444482	20
-123.656641617	49.5	20
-123.5	49.6587637961	20
-123.131290063	50	20
-123	50.1141001731	20
-122.5	50.4877418578	20
-122.481284469	50.5	20
-122	50.8080896437	20
-121.640740722	51	20
-121.5	51.0772881508	20
-121	51.3245046139	20
-120.579864457	51.5	20
-120.5	51.5366422273	20
-120	51.7441218644	20
-119.5	51.9181766212	20
-119.22744596	52	20
-119	52.079256095	20
-118.5	52.2295271903	20
-118	52.3574050665	20
-117.5	52.4696605802	20
-117.339999676	52.5	20
-117	52.5773282051	20
> 30 contour -Z30
-117.5	51.5578014851	30
-117	51.6304532737	30
-116.5	51.6629551202	30
-116	51.6564281881	30
-115.5	51.6175176948	30
-115	51.585582152	30
-114.5	51.5773439929	30
-114	51.5732078329	30
-113.5	51.5534710996	30
-113	51.5002862843	30
-112.998388689	51.5	30
-112.5	51.4193604887	30
-112	51.30824247	30
-111.5	51.1790157557	30
-111	51.0398365259	30
-110.864838615	51	30
-110.5	50.8850843012	30
-110	50.6933874786	30
-109.622509122	50.5	30
-109.5	50.3956403136	30
-109.153430402	50	30
-109.091686457	49.5	30
-109.281920925	49	30
-109.5	48.6742065549	30
-109.601057529	48.5	30
-110	48.0621237159	30
-110.047470391	48	30
-110.5	47.5909428895	30
-110.587362736	47.5	30
-111	47.1352288723	30
-111.140858918	47	30
-111.5	46.6770783961	30
-111.68462202	46.5	30
-112	46.2089204192	30
-112.214252442	46	30
-112.5	45.7339986861	30
-112.739188313	45.5	30
-113	45.255305931	30
-113.261843801	45	30
-113.5	44.7758585811	30
-113.789890289	44.5	30
-114	44.2983797938	30
-114.315707743	44	30
-114.5	43.8191567957	30
-114.836120054	43.5	30
-115	43.3361563534	30
-115.357656077	43	30
-115.5	42.8544677198	30
-115.889661103	42.5	30
-116	42.3880456761	30
-116.438191984	42	30
-116.5	41.9419680722	30
-117	41.5122211277	30
-117.015317619	41.5	30
-117.5	41.1011794806	30
-117.642833829	41	30
-118	40.7386526763	30
-118.444691774	40.5	30
-118.5	40.4677733295	30
-119	40.2468000054	30
-119.5	40.1006571352	30
-120	40.0139245391	30
-120.314031139	40	30
-120.5	39.9901579544	30
-120.565031059	40	30
-121	40.0572644472	30
-121.5	40.2191516161	30
-122	40.4962701641	30
-122.005247353	40.5	30
-122.5	40.8991533443	30
-122.600105032	41	30
-123	41.4830492884	30
-123.01351158	41.5	30
-123.357335269	42	30
-123.5	42.191108942	30
-123.749602303	42.5	30
-124	42.8382879794	30
-124.126346707	43	30
-124.421384871	43.5	30
-124.5	43.6878427863	30
-124.644908056	44	30
-124.776894867	44.5	30
-124.811294973	45	30
-124.789894044	45.5	30
-124.716236353	46	30
-124.56859152	46.5	30
-124.5	46.6536264122	30
-124.354821801	47	30
-124.094727084	47.5	30
-124	47.6620879471	30
-123.805412143	48	30
-123.5	48.4270080626	30
-123.445153892	48.5	30
-123	48.9943656027	30
-122.994378716	49	30
-122.5	49.4465161264	30
-122.431563616	49.5	30
-122	49.8271353841	30
-121.731752411	50	30
-121.5	50.1490931213	30
-121	50.4238044918	30
-120.837580562	50.5	30
-120.5	50.6651932746	30
-120	50.8716632724	30
-119.63188906	51	30
-119.5	51.0502243489	30
-119	51.2148734778	30
-118.5	51.3494781852	30
-118	51.4596228004	30
-117.776136994	51.5	30
-117.5	51.5578014851	30
> 40 contour -Z40
-119	50.526322633	40
-118.5	50.6645991355	40
-118	50.7714972496	40
-117.5	50.8428983986	40
-117	50.8776037991	40
-116.5	50.8780747056	40
-116	50.8516459763	40
-115.5	50.83027336	40
-115	50.8318893611	40
-114.5	50.8412446082	40
-114	50.8357540965	40
-113.5	50.7982128263	40
-113	50.7244912684	40
-112.5	50.6198383868	40
-112.050688237	50.5	40
-112	50.4856766164	40
-111.5	50.3136542141	40
-111	50.0732491389	40
-110.876786187	50	40
-110.5	49.6107312888	40
-110.417934157	49.5	40
-110.353688762	49	40
-110.5	48.6191502213	40
-110.536910594	48.5	40
-110.839791149	48	40
-111	47.8328068107	40
-111.266979188	47.5	40
-111.5	47.2759774923	40
-111.764198244	47	40
-112	46.7733438015	40
-112.266008452	46.5	40
-112.5	46.2714681327	40
-112.7601327	46	40
-113	45.7649324685	40
-113.254273131	45.5	40
-113.5	45.2598085105	40
-113.754997671	45	40
-114	44.7654141635	40
-114.270861506	44.5	40
-114.5	44.2815209329	40
-114.794091344	44	40
-115	43.8025875241	40
-115.32302475	43.5	40
-115.5	43.331424877	40
-115.878280014	43	40
-116	42.8867539763	40
-116.468672708	42.5	40
-116.5	42.471412478	40
-117	42.0541249812	40
-117.071507186	42	40
-117.5	41.6424766183	40
-117.702480495	41.5	40
-118	41.276173681	40
-118.490237142	41	40
-118.5	40.9941757922	40
-119	40.763808623	40
-119.5	40.604486227	40
-120	40.50676018	40
-120.140539825	40.5	40
-120.5	40.4805024285	40
-120.613159105	40.5	40
-121	40.5641278028	40
-121.5	40.7700929195	40
-121.842775166	41	40
-122	41.1196706295	40
-122.377903491	41.5	40
-122.5	41.6760672331	40
-122.736355588	42	40
-123	42.4093589783	40
-123.064421505	42.5	40
-123.5	42.9606176466	40
-123.530537462	43	40
-123.825888306	43.5	40
-124	43.9538274594	40
-124.020793224	44	40
-124.149443716	44.5	40
-124.178187385	45	40
-124.146657184	45.5	40
-124.055736683	46	40
-124	46.1692688763	40
-123.897023946	46.5	40
-123.658554003	47	40
-123.5	47.2740018666	40
-123.365018815	47.5	40
-123.021173533	48	40
-123	48.026969647	40
-122.598183662	48.5	40
-122.5	48.5983768627	40
-122.047812589	49	40
-122	49.0388598256	40
-121.5	49.4025998712	40
-121.340500504	49.5	40
-121	49.7099050283	40
-120.5	49.9606774449	40
-120.406966716	50	40
-120	50.1840891987	40
-119.5	50.3708780706	40
-119.078635879	50.5	40
-119	50.526322633	40
> 50 contour -Z50
-118.5	50.0813508332	50
-118	50.1717671156	50
-117.5	50.2134439647	50
-117	50.2218961567	50
-116.5	50.2107586861	50
-116	50.2078172266	50
-115.5	50.2204212695	50
-115	50.2414195687	50
-114.5	50.2552776337	50
-114	50.2377923429	50
-113.5	50.1783427894	50
-113	50.0643315911	50
-112.780578643	50	50
-112.5	49.9030303657	50
-112	49.6608044803	50
-111.754947677	49.5	50
-111.5	49.2173117101	50
-111.356539294	49	50
-111.349543691	48.5	50
-111.5	48.1478823721	50
-111.554198265	48	50
-111.879426271	47.5	50
-112	47.3738858253	50
-112.3174164	47	50
-112.5	46.8125000298	50
-112.780893371	46.5	50
-113	46.2717068195	50
-113.240255624	46	50
-113.5	45.7300009727	50
-113.707850814	45.5	50
-114	45.2027635872	50
-114.191451967	45	50
-114.5	44.6971011162	50
-114.696187347	44.5	50
-115	44.2078176737	50
-115.215401173	44	50
-115.5	43.7311658263	50
-115.757136956	43.5	50
-116	43.2828918397	50
-116.341926783	43	50
-116.5	42.8649327904	50
-116.965447549	42.5	50
-117	42.4707916584	50
-117.5	42.0800809562	50
-117.619332224	42	50
-118	41.7174886465	50
-118.393663146	41.5	50
-118.5	41.4352878556	50
-119	41.2062186003	50
-119.5	41.0445556343	50
-119.725029916	41	50
-120	40.9401109293	50
-120.5	40.9209487513	50
-120.856042713	41	50
-121	41.0311618447	50
-121.5	41.2860014737	50
-121.766887993	41.5	50
-122	41.787970379	50
-122.152065262	42	50
-122.5	42.1926055551	50
-122.762106925	42.5	50
-122.927245438	43	50
-123	43.1464487016	50
-123.292443156	43.5	50
-123.5	43.9430025369	50
-123.523209937	44	50
-123.634617344	44.5	50
-123.64228639	45	50
-123.594806254	45.5	50
-123.5	45.9632932544	50
-123.492809474	46	50
-123.318536371	46.5	50
-123.045033175	47	50
-123	47.0705794618	50
-122.712253392	47.5	50
-122.5	47.777805239	50
-122.320040196	48	50
-122	48.3345243633	50
-121.824959219	48.5	50
-121.5	48.7666625082	50
-121.1605625	49	50
-121	49.1051319912	50
-120.5	49.3794113696	50
-120.225898445	49.5	50
-120	49.6051639616	50
-119.5	49.798548758	50
-119	49.9520636797	50
-118.800624967	50	50
-118.5	50.0813508332	50
> 60 contour -Z60
-118.5	49.5756719708	60
-118	49.633465752	60
-117.5	49.6497230232	60
-117	49.6504555196	60
-116.5	49.668721199	60
-116	49.7043139786	60
-115.5	49.739857778	60
-115	49.7663583457	60
-114.5	49.7673486173	60
-114	49.719882533	60
-113.5	49.6065470576	60
-113.202942312	49.5	60
-113	49.4022847414	60
-112.5	49.0642456934	60
-112.424408548	49	60
-112.146019191	48.5	60
-112.225731403	48	60
-112.471056296	47.5	60
-112.5	47.4652511701	60
-112.830384985	47	60
-113	46.8108396232	60
-113.248387784	46.5	60
-113.5	46.2158896625	60
-113.675592303	46	60
-114	45.6423129141	60
-114.121750623	45.5	60
-114.5	45.1006145477	60
-114.591676027	45	60
-115	44.5899002254	60
-115.088330567	44.5	60
-115.5	44.1017673314	60
-115.608584881	44	60
-116	43.6448285878	60
-116.167893171	43.5	60
-116.5	43.2196299732	60
-116.774936691	43	60
-117	42.817936331	60
-117.425817423	42.5	60
-117.5	42.4414571002	60
-118	42.0989266634	60
-118.187021464	42	60
-118.5	41.8174544275	60
-119	41.6031928957	60
-119.323336229	41.5	60
-119.5	41.4385045432	60
-120	41.3300652057	60
-120.5	41.3160470873	60
-121	41.4586219266	60
-121.072141789	41.5	60
-121.5	41.8912361786	60
-121.590098239	42	60
-122	42.1714117527	60
-122.5	42.4999385672	60
-122.500052382	42.5	60
-122.5859951	43	60
-122.768772602	43.5	60
-123	43.9746675566	60
-123.01322908	44	60
-123.154194891	44.5	60
-123.172471702	45	60
-123.103649125	45.5	60
-123	45.9208367765	60
-122.980769277	46	60
-122.783914536	46.5	60
-122.5	46.9650437534	60
-122.478488445	47	60
-122.108821064	47.5	60
-122	47.6306376457	60
-121.66838032	48	60
-121.5	48.1604377925	60
-121.084566511	48.5	60
-121	48.5612672158	60
-120.5	48.8666472137	60
-120.223493993	49	60
-120	49.1077653542	60
-119.5	49.3043777347	60
-119	49.4570182264	60
-118.805078238	49.5	60
-118.5	49.5756719708	60
> 70 contour -Z70
-119	49.0161786675	70
-118.5	49.108627297	70
-118	49.1432540566	70
-117.5	49.1532792002	70
-117	49.1856235266	70
-116.5	49.2443734407	70
-116	49.2998268604	70
-115.5	49.3401917517	70
-115	49.3540765941	70
-114.5	49.3230354488	70
-114	49.2134867162	70
-113.513336271	49	70
-113.5	48.9905159473	70
-113	48.5000010598	70
-112.999999137	48.5	70
-112.895409837	48	70
-113	47.6870721281	70
-113.052474082	47.5	70
-113.326966837	47	70
-113.5	46.777763918	70
-113.684179664	46.5	70
-114	46.1097433865	70
-114.081570387	46	70
-114.5	45.5113164783	70
-114.509150535	45.5	70
-114.964949507	45	70
-115	44.9647970721	70
-115.456681803	44.5	70
-115.5	44.4580956958	70
-115.98878419	44	70
-116	43.989822736	70
-116.5	43.5564993918	70
-116.567093879	43.5	70
-117	43.149667114	70
-117.196610451	43	70
-117.5	42.768693164	70
-117.908262573	42.5	70
-118	42.4364451617	70
-118.5	42.1700827777	70
-118.918927819	42	70
-119	41.9643863253	70
-119.5	41.8066497147	70
-120	41.7162235975	70
-120.5	41.7451015413	70
-120.958748251	42	70
-121	42.0142018497	70
-121.5	42.2035261393	70
-122	42.4074835032	70
-122.140798986	42.5	70
-122.385483325	43	70
-122.422288358	43.5	70
-122.468073726	44	70
-122.5	44.1586837769	70
-122.627749577	44.5	70
-122.69952479	45	70
-122.65034312	45.5	70
-122.505935423	46	70
-122.5	46.0135751627	70
-122.288026571	46.5	70
-122	46.9439097345	70
-121.961960942	47	70
-121.549463741	47.5	70
-121.5	47.5542948917	70
-121.034174573	48	70
-121	48.0286824964	70
-120.5	48.3827506006	70
-120.290255666	48.5	70
-120	48.6508892179	70
-119.5	48.8566092253	70
-119.049513951	49	70
-119	49.0161786675	70
> 80 contour -Z80
-119	48.5707218349	80
-118.5	48.6466457993	80
-118	48.6811027676	80
-117.5	48.725355655	80
-117	48.8019479811	80
-116.5	48.8841355741	80
-116	48.9468251765	80
-115.5	48.9830188751	80
-115	48.9667948782	80
-114.5	48.8697148561	80
-114	48.6191472262	80
-113.845978454	48.5	80
-113.55876103	48	80
-113.611775011	47.5	80
-113.816564336	47	80
-114	46.6989118159	80
-114.104208589	46.5	80
-114.467611291	46	80
-114.5	45.962173257	80
-114.873714983	45.5	80
-115	45.3617166281	80
-115.323076382	45	80
-115.5	44.8200348318	80
-115.825993776	44.5	80
-116	44.3366285563	80
-116.372753024	44	80
-116.5	43.8896327913	80
-116.962694801	43.5	80
-117	43.4698104579	80
-117.5	43.0923618674	80
-117.638565749	43	80
-118	42.7638130337	80
-118.5	42.5041772723	80
-118.510777175	42.5	80
-119	42.314624846	80
-119.5	42.1830881536	80
-120	42.1137857139	80
-120.5	42.1727375388	80
-121	42.3046294451	80
-121.5	42.445703838	80
-121.634686843	42.5	80
-122	42.6430150568	80
-122.232386187	43	80
-122.244009793	43.5	80
-122.17246066	44	80
-122.098525353	44.5	80
-122.165054083	45	80
-122.177472875	45.5	80
-122.057293996	46	80
-122	46.1230739132	80
-121.816399276	46.5	80
-121.5	46.9553738534	80
-121.465044796	47	80
-121	47.4906818569	80
-120.989406258	47.5	80
-120.5	47.8940648139	80
-120.334820211	48	80
-120	48.1938399822	80
-119.5	48.4197045863	80
-119.241699576	48.5	80
-119	48.5707218349	80
> 90 contour -Z90
-116.5	48.5674793422	90
-116	48.6321816295	90
-115.5	48.6385713369	90
-115	48.5657683313	90
-114.810623705	48.5	90
-114.5	48.2961501479	90
-114.231777668	48	90
-114.147939831	47.5	90
-114.294448212	47	90
-114.5	46.5567995906	90
-114.523366779	46.5	90
-114.841573477	46	90
-115	45.8030134887	90
-115.237207055	45.5	90
-115.5	45.2051470876	90
-115.689156771	45	90
-116	44.6949296594	90
-116.208234906	44.5	90
-116.5	44.2371443808	90
-116.777077973	44	90
-117	43.8136732429	90
-117.398881428	43.5	90
-117.5	43.423882857	90
-118	43.0998319983	90
-118.206419975	43	90
-118.5	42.8612181693	90
-119	42.6857030988	90
-119.5	42.5649426281	90
-120	42.5186245143	90
-120.5	42.518173337	90
-121	42.5319654047	90
-121.5	42.5812816024	90
-122	42.8781984895	90
-122.079289027	43	90
-122.065731242	43.5	90
-122	43.7347509265	90
-121.950137645	44	90
-121.800628901	44.5	90
-121.659145564	45	90
-121.647391781	45.5	90
-121.57059858	46	90
-121.5	46.1529110223	90
-121.32593596	46.5	90
-121	46.9174085259	90
-120.92283076	47	90
-120.5	47.3715280294	90
-120.311810166	47.5	90
-120	47.6975580752	90
-119.5	47.9383553267	90
-119.304107547	48	90
-119	48.0865847915	90
-118.5	48.1789880097	90
-118	48.2558413446	90
-117.5	48.3565962613	90
-117	48.4642775059	90
-116.814399034	48.5	90
-116.5	48.5674793422	90
> 100 contour -Z100
-117.5	48.0322999954	100
-117	48.1803157032	100
-116.5	48.2774728835	100
-116	48.3163128793	100
-115.5	48.2627232969	100
-115	48.0441159457	100
-114.941385452	48	100
-114.682517439	47.5	100
-114.751828745	47	100
-114.942127157	46.5	100
-115	46.4031260908	100
-115.214910328	46	100
-115.5	45.632797569	100
-115.60056138	45.5	100
-116	45.0678628087	100
-116.064992487	45	100
-116.5	44.5917274654	100
-116.605365932	44.5	100
-117	44.1613917947	100
-117.215625912	44	100
-117.5	43.7791911215	100
-117.944854986	43.5	100
-118	43.4651153721	100
-118.5	43.2156261206	100
-119	43.052798599	100
-119.215044945	43	100
-119.5	42.906565994	100
-120	42.7406100035	100
-120.5	42.6520959139	100
-121	42.6296292841	100
-121.5	42.6860528886	100
-121.930704892	43	100
-121.936749786	43.5	100
-121.830448836	44	100
-121.554976892	44.5	100
-121.5	44.6254062504	100
-121.330019325	45	100
-121.145799235	45.5	100
-121.005598528	46	100
-121	46.0121189589	100
-120.736859858	46.5	100
-120.5	46.7544520497	100
-120.20308128	47	100
-120	47.1359269172	100
-119.5	47.3944401443	100
-119.220028877	47.5	100
-119	47.5777116641	100
-118.5	47.742603004	100
-118	47.8914844692	100
-117.606206179	48	100
-117.5	48.0322999954	100
> 110 contour -Z110
-118	47.5976433456	110
-117.5	47.7773161232	110
-117	47.9086403251	110
-116.5	47.9943899512	110
-116	47.9994165301	110
-115.5	47.7846407592	110
-115.240357786	47.5	110
-115.192584783	47	110
-115.345272407	46.5	110
-115.5	46.1901974678	110
-115.58778885	46	110
-115.965045944	45.5	110
-116	45.4621845596	110
-116.44263605	45	110
-116.5	44.9461615607	110
-117	44.5091499388	110
-117.011107057	44.5	110
-117.5	44.1121411622	110
-117.675880045	44	110
-118	43.7783933729	110
-118.5	43.5417997241	110
-118.602866381	43.5	110
-119	43.3086053282	110
-119.5	43.1138143837	110
-119.905866027	43	110
-120	42.9625955001	110
-120.5	42.7860185206	110
-121	42.7272931337	110
-121.5	42.79082416	110
-121.786968887	43	110
-121.836559415	43.5	110
-121.710760027	44	110
-121.5	44.3470300734	110
-121.410220236	44.5	110
-121.07574749	45	110
-121	45.1496081799	110
-120.794443548	45.5	110
-120.5	45.9562636912	110
-120.465056896	46	110
-120.019558446	46.5	110
-120	46.5166163091	110
-119.5	46.8955558836	110
-119.300200373	47	110
-119	47.1654310077	110
-118.5	47.3965345025	110
-118.221977144	47.5	110
-118	47.5976433456	110
> 120 contour -Z120
-117.5	47.5299994349	120
-117	47.6583399326	120
-116.5	47.6959894747	120
-116	47.5826457217	120
-115.868028641	47.5	120
-115.629090786	47	120
-115.726110697	46.5	120
-115.958049364	46	120
-116	45.9443187118	120
-116.301889971	45.5	120
-116.5	45.2941932082	120
-116.783645496	45	120
-117	44.8071947545	120
-117.372901574	44.5	120
-117.5	44.3991675973	120
-118	44.0595821142	120
-118.099686772	44	120
-118.5	43.7574842572	120
-119	43.5354577601	120
-119.073329777	43.5	120
-119.5	43.2704756111	120
-120	43.0844196975	120
-120.290876746	43	120
-120.5	42.9199411124	120
-121	42.8249570131	120
-121.5	42.8955954537	120
-121.643232882	43	120
-121.736369058	43.5	120
-121.591071226	44	120
-121.5	44.1499546766	120
-121.294554472	44.5	120
-121	44.8919413686	120
-120.908673435	45	120
-120.5	45.499904573	120
-120.49990353	45.5	120
-120.100306392	46	120
-120	46.1101233363	120
-119.527836937	46.5	120
-119.5	46.5214723032	120
-119	46.8767411113	120
-118.753104717	47	120
-118.5	47.1479390562	120
-118	47.3632546663	120
-117.576869301	47.5	120
-117.5	47.5299994349	120
> 130 contour -Z130
-118	47.15845415	130
-117.5	47.3098298013	130
-117	47.3962263465	130
-116.5	47.3473717868	130
-116.085579634	47	130
-116.090285182	46.5	130
-116.294252351	46	130
-116.5	45.6980618536	130
-116.623775065	45.5	130
-117	45.111086607	130
-117.098061472	45	130
-117.5	44.6547470689	130
-117.688751101	44.5	130
-118	44.2723751515	130
-118.455710527	44	130
-118.5	43.9731687754	130
-119	43.6762750745	130
-119.364552349	43.5	130
-119.5	43.4271368459	130
-120	43.1859466434	130
-120.5	43.0343584716	130
-120.668354988	43	130
-121	42.9226208776	130
-121.497800738	43	130
-121.5	43.0012843609	130
-121.636178702	43.5	130
-121.5	43.9252017736	130
-121.476595998	44	130
-121.178888708	44.5	130
-121	44.7380336821	130
-120.778597236	45	130
-120.5	45.3407905102	130
-120.339007676	45.5	130
-120	45.8719986081	130
-119.846690655	46	130
-119.5	46.3174741566	130
-119.225493535	46.5	130
-119	46.6644088179	130
-118.5	46.9301197231	130
-118.328228295	47	130
-118	47.15845415	130
> 140 contour -Z140
-117.5	47.0934076607	140
-117	47.1137724295	140
-116.676049292	47	140
-116.5	46.7141553462	140
-116.442273878	46.5	140
-116.5	46.3492648304	140
-116.612606019	46	140
-116.928114936	45.5	140
-117	45.4256905615	140
-117.375777446	45	140
-117.5	44.8932966217	140
-117.979719331	44.5	140
-118	44.4851681925	140
-118.5	44.1384040713	140
-118.701333612	44	140
-119	43.8170924038	140
-119.5	43.5566499233	140
-119.601761639	43.5	140
-120	43.287473619	140
-120.5	43.1197847426	140
-121	43.0238938332	140
-121.5	43.3682029992	140
-121.535988331	43.5	140
-121.5	43.612369284	140
-121.378712267	44	140
-121.063222945	44.5	140
-121	44.5841259956	140
-120.648521006	45	140
-120.5	45.1816764325	140
-120.178111821	45.5	140
-120	45.6954450011	140
-119.635229498	46	140
-119.5	46.1238333657	140
-119	46.4649381042	140
-118.934309214	46.5	140
-118.5	46.7575333416	140
-118	46.9557765722	140
-117.828013211	47	140
-117.5	47.0934076607	140
> 150 contour -Z150
-118.5	46.5849469602	150
-118	46.7603572011	150
-117.5	46.8421461582	150
-117	46.7052321136	150
-116.833919033	46.5	150
-116.908937417	46	150
-117	45.856549412	150
-117.199311167	45.5	150
-117.5	45.1620820165	150
-117.631494939	45	150
-118	44.6876209378	150
-118.209725261	44.5	150
-118.5	44.2964718342	150
-118.931271575	44	150
-119	43.9579097256	150
-119.5	43.6625574529	150
-119.792005941	43.5	150
-120	43.3890005872	150
-120.5	43.2052110434	150
-121	43.1389342248	150
-121.415224582	43.5	150
-121.280828506	44	150
-121	44.4317662418	150
-120.950980633	44.5	150
-120.518444797	45	150
-120.5	45.0225623641	150
-120.017215973	45.5	150
-120	45.5188913681	150
-119.5	45.9486891627	150
