> 10 contour -Z10
-118.5	48.6433772147	110
-118	48.779796958	110
-117.5	48.8569270372	110
-117	48.9075592458	110
-116.5	48.9385793209	110
-116	48.9418889284	110
-115.5	48.89509812	110
-115	48.7570587099	110
-114.567244887	48.5	110
-114.5	48.4300116897	110
-114.179958135	48	110
-114	47.5374523066	110
-113.98637181	47.5	110
-113.9733805	47	110
-114	46.894781895	110
-114.090947807	46.5	110
-114.321757138	46	110
-114.5	45.7722444087	110
-114.697071284	45.5	110
-115	45.186841011	110
-115.185647845	45	110
-115.5	44.7183405757	110
-115.768170789	44.5	110
-116	44.3163728118	110
-116.428959109	44	110
-116.5	43.9473554268	110
-117	43.6070218384	110
-117.173839271	43.5	110
-117.5	43.291451484	110
-118	43.0053813756	110
-118.018592268	43	110
-118.5	42.8563250154	110
-119	42.7865790278	110
-119.5	42.7716050148	110
-120	42.7877618819	110
-120.5	42.831120044	110
-121	42.9446939193	110
-121.101088397	43	110
-121.453789055	43.5	110
-121.405359805	44	110
-121.250376612	44.5	110
-121	44.9523013234	110
-120.973904699	45	110
-120.811234832	45.5	110
-120.693016618	46	110
-120.605693705	46.5	110
-120.5	46.7700020075	110
-120.403069347	47	110
-120.053918742	47.5	110
-120	47.5626993924	110
-119.575412326	48	110
-119.5	48.0636195615	110
-119	48.4116498232	110
-118.829142511	48.5	110
-118.5	48.6433772147	110
> 120 contour -Z120
-117.5	48.571978122	120
-117	48.6463534981	120
-116.5	48.6932888329	120
-116	48.6966948062	120
-115.5	48.6227669716	120
-115.169695199	48.5	120
-115	48.3930748105	120
-114.619162619	48	120
-114.5	47.7605178356	120
-114.384670407	47.5	120
-114.330691323	47	120
-114.419398196	46.5	120
-114.5	46.3085205555	120
-114.6227265	46	120
-114.969758909	45.5	120
-115	45.468737632	120
-115.465744223	45	120
-115.5	44.9693068359	120
-116	44.5674666762	120
-116.094272733	44.5	120
-116.5	44.2120065689	120
-116.833729818	44	120
-117	43.889475733	120
-117.5	43.5844926238	120
-117.694995135	43.5	120
-118	43.345980823	120
-118.5	43.1753723621	120
-119	43.0757634938	120
-119.5	43.0249411762	120
-119.879069574	43	120
-120	42.9865611214	120
-120.5	42.9739118814	120
-120.622732989	43	120
-121	43.0678637624	120
-121.354624033	43.5	120
-121.323406041	44	120
-121.142780334	44.5	120
-121	44.7579303682	120
-120.867566943	45	120
-120.592147961	45.5	120
-120.5	45.7328389287	120
-120.380449951	46	120
-120.195499152	46.5	120
-120	46.9178763032	120
-119.957538068	47	120
-119.591166437	47.5	120
-119.5	47.5939962566	120
-119.051295947	48	120
-119	48.0358512737	120
-118.5	48.3038645983	120
-118	48.4738956094	120
-117.880536437	48.5	120
-117.5	48.571978122	120
> 130 contour -Z130
-118	48.1447099149	130
-117.5	48.2913689613	130
-117	48.3935092688	130
-116.5	48.4498746097	130
-116	48.4456026256	130
-115.5	48.3049022853	130
-115.07379058	48	130
-115	47.8982892632	130
-114.774823874	47.5	130
-114.685114831	47	130
-114.748796463	46.5	130
-114.933111966	46	130
-115	45.9024534076	130
-115.27864477	45.5	130
-115.5	45.277051717	130
-115.799147815	45	130
-116	44.8396199495	130
-116.474558633	44.5	130
-116.5	44.4819412008	130
-117	44.1577842236	130
-117.295370832	44	130
-117.5	43.8767536655	130
-118	43.62813434	130
-118.426901221	43.5	130
-118.5	43.4721611105	130
-119	43.2700287849	130
-119.5	43.1426436603	130
-120	43.0788138807	130
-120.5	43.0649341047	130
-121	43.188703835	130
-121.255459011	43.5	130
-121.241452262	44	130
-121.035184033	44.5	130
-121	44.5635593906	130
-120.761229217	45	130
-120.5	45.4045783877	130
-120.428726107	45.5	130
-120.132728949	46	130
-120	46.253213644	130
-119.845767617	46.5	130
-119.505335816	47	130
-119.5	47.007207199	130
-119.082228549	47.5	130
-119	47.5746660829	130
-118.5	47.9395189285	130
-118.371283561	48	130
-118	48.1447099149	130
> 140 contour -Z140
-117.5	48.0122265518	140
-117	48.151319921	140
-116.5	48.2134343982	140
-116	48.1705902666	140
-115.592979372	48	140
-115.5	47.9296979904	140
-115.162786216	47.5	140
-115.035287052	47	140
-115.076328665	46.5	140
-115.253146291	46	140
-115.5	45.6387078166	140
-115.596030533	45.5	140
-116	45.1247417331	140
-116.142971426	45	140
-116.5	44.738193661	140
-116.872257292	44.5	140
-117	44.4169994071	140
-117.5	44.1185381711	140
-117.747538954	44	140
-118	43.8620416075	140
-118.5	43.6364060342	140
-118.915688142	43.5	140
-119	43.4642940871	140
-119.5	43.2603461146	140
-120	43.1633418798	140
-120.5	43.1443836987	140
-121	43.3095439225	140
-121.156294003	43.5	140
-121.159498483	44	140
-121	44.3715257347	140
-120.948008448	44.5	140
-120.654891491	45	140
-120.5	45.2398879677	140
-120.305712759	45.5	140
-120	45.9213060737	140
-119.930689543	46	140
-119.550416466	46.5	140
-119.5	46.5736474246	140
-119.126134947	47	140
-119	47.1419206113	140
-118.55665632	47.5	140
-118.5	47.5426619984	140
-118	47.8400501609	140
-117.536246523	48	140
-117.5	48.0122265518	140
> 150 contour -Z150
-118	47.5546295345	150
-117.5	47.785142988	150
-117	47.9169470668	150
-116.5	47.9736868739	150
-116	47.862775594	150
-115.55884701	47.5	150
-115.5	47.3723785877	150
-115.369444683	47	150
-115.396903142	46.5	150
-115.5	46.2111033201	150
-115.572459459	46	150
-115.922999054	45.5	150
-116	45.4284717217	150
-116.491088322	45	150
-116.5	44.9934651344	150
-117	44.6414305866	150
-117.220599741	44.5	150
-117.5	44.3235149682	150
-118	44.0575833023	150
-118.112340599	44	150
-118.5	43.7869313806	150
-119	43.5798021257	150
-119.220320821	43.5	150
-119.5	43.378048569	150
-120	43.247869879	150
-120.5	43.2238332927	150
-121	43.4303840101	150
