> 10 contour -Z10
-120.5	52.5089174211	10
-120	52.7385997772	10
-119.5	52.9147433043	10
-119.207828984	53	10
-119	53.0753144696	10
-118.5	53.2316196412	10
-118	53.3615594804	10
-117.5	53.4710538983	10
-117.333785594	53.5	10
-117	53.5756922662	10
> 20 contour -Z20
-117	52.5260283351	20
-116.5	52.5438232571	20
-116	52.5157780033	20
-115.90550188	52.5	20
-115.5	52.4397226572	20
-115	52.3294742405	20
-114.5	52.210234046	20
-114	52.0913373232	20
-113.634725749	52	20
-113.5	51.9736757576	20
-113	51.8581817746	20
-112.5	51.7112044245	20
-112	51.5262989495	20
-111.935000055	51.5	20
-111.5	51.3426912725	20
-111	51.1348817945	20
-110.711617351	51	20
-110.5	50.8896411955	20
-110	50.5948773697	20
-109.855978325	50.5	20
-109.5	50.193153277	20
-109.307954073	50	20
-109.02138254	49.5	20
-109	49.3897282779	20
-108.929469571	49	20
-109	48.6935866177	20
-109.034446329	48.5	20
-109.291189238	48	20
-109.5	47.7822862566	20
-109.722087145	47.5	20
-110	47.2673629671	20
-110.283108264	47	20
-110.5	46.8244390041	20
-110.868382871	46.5	20
-111	46.390799582	20
-111.450448181	46	20
-111.5	45.9579314105	20
-112	45.5265419185	20
-112.029126227	45.5	20
-112.5	45.0863878727	20
-112.598118663	45	20
-113	44.6431525052	20
-113.168927491	44.5	20
-113.5	44.191871047	20
-113.728848457	44	20
-114	43.7344860137	20
-114.27327235	43.5	20
-114.5	43.2684636116	20
-114.798456162	43	20
-115	42.7838976979	20
-115.290857285	42.5	20
-115.5	42.2655143142	20
-115.760559812	42	20
-116	41.7480363846	20
-116.255893201	41.5	20
-116.5	41.2689559609	20
-116.805786833	41	20
-117	40.8244986385	20
-117.400088273	40.5	20
-117.5	40.4213179797	20
-118	40.0801957548	20
-118.169394255	40	20
-118.5	39.8353824466	20
-119	39.6891536117	20
-119.5	39.6201861501	20
-120	39.6154542565	20
-120.5	39.6885657609	20
-121	39.8824351206	20
-121.183070883	40	20
-121.5	40.1458611488	20
-121.959421009	40.5	20
-122	40.5138841867	20
-122.5	40.8534408957	20
-122.628326878	41	20
-123	41.236041218	20
-123.249629557	41.5	20
-123.5	41.8684906363	20
-123.613675296	42	20
-123.958394378	42.5	20
-124	42.7309097052	20
-124.193344444	43	20
-124.339705408	43.5	20
-124.418767095	44	20
-124.490761518	44.5	20
-124.5	44.604927659	20
-124.573009908	45	20
-124.591777727	45.5	20
-124.586605437	46	20
-124.5	46.434471488	20
-124.48982355	46.5	20
-124.32944271	47	20
-124.106478646	47.5	20
-124	47.7082450241	20
-123.86512056	48	20
-123.593795821	48.5	20
-123.5	48.6507854015	20
-123.287105024	49	20
-123	49.3939128518	20
-122.919478148	49.5	20
-122.5	49.9958742857	20
-122.496231854	50	20
-122	50.4977502227	20
-121.997490495	50.5	20
-121.5	50.9161908329	20
-121.379643112	51	20
-121	51.2576104999	20
-120.539776333	51.5	20
-120.5	51.522080427	20
-120	51.762545377	20
-119.5	51.9471936524	20
-119.327119559	52	20
-119	52.1178257912	20
-118.5	52.2641804516	20
-118	52.3793912828	20
-117.5	52.467538923	20
-117.191946119	52.5	20
-117	52.5260283351	20
> 30 contour -Z30
-118.5	51.6239798963	30
-118	51.7368272841	30
-117.5	51.8058547378	30
-117	51.8323117197	30
-116.5	51.8196842372	30
-116	51.7546301782	30
-115.5	51.6436326951	30
-115	51.5245447848	30
-114.884271964	51.5	30
-114.5	51.4350627065	30
-114	51.3460078835	30
-113.5	51.2292634994	30
-113	51.0730410814	30
-112.801778659	51	30
-112.5	50.8953822851	30
-112	50.6901178807	30
-111.621174693	50.5	30
-111.5	50.4298622012	30
-111	50.0933486894	30
-110.876290187	50	30
-110.5	49.6284770668	30
-110.382759422	49.5	30
-110.093543649	49	30
-110.02503413	48.5	30
-110.152079612	48	30
-110.453541327	47.5	30
-110.5	47.4560302906	30
-110.900965028	47	30
-111	46.9114079848	30
-111.413362272	46.5	30
-111.5	46.4229780808	30
-111.945341174	46	30
-112	45.9518927932	30
-112.495892487	45.5	30
-112.5	45.4963919907	30
-113	45.046143502	30
-113.0499672	45	30
-113.5	44.6033496261	30
-113.619065255	44.5	30
-114	44.1634162366	30
-114.197641283	44	30
-114.5	43.7265960872	30
-114.779978752	43.5	30
-115	43.2944480777	30
-115.362011209	43	30
-115.5	42.864204362	30
-115.935148671	42.5	30
-116	42.4342853427	30
-116.493264634	42	30
-116.5	41.9934201981	30
-117	41.5320061743	30
-117.037680328	41.5	30
-117.5	41.0942938328	30
-117.623874187	41	30
-118	40.7066039443	30
-118.378965057	40.5	30
-118.5	40.4315429181	30
-119	40.2502232939	30
-119.5	40.1602789462	30
-120	40.1372011304	30
-120.5	40.1875351369	30
-121	40.3388065845	30
-121.301771939	40.5	30
-121.5	40.5434408188	30
-122	40.7255333662	30
-122.331917077	41	30
-122.5	41.0446303785	30
-123	41.4734355845	30
-123.025122344	41.5	30
-123.47607407	42	30
-123.5	42.0525103807	30
-123.883617967	42.5	30
-123.983126819	43	30
-124	43.2694666386	30
-124.07855425	43.5	30
-124.121537291	44	30
-124.116733946	44.5	30
-124.062131923	45	30
-124	45.3982053697	30
-123.986895531	45.5	30
-123.969655007	46	30
-123.894677579	46.5	30
-123.71964711	47	30
-123.5	47.4480330646	30
-123.475247532	47.5	30
-123.215414792	48	30
-123	48.3551136255	30
-122.911415905	48.5	30
-122.555540077	49	30
-122.5	49.0695409775	30
-122.138856441	49.5	30
-122	49.6493801624	30
-121.642765746	50	30
-121.5	50.1307466626	30
-121.031922776	50.5	30
-121	50.523902161	30
-120.5	50.8469848633	30
-120.193751559	51	30
-120	51.0999755189	30
-119.5	51.3125481904	30
-119	51.47587502	30
-118.908410221	51.5	30
-118.5	51.6239798963	30
> 40 contour -Z40
-118.5	51.1248093545	40
-118	51.2282181829	40
-117.5	51.2764294147	40
-117	51.2850384712	40
-116.5	51.2487479001	40
-116	51.1615907103	40
-115.5	51.0540933758	40
-115.233590811	51	40
-115	50.9597739279	40
-114.5	50.8758433163	40
-114	50.7695283294	40
-113.5	50.6261709034	40
-113.150916785	50.5	40
-113	50.4445604682	40
-112.5	50.2173505723	40
-112.121772617	50	40
-112	49.9161728919	40
-111.5	49.5081422618	40
-111.490998689	49.5	40
-111.061293811	49	40
-111	48.8708314896	40
-110.843464956	48.5	40
-110.852929503	48	40
-111	47.6469751298	40
-111.049256951	47.5	40
-111.402294435	47	40
-111.5	46.9027294517	40
-111.855489135	46.5	40
-112	46.3619409204	40
-112.350000024	46	40
-112.5	45.8614089191	40
-112.870209947	45.5	40
-113	45.3829572722	40
-113.414691061	45	40
-113.5	44.9248103201	40
-113.989408217	44.5	40
-114	44.4906413835	40
-114.5	44.063998282	40
-114.578171581	44	40
-115	43.641449362	40
-115.181319416	43.5	40
-115.5	43.2259976268	40
-115.803104758	43	40
-116	42.8266398162	40
-116.435296379	42.5	40
-116.5	42.4409904405	40
-117	42.0299431682	40
-117.038712114	42	40
-117.5	41.594386667	40
-117.624112308	41.5	40
-118	41.1977418065	40
-118.3428078	41	40
-118.5	40.9036321566	40
-119	40.7076157928	40
-119.5	40.5960462689	40
-120	40.54246068	40
-120.5	40.5464882851	40
-121	40.6062941253	40
-121.5	40.7122741938	40
-122	40.9371825531	40
-122.075966187	41	40
-122.5	41.1125919223	40
-122.932602286	41.5	40
-123	41.5374201536	40
-123.43633002	42	40
-123.5	42.1397369206	40
-123.808841586	42.5	40
-123.935137123	43	40
-123.963042408	43.5	40
-123.950716197	44	40
-123.899370968	44.5	40
-123.782076955	45	40
-123.588584363	45.5	40
-123.5	45.9086729884	40
-123.480578303	46	40
-123.39592436	46.5	40
-123.208976895	47	40
-123	47.4002605975	40
-122.94784984	47.5	40
-122.659782246	48	40
-122.5	48.2444081157	40
-122.335036874	48.5	40
-122	48.9321146905	40
-121.945564479	49	40
-121.5	49.4746342897	40
-121.473544002	49.5	40
-121	49.9209903777	40
-120.893298507	50	40
-120.5	50.2828541696	40
-120.113940656	50.5	40
-120	50.5638875216	40
-119.5	50.7975856364	40
-119	50.9746395648	40
-118.907943964	51	40
-118.5	51.1248093545	40
> 50 contour -Z50
-119	50.5455287099	50
-118.5	50.7003977895	50
-118	50.7905913591	50
-117.5	50.8238106966	50
-117	50.8184480369	50
-116.5	50.7639628947	50
-116	50.6770499945	50
-115.5	50.579774864	50
-115.078416944	50.5	50
-115	50.4868605137	50
-114.5	50.3961867988	50
-114	50.2758824825	50
-113.5	50.1055588871	50
-113.264513224	50	50
-113	49.8643891513	50
-112.5	49.5410772562	50
-112.444136117	49.5	50
-112	49.0933955014	50
-111.908948258	49	50
-111.567149729	48.5	50
-111.5	48.1667807549	50
-111.470513469	48	50
-111.5	47.8779449165	50
-111.574994981	47.5	50
-111.850346476	47	50
-112	46.8298604935	50
-112.248834223	46.5	50
-112.5	46.2406817973	50
-112.711367995	46	50
-113	45.7176451087	50
-113.208759934	45.5	50
-113.5	45.228495568	50
-113.739107341	45	50
-114	44.7687434256	50
-114.307560816	44.5	50
-114.5	44.3351773769	50
-114.909407079	44	50
-115	43.9229967669	50
-115.5	43.529317379	50
-115.540641874	43.5	50
-116	43.1424593329	50
-116.204732716	43	50
-116.5	42.7665294409	50
-116.869589269	42.5	50
-117	42.3898365945	50
-117.5	42.0028133392	50
-117.503926158	42	50
-118	41.6085453033	50
-118.185369819	41.5	50
-118.5	41.3035796881	50
-119	41.1014586091	50
-119.364595905	41	50
-119.5	40.9594446942	50
-120	40.8194382787	50
-120.5	40.7555183917	50
-121	40.7810337842	50
-121.5	40.8811075464	50
-121.750177592	41	50
-122	41.0297333598	50
-122.5	41.1805534959	50
-122.856712461	41.5	50
-123	41.5795552135	50
-123.396585971	42	50
-123.5	42.2269634604	50
-123.734065175	42.5	50
-123.887147397	43	50
-123.910185516	43.5	50
-123.86733979	44	50
-123.753086597	44.5	50
-123.531964384	45	50
-123.5	45.0705765262	50
-123.316551834	45.5	50
-123.089800701	46	50
-123	46.3196993768	50
-122.945422322	46.5	50
-122.743379518	47	50
-122.5	47.43594715	50
-122.464660913	47.5	50
-122.16695191	48	50
-122	48.2454914749	50
-121.827816159	48.5	50
-121.5	48.8958879709	50
-121.407770842	49	50
-121	49.3936315179	50
-120.870434225	49.5	50
-120.5	49.7878605723	50
-120.158708841	50	50
-120	50.0978180915	50
-119.5	50.3507707715	50
-119.112848416	50.5	50
-119	50.5455287099	50
> 60 contour -Z60
-119	50.1641240716	60
-118.5	50.3165446818	60
-118	50.3943125606	60
-117.5	50.4175852239	60
-117	50.3981466889	60
-116.5	50.3345693946	60
-116	50.2522614002	60
-115.5	50.1652796715	60
-115	50.0749649778	60
-114.646327049	50	60
-114.5	49.9717978239	60
-114	49.8313844204	60
-113.5	49.6069229096	60
-113.316296965	49.5	60
-113	49.2733276486	60
-112.677628756	49	60
-112.5	48.8008570075	60
-112.250234932	48.5	60
-112.046969801	48	60
-112.071267456	47.5	60
-112.273842171	47	60
-112.5	46.6895330846	60
-112.616395593	46.5	60
-113	46.0614984035	60
-113.047106117	46	60
-113.5	45.5286489725	60
-113.52588594	45.5	60
-114	45.045406729	60
-114.04687497	45	60
-114.5	44.5991155207	60
-114.614792496	44.5	60
-115	44.177837044	60
-115.226338118	44	60
-115.5	43.7798937857	60
-115.888008907	43.5	60
-116	43.41283191	60
-116.5	43.0633977652	60
-116.595330775	43	60
-117	42.7025275528	60
-117.285861447	42.5	60
-117.5	42.3299529105	60
-117.960463788	42	60
-118	41.9688017499	60
-118.5	41.6634004414	60
-118.86517188	41.5	60
-119	41.4390910715	60
-119.5	41.2056576908	60
-120	41.0495191514	60
-120.336198598	41	60
-120.5	40.9645485096	60
-121	40.9557734244	60
-121.230551913	41	60
-121.5	41.0120824575	60
-122	41.0720162988	60
-122.5	41.2485150397	60
-122.780822664	41.5	60
-123	41.6216902733	60
-123.356841922	42	60
-123.5	42.3141900003	60
-123.659288749	42.5	60
-123.839157701	43	60
-123.857328594	43.5	60
-123.783963382	44	60
-123.606802247	44.5	60
-123.5	44.7278287858	60
-123.38263315	45	60
-123.08063601	45.5	60
-123	45.6536870301	60
-122.794174284	46	60
-122.524298813	46.5	60
-122.5	46.5557703115	60
-122.305879295	47	60
-122.019583352	47.5	60
-122	47.5317551084	60
-121.719449922	48	60
-121.5	48.3116172254	60
-121.36368075	48.5	60
-121	48.9041975737	60
-120.903193682	49	60
-120.5	49.3408420384	60
-120.271305591	49.5	60
-120	49.6813319623	60
-119.5	49.9474220872	60
-119.375774175	50	60
-119	50.1641240716	60
> 70 contour -Z70
-118	50.0278511345	70
-117.5	50.0451734513	70
-117	50.0071550938	70
-116.948940102	50	70
-116.5	49.9415461421	70
-116	49.8686936498	70
-115.5	49.7965081036	70
-115	49.7139459252	70
-114.5	49.5972659364	70
-114.23127073	49.5	70
-114	49.4049583375	70
-113.5	49.1002955064	70
-113.368715718	49	70
-113	48.6175655574	70
-112.893470503	48.5	70
-112.605151236	48	70
-112.558765531	47.5	70
-112.68839854	47	70
-112.966879301	46.5	70
-113	46.4621394351	70
-113.353986308	46	70
-113.5	45.8480356932	70
-113.814469561	45.5	70
-114	45.3221084476	70
-114.332524002	45	70
-114.5	44.8518322259	70
-114.907481052	44.5	70
-115	44.4226230606	70
-115.5	44.0291929543	70
-115.541256785	44	70
-116	43.6669211984	70
-116.254526272	43.5	70
-116.5	43.3274450302	70
-116.992376665	43	70
-117	42.9943960849	70
-117.5	42.6447519362	70
-117.71634537	42.5	70
-118	42.295981884	70
-118.496466875	42	70
-118.5	41.9978261513	70
-119	41.6945591867	70
-119.375584386	41.5	70
-119.5	41.4371499419	70
-120	41.1917747855	70
-120.5	41.075001359	70
-121	41.0421410799	70
-121.5	41.0529291034	70
-122	41.1142992377	70
-122.5	41.3164766133	70
-122.704932839	41.5	70
-123	41.6638253331	70
-123.317097872	42	70
-123.5	42.4014165476	70
-123.584512323	42.5	70
-123.791167974	43	70
-123.804471672	43.5	70
-123.70058696	44	70
-123.5	44.4495646358	70
-123.478669792	44.5	70
-123.248068988	45	70
-123	45.3684494197	70
-122.90013957	45.5	70
-122.526937548	46	70
-122.5	46.0483176522	70
-122.182919368	46.5	70
-122	46.8317059278	70
-121.889644563	47	70
-121.60703703	47.5	70
-121.5	47.6729311049	70
-121.297824174	48	70
-121	48.3999447227	70
-120.918929666	48.5	70
-120.5	48.9150367677	70
-120.399989665	49	70
-120	49.2908051014	70
-119.64644143	49.5	70
-119.5	49.5833091214	70
-119	49.8080043197	70
-118.5	49.956933558	70
-118.187747374	50	70
-118	50.0278511345	70
> 80 contour -Z80
-118.5	49.6162181497	80
-118	49.6842321157	80
-117.5	49.6869165748	80
-117	49.6421593875	80
-116.5	49.5782532617	80
-116	49.5188231058	80
-115.860476762	49.5	80
-115.5	49.4594610333	80
-115	49.3774620295	80
-114.5	49.2317169905	80
-114.034710944	49	80
-114	48.9771749675	80
-113.5	48.5308447238	80
-113.470095169	48.5	80
-113.138824672	48	80
-113.026360422	47.5	80
-113.098320007	47	80
-113.309975296	46.5	80
-113.5	46.2428424358	80
-113.655724525	46	80
-114	45.6177770495	80
-114.099776477	45.5	80
-114.5	45.1120470464	80
-114.617175579	45	80
-115	44.6679930687	80
-115.207872272	44.5	80
-115.5	44.2692658901	80
-115.880538709	44	80
-116	43.9132629707	80
-116.5	43.5915406644	80
-116.649701774	43.5	80
-117	43.2737217695	80
-117.423013747	43	80
-117.5	42.9461927079	80
-118	42.6069037616	80
-118.120667279	42.5	80
-118.5	42.2302006483	80
-118.888025388	42	80
-119	41.9319423288	80
-119.5	41.6121149063	80
-119.692196131	41.5	80
-120	41.3340303898	80
-120.5	41.1653209031	80
-121	41.0985623896	80
-121.5	41.093775779	80
-122	41.1565821767	80
-122.5	41.384438172	80
-122.629043028	41.5	80
-123	41.7059604228	80
-123.277353853	42	80
-123.5	42.4886430874	80
-123.509735904	42.5	80
-123.743178278	43	80
-123.751614749	43.5	80
-123.617210552	44	80
-123.5	44.2626976371	80
-123.399639636	44.5	80
-123.113504834	45	80
-123	45.1685853302	80
-122.748422131	45.5	80
-122.5	45.8227549195	80
-122.336229235	46	80
-122	46.4008902907	80
-121.882352889	46.5	80
-121.5	46.9913215935	80
-121.490034193	47	80
-121.204750389	47.5	80
-121	47.825691998	80
-120.883577824	48	80
-120.5	48.4678736627	80
-120.469865978	48.5	80
-120	48.9033239186	80
-119.866838783	49	80
-119.5	49.2266411185	80
-119	49.4662092328	80
-118.889739901	49.5	80
-118.5	49.6162181497	80
> 90 contour -Z90
-119	49.1160446405	90
-118.5	49.2698568106	90
-118	49.3373446763	90
-117.5	49.3299227655	90
-117	49.2892628014	90
-116.5	49.2550268173	90
-116	49.2227658629	90
-115.5	49.1678137779	90
-115	49.0618055463	90
-114.824047521	49	90
-114.5	48.8602324724	90
-114.001501828	48.5	90
-114	48.4982578456	90
-113.629841805	48	90
-113.5	47.5924261734	90
-113.471635906	47.5	90
-113.498320007	47	90
-113.5	46.9953239989	90
-113.655342102	46.5	90
-113.952795513	46	90
-114	45.9475924373	90
-114.379184179	45.5	90
-114.5	45.3828883097	90
-114.900413558	45	90
-115	44.9136330262	90
-115.5	44.5100273192	90
-115.514534444	44.5	90
-116	44.166367054	90
-116.271314874	44	90
-116.5	43.8557275683	90
-117	43.557841599	90
-117.107025623	43.5	90
-117.5	43.2709075063	90
-117.847063661	43	90
-118	42.89552062	90
-118.446442623	42.5	90
-118.5	42.461907465	90
-119	42.0945344567	90
-119.15966785	42	90
-119.5	41.7660131156	90
-119.956020486	41.5	90
-120	41.4762859922	90
-120.5	41.255640462	90
-121	41.1549836993	90
-121.5	41.1346224546	90
-122	41.1988651156	90
-122.5	41.4523997381	90
-122.553153209	41.5	90
-123	41.7480954826	90
-123.237609789	42	90
-123.474293351	42.5	90
-123.5	42.588088125	90
-123.695188567	43	90
-123.698757842	43.5	90
-123.533834137	44	90
-123.5	44.0758306086	90
-123.32060948	44.5	90
-123	44.9814278185	90
-122.984402061	45	90
-122.596704699	45.5	90
-122.5	45.6256406456	90
-122.154099733	46	90
-122	46.1837350279	90
-121.624581106	46.5	90
-121.5	46.6600861102	90
-121.109661557	47	90
-121	47.1859041303	90
-120.788969666	47.5	90
-120.5	47.9373196065	90
-120.45414862	48	90
-120	48.4838033319	90
-119.982429832	48.5	90
-119.5	48.8535336554	90
-119.239450887	49	90
-119	49.1160446405	90
> 100 contour -Z100
-119	48.7284322381	100
-118.5	48.9070925713	100
-118	48.9819468856	100
-117.5	48.9709658325	100
-117	48.9512290359	100
-116.5	48.9521370828	100
-116	48.9393040836	100
-115.5	48.883146137	100
-115	48.7435423434	100
-114.542310983	48.5	100
-114.5	48.4649800956	100
-114.087629646	48	100
-114	47.7871798575	100
-113.888473861	47.5	100
-113.880337544	47	100
-114	46.5197727978	100
-114.004450053	46.5	100
-114.267049864	46	100
-114.5	45.7180896997	100
-114.673080474	45.5	100
-115	45.1884336174	100
-115.209269285	45	100
-115.5	44.7677990943	100
-115.888170786	44.5	100
-116	44.4231461212	100
-116.5	44.1256784201	100
-116.752110749	44	100
-117	43.8635585904	100
-117.5	43.598097831	100
-117.597155094	43.5	100
-118	43.1675508022	100
-118.105951875	43	100
-118.5	42.6302207112	100
-118.644317806	42.5	100
-119	42.2270655036	100
-119.38351164	42	100
-119.5	41.9199113324	100
-120	41.5919249654	100
-120.164112955	41.5	100
-120.5	41.3459600061	100
-121	41.211405009	100
-121.5	41.1754691303	100
-122	41.2411480844	100
-122.476672113	41.5	100
-122.5	41.5089919269	100
-123	41.7902305424	100
-123.197865739	42	100
-123.444738686	42.5	100
-123.5	42.6893621385	100
-123.647198856	43	100
-123.64590092	43.5	100
-123.5	43.9114323854	100
-123.475131422	44	100
-123.241579324	44.5	100
-123	44.8627559841	100
-122.884734988	45	100
-122.5	45.4570664167	100
-122.458036304	45.5	100
-122	45.9812850952	100
-121.975907177	46	100
-121.5	46.427362442	100
-121.34856388	46.5	100
-121	46.8128090799	100
-120.679991007	47	100
-120.5	47.2729440928	100
-120.326290965	47.5	100
-120	47.9608754218	100
-119.969110042	48	100
-119.5	48.4307693541	100
-119.40635854	48.5	100
-119	48.7284322381	100
> 110 contour -Z110
-118	48.572580725	110
-117.5	48.5977758691	110
-117	48.6514688581	110
-116.5	48.6908767819	110
-116	48.6860882789	110
-115.5	48.607936956	110
-115.187987298	48.5	110
-115	48.4097954333	110
-114.52755037	48	110
-114.5	47.9495161474	110
-114.283718765	47.5	110
-114.252426043	47	110
-114.349420473	46.5	110
-114.5	46.1894566119	110
-114.58743766	46	110
-114.978014255	45.5	110
-115	45.4790467713	110
-115.5	45.0308495164	110
-115.539746642	45	110
-116	44.6894398928	110
-116.332842633	44.5	110
-116.5	44.4025640339	110
-117	44.1452366412	110
-117.344126701	44	110
-117.5	43.9194138423	110
-117.915383242	43.5	110
-118	43.4301697165	110
-118.272020727	43	110
-118.5	42.7860616297	110
-118.817029357	42.5	110
-119	42.3595965654	110
-119.5	42.0471295416	110
-119.575437218	42	110
-120	41.7022393644	110
-120.361056402	41.5	110
-120.5	41.4362795576	110
-121	41.2678263336	110
-121.5	41.2163157761	110
-122	41.2834310234	110
-122.398808658	41.5	110
-122.5	41.5390050113	110
-123	41.8323656172	110
-123.158121705	42	110
-123.415184021	42.5	110
-123.5	42.7906361669	110
-123.599209145	43	110
-123.593044013	43.5	110
-123.5	43.7623788714	110
-123.433279186	44	110
-123.162549168	44.5	110
-123	44.7440841496	110
-122.785067886	45	110
-122.5	45.3386615813	110
-122.342306286	45.5	110
-122	45.8596809208	110
-121.819358736	46	110
-121.5	46.2867826521	110
-121.055480599	46.5	110
-121	46.5497895405	110
-120.5	46.8226054013	110
-120.132626817	47	110
-120	47.1831640899	110
-119.74979943	47.5	110
-119.5	47.8294274509	110
-119.348821104	48	110
-119	48.2525727451	110
-118.5	48.4980082512	110
-118.490048915	48.5	110
-118	48.572580725	110
> 120 contour -Z120
-118	48.1387865841	120
-117.5	48.2860621512	120
-117	48.3857030869	120
-116.5	48.4410941601	120
-116	48.4357986748	120
-115.5	48.3213823736	120
-115	48.0280577429	120
-114.96765247	48	120
-114.660385698	47.5	120
-114.609556377	47	120
-114.690191746	46.5	120
-114.91578009	46	120
-115	45.8917172402	120
-115.322972521	45.5	120
-115.5	45.3418335617	120
-115.940419909	45	120
-116	44.9597977921	120
-116.5	44.657160908	120
-116.823855683	44.5	120
-117	44.4075385407	120
-117.5	44.1432833374	120
-117.654646337	44	120
-118	43.6524800956	120
-118.086348474	43.5	120
-118.438089583	43	120
-118.5	42.9419025555	120
-118.989740903	42.5	120
-119	42.4921276318	120
-119.5	42.1453980505	120
-119.732729286	42	120
-120	41.8125537485	120
-120.5	41.5217612982	120
-120.543188155	41.5	120
-121	41.3242476434	120
-121.5	41.2571624517	120
-122	41.3257139623	120
-122.320945233	41.5	120
-122.5	41.5690180957	120
-123	41.874500677	120
-123.118377656	42	120
-123.385629326	42.5	120
-123.5	42.8919101954	120
-123.551219437	43	120
-123.540187094	43.5	120
-123.5	43.6133253425	120
-123.39142698	44	120
-123.083519012	44.5	120
-123	44.6254123151	120
-122.685400784	45	120
-122.5	45.2202567309	120
-122.226576269	45.5	120
-122	45.7380767167	120
-121.662810281	46	120
-121.5	46.1462028772	120
-121	46.3967050314	120
-120.550260633	46.5	120
-120.5	46.5267999247	120
-120	46.7541576326	120
-119.506238911	47	120
-119.5	47.0077829412	120
-119.053678241	47.5	120
-119	47.5598949157	120
-118.5	47.9530573487	120
-118.380019218	48	120
-118	48.1387865841	120
> 130 contour -Z130
-117	48.1546601355	130
-116.5	48.2224384993	130
-116	48.1936209649	130
-115.5	48.0275068823	130
-115.454121936	48	130
-115.022310853	47.5	130
-115	47.3613065779	130
-114.945104305	47	130
-115	46.6670734286	130
-115.025485784	46.5	130
-115.240396917	46	130
-115.5	45.6898322701	130
-115.666859061	45.5	130
-116	45.2322909236	130
-116.336455613	45	130
-116.5	44.8996556625	130
-117	44.6157862842	130
-117.214021355	44.5	130
-117.5	44.3345318884	130
-117.861061737	44	130
-118	43.8601902425	130
-118.203973353	43.5	130
-118.5	43.0997487307	130
-118.567361206	43	130
-119	42.594648689	130
-119.13251242	42.5	130
-119.5	42.2436665595	130
-119.890021332	42	130
-120	41.9228681326	130
-120.5	41.5956536531	130
-120.689837247	41.5	130
-121	41.3806689605	130
-121.5	41.2980091274	130
-122	41.3679969013	130
-122.243081808	41.5	130
-122.5	41.5990311801	130
-123	41.9166357517	130
-123.078633606	42	130
-123.356074661	42.5	130
-123.5	42.9931842163	130
-123.503229727	43	130
