> 10 contour -Z10
-122.993008614	42.5	30
-122.994310021	43	30
-122.971079797	43.5	30
-122.794586599	44	30
-122.5	44.3954334855	30
-122.428489268	44.5	30
-122.275088161	45	30
-122.161813885	45.5	30
-122	45.7801172435	30
-121.917577893	46	30
-121.5	46.4991990626	30
-121.499394089	46.5	30
-121	46.9914259613	30
-120.990560055	47	30
-120.5	47.445828557	30
-120.430011719	47.5	30
-120	47.8799858093	30
-119.834099144	48	30
-119.5	48.2943264842	30
-119.201928124	48.5	30
-119	48.6732395291	30
-118.5	48.9981481731	30
-118.496872962	49	30
-118	49.3865919411	30
-117.80320859	49.5	30
-117.5	49.7383113503	30
-117.050852463	50	30
-117	50.0410536528	30
-116.5	50.3938216865	30
-116.297901958	50.5	30
-116	50.7182519287	30
-115.5	50.9890707731	30
-115.473094761	51	30
-115	51.2709524333	30
-114.5	51.4568777084	30
-114.259773046	51.5	30
-114	51.5668614209	30
> 40 contour -Z40
-114.5	51.0796046257	40
-114	51.0622376911	40
-113.880788475	51	40
-113.5	50.5436827019	40
-113.480114795	50.5	40
-113.386747457	50	40
-113.366119489	49.5	40
-113.216641307	49	40
-113.164896697	48.5	40
-113.40804027	48	40
-113.5	47.9196626842	40
-113.843521133	47.5	40
-114	47.3945068568	40
-114.47934477	47	40
-114.5	46.986244211	40
-115	46.6274823546	40
-115.150710642	46.5	40
-115.5	46.2471818328	40
-115.840766758	46	40
-116	45.8787561581	40
-116.5	45.5338156819	40
-116.541369081	45.5	40
-117	45.1367110312	40
-117.192612618	45	40
-117.5	44.7470211685	40
-117.905054778	44.5	40
-118	44.4181726277	40
-118.5	44.0548324287	40
-118.602906406	44	40
-119	43.6780997515	40
-119.5	43.5012477636	40
-119.50165388	43.5	40
-120	43.0491988063	40
-120.022050589	43	40
-120.465424769	42.5	40
-120.5	42.4668048024	40
-121	42.0920398831	40
-121.5	42.0260358751	40
-122	42.0156939328	40
-122.5	42.0229784548	40
-122.986974299	42.5	40
-122.988156706	43	40
-122.955305755	43.5	40
-122.705109164	44	40
-122.5	44.2753249109	40
-122.346349716	44.5	40
-122.100561991	45	40
-122	45.3634872139	40
-121.979997039	45.5	40
-121.783579886	46	40
-121.5	46.3390093744	40
-121.378211349	46.5	40
-121	46.8721767664	40
-120.85926789	47	40
-120.5	47.3265081942	40
-120.275852501	47.5	40
-120	47.7437608987	40
-119.6457894	48	40
-119.5	48.1284339726	40
-119	48.4848925173	40
-118.975958049	48.5	40
-118.5	48.8786738515	40
-118.295129925	49	40
-118	49.2296258062	40
-117.530832924	49.5	40
-117.5	49.5242336001	40
-117	49.8763490617	40
-116.760413796	50	40
-116.5	50.1904539317	40
-116	50.4601535499	40
-115.90465939	50.5	40
-115.5	50.7418030798	40
-115	50.9412509203	40
-114.743199632	51	40
-114.5	51.0796046257	40
> 50 contour -Z50
-115	50.6775656641	50
-114.5	50.7261747569	50
-114	50.5003424953	50
-113.999688285	50.5	50
-113.782538846	50	50
-113.731952578	49.5	50
-113.63367188	49	50
-113.592644185	48.5	50
-113.777367979	48	50
-114	47.7235091329	50
-114.137545884	47.5	50
-114.5	47.201785475	50
-114.679095775	47	50
-115	46.7679278553	50
-115.316746369	46.5	50
-115.5	46.3673597127	50
-116	46.0035014153	50
-116.003856003	46	50
-116.5	45.6114457846	50
-116.636339456	45.5	50
-117	45.2119385898	50
-117.298600957	45	50
-117.5	44.8342492282	50
-118	44.5140979588	50
-118.020227164	44.5	50
-118.5	44.1044366062	50
-118.696000665	44	50
-119	43.7535657734	50
-119.5	43.5422925949	50
-119.5560579	43.5	50
-120	43.0984123647	50
-120.044107825	43	50
-120.5	42.5167500675	50
-120.52077353	42.5	50
-121	42.115316391	50
-121.5	42.0327440798	50
-122	42.0197920203	50
-122.5	42.0288894475	50
-122.980939955	42.5	50
-122.982003391	43	50
-122.939531684	43.5	50
-122.615631714	44	50
-122.5	44.1552163213	50
-122.264210135	44.5	50
-122	44.9417921305	50
-121.967746854	45	50
-121.887561917	45.5	50
-121.649581924	46	50
-121.5	46.1788197011	50
-121.25702861	46.5	50
-121	46.7529275417	50
-120.727975711	47	50
-120.5	47.2071878463	50
-120.121693291	47.5	50
-120	47.6075359732	50
-119.5	47.9825959802	50
-119.474131614	48	50
-119	48.3905297518	50
-118.825789869	48.5	50
-118.5	48.7591995299	50
-118.093386889	49	50
-118	49.0726596564	50
-117.5	49.4071763456	50
-117.323290288	49.5	50
-117	49.7328358293	50
-116.5	49.9922542274	50
-116.481585711	50	50
-116	50.287209034	50
-115.5	50.4959386885	50
-115.484112114	50.5	50
-115	50.6775656641	50
> 60 contour -Z60
-116	50.1142644882	60
-115.5	50.3121691942	60
-115	50.4197345972	60
-114.5	50.3569021225	60
-114.165961802	50	60
-114.055143952	49.5	60
-114	49.181372568	60
-113.96340014	49	60
-113.895601079	48.5	60
-114	48.2555335611	60
-114.077938408	48	60
-114.403489143	47.5	60
-114.5	47.4205942526	60
-114.873300672	47	60
-115	46.9083733335	60
-115.482782114	46.5	60
-115.5	46.4875375703	60
-116	46.0935120285	60
-116.102981687	46	60
-116.5	45.6890758872	60
-116.731309831	45.5	60
-117	45.2871661633	60
-117.404589303	45	60
-117.5	44.9214773029	60
-118	44.5560312569	60
-118.080391288	44.5	60
-118.5	44.1540407538	60
-118.789094955	44	60
-119	43.8290317804	60
-119.5	43.5833374262	60
-119.610461891	43.5	60
-120	43.147625953	60
-120.06616506	43	60
-120.5	42.5401309431	60
-120.549770623	42.5	60
-121	42.138592869	60
-121.5	42.0394522846	60
-122	42.0238900781	60
-122.5	42.0348004699	60
-122.97490561	42.5	60
-122.975850075	43	60
-122.923757613	43.5	60
-122.526154261	44	60
-122.5	44.0351077393	60
-122.182070568	44.5	60
-122	44.8044445813	60
-121.891642183	45	60
-121.795126826	45.5	60
-121.515583939	46	60
-121.5	46.0186300315	60
-121.135845855	46.5	60
-121	46.6336783469	60
-120.596683539	47	60
-120.5	47.0878674909	60
-120	47.4861632884	60
-119.980755895	47.5	60
-119.5	47.9055187702	60
-119.359568328	48	60
-119	48.2961669862	60
-118.675621688	48.5	60
-118.5	48.6397252083	60
-118	48.9572461247	60
-117.921639323	49	60
-117.5	49.3025037646	60
-117.124023579	49.5	60
-117	49.5893226117	60
-116.5	49.8702732623	60
-116.191596165	50	60
-116	50.1142644882	60
> 70 contour -Z70
-115.5	50.1283997297	70
-115	50.1739739925	70
-114.578229427	50	70
-114.5	49.9067999423	70
-114.337933332	49.5	70
-114.234998643	49	70
-114.146694124	48.5	70
-114.294313714	48	70
-114.5	47.7006361485	70
-114.610527039	47.5	70
-115	47.0670369267	70
-115.049630165	47	70
-115.5	46.610637933	70
-115.601568341	46.5	70
-116	46.1835226417	70
-116.2021074	46	70
-116.5	45.7667060047	70
-116.826280192	45.5	70
-117	45.3623937368	70
-117.5	45.004239887	70
-117.505151093	45	70
-118	44.597964555	70
-118.140555441	44.5	70
-118.5	44.2036449015	70
-118.882189214	44	70
-119	43.9044977799	70
-119.5	43.6243822575	70
-119.664865911	43.5	70
-120	43.1968395114	70
-120.088222325	43	70
-120.5	42.5635118186	70
-120.578767747	42.5	70
-121	42.1618693769	70
-121.5	42.0461604893	70
-122	42.0279881358	70
-122.5	42.0407114625	70
-122.968871295	42.5	70
-122.96969676	43	70
-122.907983541	43.5	70
-122.5	43.9866833091	70
-122.486492723	44	70
-122.099931002	44.5	70
-122	44.6670970321	70
-121.815537542	45	70
-121.702691719	45.5	70
-121.5	45.8563790023	70
-121.438773066	46	70
-121.014663101	46.5	70
-121	46.5144291427	70
-120.5	46.9833373129	70
-120.480219692	47	70
-120	47.4204620123	70
-119.889378279	47.5	70
-119.5	47.8284415305	70
-119.245005056	48	70
-119	48.2018042207	70
-118.525453502	48.5	70
-118.5	48.5202508923	70
-118	48.8776447773	70
-117.775743365	49	70
-117.5	49.1978311986	70
-117	49.4662344456	70
-116.92176038	49.5	70
-116.5	49.7482922971	70
-116	49.9564453065	70
-115.836560756	50	70
-115.5	50.1283997297	70
> 80 contour -Z80
-116.5	49.626311332	80
-116	49.8280788958	80
-115.5	49.945623517	80
-115	49.9099346697	80
-114.621526927	49.5	80
-114.5	49.0029112173	80
-114.499339109	49	80
-114.37051788	48.5	80
-114.5	48.0393376946	80
-114.507141054	48	80
-114.784011677	47.5	80
-115	47.2598935515	80
-115.192409813	47	80
-115.5	46.7340764403	80
-115.714887917	46.5	80
-116	46.2735332549	80
-116.301233113	46	80
-116.5	45.8443361074	80
-116.921250567	45.5	80
-117	45.4376213029	80
-117.5	45.0467236638	80
-117.55676505	45	80
-118	44.6398978531	80
-118.200719565	44.5	80
-118.5	44.2532490641	80
-118.975283483	44	80
-119	43.979963785	80
-119.5	43.6654271185	80
-119.719269902	43.5	80
-120	43.2460530698	80
-120.11027956	43	80
-120.5	42.5868926942	80
-120.60776484	42.5	80
-121	42.1851458549	80
-121.5	42.0528686941	80
-122	42.0320861936	80
-122.5	42.0466224551	80
-122.962836951	42.5	80
-122.963543445	43	80
-122.8922095	43.5	80
-122.5	43.9678664505	80
-122.467406571	44	80
-122.017791433	44.5	80
-122	44.5297494829	80
-121.739432871	45	80
-121.610256605	45.5	80
-121.5	45.6938566566	80
-121.369488358	46	80
-121	46.4292486906	80
-120.941597015	46.5	80
-120.5	46.9201253951	80
-120.405180693	47	80
-120	47.3547607064	80
-119.798000664	47.5	80
-119.5	47.7513642907	80
-119.13044177	48	80
-119	48.1074414551	80
-118.5	48.4483885765	80
-118.40922901	48.5	80
-118	48.7980434	80
-117.629847422	49	80
-117.5	49.0931586102	80
-117	49.3768130243	80
-116.714558065	49.5	80
-116.5	49.626311332	80
> 90 contour -Z90
-116.5	49.5043303668	90
-116	49.6997124553	90
-115.5	49.765150696	90
-115	49.6015971601	90
-114.906200208	49.5	90
-114.719597548	49	90
-114.578012139	48.5	90
-114.651695639	48	90
-114.957496315	47.5	90
-115	47.4527501836	90
-115.335189462	47	90
-115.5	46.8575149477	90
-115.828207493	46.5	90
-116	46.3635438681	90
-116.400358818	46	90
-116.5	45.9219662026	90
-117	45.5084728003	90
-117.008678675	45.5	90
-117.5	45.0892074406	90
-117.608379006	45	90
-118	44.6818311512	90
-118.260883674	44.5	90
-118.5	44.3028532267	90
-119	44.0209197402	90
-119.04657045	44	90
-119.5	43.7064719498	90
-119.773673907	43.5	90
-120	43.2952666432	90
-120.132336795	43	90
-120.5	42.6102735698	90
-120.636761963	42.5	90
-121	42.2084223628	90
-121.5	42.0595768988	90
-122	42.0361842513	90
-122.5	42.0525334775	90
-122.956802636	42.5	90
-122.95739013	43	90
-122.876435429	43.5	90
-122.5	43.9490495622	90
-122.448320419	44	90
-122	44.4838625193	90
-121.97717458	44.5	90
-121.663328201	45	90
-121.517821502	45.5	90
-121.5	45.5313343294	90
-121.300203651	46	90
-121	46.3487580121	90
-120.875154465	46.5	90
-120.5	46.8569134772	90
-120.330141664	47	90
-120	47.2890594304	90
-119.706623048	47.5	90
-119.5	47.674287051	90
-119.015878489	48	90
-119	48.0130786942	90
-118.5	48.3862435818	90
-118.299932241	48.5	90
-118	48.7184420526	90
-117.5	48.9924856424	90
-117.483453184	49	90
-117	49.2873915732	90
-116.507355752	49.5	90
-116.5	49.5043303668	90
> 100 contour -Z100
-116	49.5713460445	100
-115.5	49.584677875	100
-115.294156358	49.5	100
-115	49.1449374706	100
-114.939745516	49	100
-114.763094515	48.5	100
-114.796250269	48	100
-115	47.6744052172	100
-115.078275681	47.5	100
-115.477969112	47	100
-115.5	46.9809534475	100
-115.941527061	46.5	100
-116	46.4535544887	100
-116.499484527	46	100
-116.5	45.9995963083	100
-117	45.5580794215	100
-117.059490651	45.5	100
-117.5	45.1316911876	100
-117.659992993	45	100
-118	44.7237644196	100
-118.321047798	44.5	100
-118.5	44.3524573743	100
-119	44.0494013131	100
-119.109974772	44	100
-119.5	43.7475167811	100
-119.828077912	43.5	100
-120	43.3444802165	100
-120.154394031	43	100
-120.5	42.6336544156	100
-120.665759057	42.5	100
-121	42.2316988409	100
-121.5	42.0662851036	100
-122	42.0402823091	100
-122.5	42.0584444702	100
-122.950768292	42.5	100
-122.951236814	43	100
-122.860661358	43.5	100
-122.5	43.9302327037	100
-122.429234266	44	100
-122	44.4632632434	100
-121.94803825	44.5	100
-121.587223545	45	100
-121.5	45.2933753133	100
-121.463002354	45.5	100
-121.230918959	46	100
-121	46.2682673335	100
-120.808711946	46.5	100
-120.5	46.7937015593	100
-120.255102664	47	100
-120	47.2233581245	100
-119.615245439	47.5	100
-119.5	47.5972098112	100
-119	47.9570348561	100
-118.929121554	48	100
-118.5	48.3240985572	100
-118.190635458	48.5	100
-118	48.6388406903	100
-117.5	48.9241730869	100
-117.333027482	49	100
-117	49.1979701221	100
-116.5	49.4092696607	100
-116.182792887	49.5	100
-116	49.5713460445	100
> 110 contour -Z110
-117	49.1085487008	110
-116.5	49.315199852	110
-116	49.4376105964	110
-115.5	49.3748467863	110
-115.156793743	49	110
-115	48.6391236186	110
-114.948176879	48.5	110
-114.940804869	48	110
-115	47.9054053947	110
-115.181952029	47.5	110
-115.5	47.1080518365	110
-115.57011044	47	110
-116	46.5426845253	110
-116.032972246	46.5	110
-116.5	46.0633606315	110
-116.555866897	46	110
-117	45.6076860428	110
-117.110302627	45.5	110
-117.5	45.1741749644	110
-117.71160695	45	110
-118	44.7656977326	110
-118.381211929	44.5	110
-118.5	44.4020615369	110
-119	44.0778829157	110
-119.173379064	44	110
-119.5	43.7885616124	110
-119.882481918	43.5	110
-120	43.3936937824	110
-120.176451266	43	110
-120.5	42.6570352912	110
-120.69475618	42.5	110
-121	42.2549753487	110
-121.5	42.0729933083	110
-122	42.0443803668	110
-122.5	42.0643554628	110
-122.944733948	42.5	110
-122.945083499	43	110
-122.844887286	43.5	110
-122.5	43.9114158154	110
-122.410148114	44	110
-122	44.4426639676	110
-121.91890192	44.5	110
-121.51111888	45	110
-121.5	45.0373982154	110
-121.417167813	45.5	110
-121.161634251	46	110
-121	46.187776655	110
-120.742269397	46.5	110
-120.5	46.7304896265	110
-120.180063635	47	110
-120	47.1576568335	110
-119.523867827	47.5	110
-119.5	47.5201325715	110
-119	47.9071565568	110
-118.846838683	48	110
-118.5	48.2619535625	110
-118.081338681	48.5	110
-118	48.5592393391	110
-117.5	48.8558605313	110
-117.182601765	49	110
-117	49.1085487008	110
> 120 contour -Z120
-117	49.0191272497	120
-116.5	49.2211299986	120
-116	49.2971571982	120
-115.5	49.1390644759	120
-115.372673854	49	120
-115.122682631	48.5	120
-115.072038531	48	120
-115.285628378	47.5	120
-115.5	47.235817939	120
-115.653012693	47	120
-116	46.6308757365	120
-116.101096809	46.5	120
-116.5	46.1270524859	120
-116.612025857	46	120
-117	45.6572926641	120
-117.161114603	45.5	120
-117.5	45.2166587412	120
-117.763220921	45	120
-118	44.8076310158	120
-118.441376057	44.5	120
-118.5	44.451665692	120
-119	44.1063644886	120
-119.236783355	44	120
-119.5	43.8296064436	120
-119.936885923	43.5	120
-120	43.442907352	120
-120.198508501	43	120
-120.5	42.6804161668	120
-120.723753273	42.5	120
-121	42.2782518417	120
-121.5	42.0797015131	120
-122	42.0484784544	120
-122.5	42.0702664852	120
-122.938699633	42.5	120
-122.938930184	43	120
-122.829113215	43.5	120
-122.5	43.8925989568	120
-122.391061962	44	120
-122	44.4220647216	120
-121.889765561	44.5	120
-121.5	44.9699990153	120
-121.47039634	45	120
-121.371333241	45.5	120
-121.092349544	46	120
-121	46.1072859839	120
-120.675826862	46.5	120
-120.5	46.6672776937	120
-120.105024621	47	120
-120	47.0919555426	120
-119.5	47.4691186249	120
-119.453251153	47.5	120
-119	47.8572782576	120
-118.764555812	48	120
-118.5	48.1998085678	120
-118	48.4864113927	120
-117.971355647	48.5	120
-117.5	48.7875480056	120
-117.032176059	49	120
-117	49.0191272497	120
> 130 contour -Z130
-116.5	49.1270601749	130
-116	49.1567038149	130
-115.634412438	49	130
-115.5	48.8737535775	130
-115.293075249	48.5	130
-115.194034398	48	130
-115.389304735	47.5	130
-115.5	47.3635840863	130
-115.735914916	47	130
-116	46.7190669477	130
-116.169221342	46.5	130
-116.5	46.1907443106	130
-116.668184817	46	130
-117	45.7068992853	130
-117.211926579	45.5	130
-117.5	45.2591425031	130
-117.814834893	45	130
-118	44.8495643139	130
-118.5	44.5006686151	130
-118.500996381	44.5	130
-119	44.1348460913	130
-119.300187647	44	130
-119.5	43.8706512749	130
-119.99128993	43.5	130
-120	43.4921209179	130
-120.220565736	43	130
-120.5	42.7037970424	130
-120.752750382	42.5	130
-121	42.3015283495	130
-121.5	42.0864097178	130
-122	42.0525765121	130
-122.5	42.0761774778	130
-122.932665288	42.5	130
-122.932776868	43	130
-122.813339174	43.5	130
-122.5	43.8737820685	130
-122.371975809	44	130
-122	44.4014654458	130
-121.860629231	44.5	130
-121.5	44.9348649383	130
-121.435727566	45	130
-121.3254987	45.5	130
-121.023064842	46	130
-121	46.0267953034	130
-120.609384328	46.5	130
-120.5	46.6040657759	130
-120.029985607	47	130
-120	47.0262542497	130
-119.5	47.4273192286	130
-119.389974445	47.5	130
-119	47.8073999584	130
-118.682272956	48	130
-118.5	48.1376635581	130
-118	48.4332894385	130
-117.859376073	48.5	130
-117.5	48.7192354649	130
-117	48.9432131648	130
-116.816056758	49	130
-116.5	49.1270601749	130
> 140 contour -Z140
-116.5	49.0329903364	140
-116	49.0162504241	140
-115.962088011	49	140
-115.5	48.5659854114	140
-115.46346787	48.5	140
-115.316030234	48	140
-115.492981091	47.5	140
-115.5	47.4913502084	140
-115.818817168	47	140
-116	46.807258144	140
-116.237345874	46.5	140
-116.5	46.2544361502	140
-116.724343747	46	140
-117	45.7565058917	140
-117.262738556	45.5	140
-117.5	45.30162628	140
-117.866448864	45	140
-118	44.8914976045	140
-118.5	44.526787281	140
-118.539918095	44.5	140
-119	44.1633276641	140
-119.363591954	44	140
-119.5	43.9116961136	140
-120	43.5215749741	140
-120.011826158	43.5	140
-120.242622972	43	140
-120.5	42.727177918	140
-120.78174749	42.5	140
-121	42.3248048425	140
-121.5	42.0931179225	140
-122	42.0566745698	140
-122.5	42.0820885003	140
-122.926630944	42.5	140
-122.926623553	43	140
-122.797565103	43.5	140
-122.5	43.85496521	140
-122.352889657	44	140
-122	44.3808661699	140
-121.831492871	44.5	140
-121.5	44.8997308612	140
-121.401058793	45	140
-121.279664129	45.5	140
-121	45.9507216811	140
-120.97408855	46	140
-120.542941794	46.5	140
-120.5	46.5408538505	140
-120	46.9766996205	140
-119.969440639	47	140
-119.5	47.3855198622	140
-119.326697737	47.5	140
-119	47.7575216591	140
-118.599990085	48	140
-118.5	48.0755185634	140
-118	48.3801674545	140
-117.747396499	48.5	140
-117.5	48.6509229094	140
-117	48.8709745109	140
-116.582062036	49	140
-116.5	49.0329903364	140
> 150 contour -Z150
-117.5	48.5826103687	150
-117	48.7987358272	150
-116.5	48.9277817607	150
-116	48.8483450115	150
-115.63944906	48.5	150
-115.5	48.1963512748	150
-115.438026085	48	150
-115.5	47.8236477822	150
-115.575676143	47.5	150
-115.901719421	47	150
-116	46.8954493552	150
-116.305470422	46.5	150
-116.5	46.3181279898	150
-116.780502707	46	150
-117	45.8061125129	150
-117.313550532	45.5	150
-117.5	45.3441100568	150
-117.918062828	45	150
-118	44.9334308952	150
-118.5	44.552905947	150
-118.578839809	44.5	150
-119	44.1918092668	150
-119.426996246	44	150
-119.5	43.9527409449	150
-120	43.5472624898	150
-120.025906593	43.5	150
-120.264680192	43	150
-120.5	42.7505587935	150
-120.810744599	42.5	150
-121	42.3480813205	150
-121.5	42.0998261273	150
-122	42.0607726276	150
-122.5	42.0879994929	150
-122.920596629	42.5	150
-122.920470238	43	150
-122.781791031	43.5	150
-122.5	43.8361483514	150
-122.333803505	44	150
-122	44.3602668941	150
-121.802356541	44.5	150
-121.5	44.8645967841	150
-121.36639002	45	150
-121.233829588	45.5	150
-121	45.8768522441	150
-120.935246676	46	150
-120.5	46.4847006202	150
-120.484803021	46.5	150
-120	46.9378914833	150
-119.918542296	47	150
-119.5	47.3437204957	150
-119.263420999	47.5	150
-119	47.7076433748	150
-118.517707214	48	150
-118.5	48.0133735593	150
-118	48.3270454705	150
-117.635416925	48.5	150
-117.5	48.5826103687	150
> 160 contour -Z160
-117.5	48.514297843	160
-117	48.7264971584	160
-116.5	48.8165569603	160
-116	48.6768478304	160
-115.816955462	48.5	160
-115.557942331	48	160
-115.656847626	47.5	160
-115.984621668	47	160
-116	46.9836405683	160
-116.37359497	46.5	160
-116.5	46.3818198368	160
-116.836661652	46	160
-117	45.8557191193	160
-117.364362508	45.5	160
-117.5	45.3865938187	160
-117.969676794	45	160
-118	44.9753641915	160
-118.5	44.5790246129	160
-118.617761523	44.5	160
-119	44.2202908695	160
-119.490400542	44	160
-119.5	43.9937857809	160
-120	43.5729500055	160
-120.039986998	43.5	160
-120.286737412	43	160
-120.5	42.7739396691	160
-120.839741692	42.5	160
-121	42.3713578135	160
-121.5	42.106534332	160
-122	42.0648706853	160
-122.5	42.0939104855	160
-122.914562285	42.5	160
-122.914316922	43	160
-122.76601696	43.5	160
-122.5	43.8173314631	160
-122.314717352	44	160
-122	44.3396676183	160
-121.773220211	44.5	160
-121.5	44.829462707	160
-121.331721216	45	160
-121.187995031	45.5	160
-121	45.802982837	160
-120.896404773	46	160
-120.5	46.4414454103	160
-120.44183737	46.5	160
-120	46.8990833461	160
-119.867643923	47	160
-119.5	47.3019210994	160
-119.200144291	47.5	160
-119	47.6577650756	160
-118.5	47.9668614268	160
-118.433953792	48	160
-118	48.2739234865	160
-117.523437351	48.5	160
-117.5	48.514297843	160
> 170 contour -Z170
-117	48.6542584896	170
-116.5	48.7053321302	170
-116	48.5053506512	170
-115.994461863	48.5	170
-115.675711334	48	170
-115.738019109	47.5	170
-116	47.1007546484	170
-116.04818958	47	170
-116.441719506	46.5	170
-116.5	46.4455116764	170
-116.892820604	46	170
-117	45.9053257406	170
-117.415174484	45.5	170
-117.5	45.4290775955	170
