> 10 contour -Z10
-117.918928549	41.5	30
-118	41.4372531772	30
-118.5	41.1306372881	30
-118.852634937	41	30
-119	40.9321233556	30
-119.5	40.7818121463	30
-120	40.704197973	30
-120.5	40.6991885304	30
-121	40.7938204408	30
-121.450104982	41	30
-121.5	41.0067051351	30
-122	41.1202904284	30
-122.5	41.4800983891	30
-122.518354408	41.5	30
-123	41.8198375106	30
-123.153708234	42	30
-123.358195186	42.5	30
-123.457928151	43	30
-123.490431041	43.5	30
-123.48260802	44	30
-123.436082393	44.5	30
-123.373898685	45	30
-123.311078191	45.5	30
-123.299218625	46	30
-123.228382573	46.5	30
-123.057091899	47	30
-123	47.1240318045	30
-122.835244477	47.5	30
-122.542138901	48	30
-122.5	48.0604961812	30
-122.192273006	48.5	30
-122	48.7148349136	30
-121.732975408	49	30
-121.5	49.2152672261	30
-121.150187597	49.5	30
-121	49.6171736345	30
-120.5	49.9554005563	30
-120.421941489	50	30
-120	50.259695977	30
-119.5	50.4954212904	30
-119.488916665	50.5	30
-119	50.7359589487	30
-118.5	50.922010541	30
-118.238441586	51	30
-118	51.0888502002	30
> 40 contour -Z40
-115.5	51.0078640282	40
-115	51.0061207083	40
-114.919547781	51	40
-114.5	50.9723531902	40
-114	50.8975285888	40
-113.5	50.7777728438	40
-113	50.621642977	40
-112.653336942	50.5	40
-112.5	50.4489327669	40
-112	50.2292445749	40
-111.632996947	50	40
-111.5	49.8593269289	40
-111.222315431	49.5	40
-111.105784446	49	40
-111.211248487	48.5	40
-111.477812802	48	40
-111.5	47.9763952643	40
-111.864212349	47.5	40
-112	47.379578881	40
-112.379444003	47	40
-112.5	46.8968548849	40
-112.925288491	46.5	40
-113	46.435261555	40
-113.467252828	46	40
-113.5	45.9710082207	40
-114	45.5082641244	40
-114.008399308	45.5	40
-114.5	45.0374937952	40
-114.539166719	45	40
-115	44.5623091459	40
-115.067359596	44.5	40
-115.5	44.0637594163	40
-115.566046953	44	40
-116	43.5499203205	40
-116.049329102	43.5	40
-116.5	43.0530852079	40
-116.554262072	43	40
-117	42.5800575018	40
-117.090545744	42.5	40
-117.5	42.1254010797	40
-117.666156024	42	40
-118	41.7202985585	40
-118.38724672	41.5	40
-118.5	41.4273379669	40
-119	41.2052107453	40
-119.5	41.078379482	40
-120	41.0105529726	40
-120.5	41.0060269535	40
-121	41.0418383181	40
-121.5	41.1075339317	40
-122	41.2552358955	40
-122.330478817	41.5	40
-122.5	41.5674447417	40
-123	41.9949566019	40
-123.004302848	42	40
-123.26858142	42.5	40
-123.385577619	43	40
-123.420431435	43.5	40
-123.395778358	44	40
-123.297612786	44.5	40
-123.147991657	45	40
-123	45.4482687414	40
-122.984767884	45.5	40
-122.941631556	46	40
-122.85965395	46.5	40
-122.67007257	47	40
-122.5	47.3140289187	40
-122.407968491	47.5	40
-122.09611354	48	40
-122	48.1251706183	40
-121.712283894	48.5	40
-121.5	48.7227668464	40
-121.213066593	49	40
-121	49.1833986193	40
-120.568520509	49.5	40
-120.5	49.5499512888	40
-120	49.8648216128	40
-119.728684217	50	40
-119.5	50.1261723489	40
-119	50.3533316255	40
-118.582719162	50.5	40
-118.5	50.5347738117	40
-118	50.7036445737	40
-117.5	50.8159849048	40
-117	50.8921745718	40
-116.5	50.947750479	40
-116	50.985827446	40
-115.650673673	51	40
-115.5	51.0078640282	40
> 50 contour -Z50
-117	50.5459141433	50
-116.5	50.6069189012	50
-116	50.6443207711	50
-115.5	50.6564642489	50
-115	50.6368622035	50
-114.5	50.5796418488	50
-114.105447441	50.5	50
-114	50.4837247133	50
-113.5	50.3771705627	50
-113	50.2231473327	50
-112.5	50.0079379203	50
-112.484717243	50	50
-112	49.6267163455	50
-111.878358036	49.5	50
-111.652023673	49	50
-111.679535866	48.5	50
-111.886984304	48	50
-112	47.8516961932	50
-112.219021082	47.5	50
-112.5	47.2189280689	50
-112.685177952	47	50
-113	46.7034417391	50
-113.193892449	46.5	50
-113.5	46.2114846408	50
-113.707143158	46	50
-114	45.7257405221	50
-114.229432821	45.5	50
-114.5	45.2454458475	50
-114.756397456	45	50
-115	44.7686308473	50
-115.290404618	44.5	50
-115.5	44.2886604816	50
-115.799016878	44	50
-116	43.7915478945	50
-116.288095146	43.5	50
-116.5	43.2898612618	50
-116.796287343	43	50
-117	42.8080764413	50
-117.348437205	42.5	50
-117.5	42.3613391966	50
-117.978773262	42	50
-118	41.9822157975	50
-118.5	41.6587144732	50
-118.907149769	41.5	50
-119	41.4566944949	50
-119.5	41.3104088008	50
-120	41.1996747255	50
-120.5	41.1442592144	50
-121	41.1464080215	50
-121.5	41.2083627284	50
-122	41.3901813626	50
-122.148276374	41.5	50
-122.5	41.6399347782	50
-122.918225735	42	50
-123	42.1635953486	50
-123.178967655	42.5	50
-123.313227117	43	50
-123.350431859	43.5	50
-123.308948666	44	50
-123.15914315	44.5	50
-123	44.8845870495	50
-122.95839563	45	50
-122.783284962	45.5	50
-122.674865291	46	50
-122.55288665	46.5	50
-122.5	46.6200556383	50
-122.351432264	47	50
-122.065971293	47.5	50
-122	47.5991468281	50
-121.740275756	48	50
-121.5	48.2920579314	50
-121.318030447	48.5	50
-121	48.8099282086	50
-120.773955166	49	50
-120.5	49.2160805464	50
-120.048460271	49.5	50
-120	49.5313771814	50
-119.5	49.8121182919	50
-119.060899038	50	50
-119	50.0295602661	50
-118.5	50.2327657193	50
-118	50.3747360706	50
-117.5	50.4676947594	50
-117.267987221	50.5	50
-117	50.5459141433	50
> 60 contour -Z60
-118	50.0893967748	60
-117.5	50.1862900257	60
-117	50.2586130202	60
-116.5	50.31082201	60
-116	50.3410155177	60
-115.5	50.3456662297	60
-115	50.3205757737	60
-114.5	50.2686996162	60
-114	50.1834424585	60
-113.5	50.0495380685	60
-113.364077583	50	60
-113	49.8475495279	60
-112.5	49.5216290057	60
-112.473900763	49.5	60
-112.138646722	49	60
-112.088198602	48.5	60
-112.242729247	48	60
-112.5	47.5827145576	60
-112.541871637	47.5	60
-112.96536845	47	60
-113	46.9673775323	60
-113.44543948	46.5	60
-113.5	46.4485751092	60
-113.93936649	46	60
-114	45.9432169124	60
-114.450466361	45.5	60
-114.5	45.4533979185	60
-114.973628175	45	60
-115	44.974952532	60
-115.5	44.5099226832	60
-115.510971636	44.5	60
-116	44.0243009031	60
-116.026799679	44	60
-116.5	43.5221736133	60
-116.523363531	43.5	60
-117	43.0322613716	60
-117.033882707	43	60
-117.5	42.5795946121	60
-117.597794145	42.5	60
-118	42.1773536503	60
-118.299556494	42	60
-118.5	41.8689044863	60
-119	41.6610192358	60
-119.5	41.5301934481	60
-119.618627548	41.5	60
-120	41.3887964636	60
-120.5	41.2824915051	60
-121	41.2509777099	60
-121.5	41.3091915399	60
-121.955210268	41.5	60
-122	41.5086200535	60
-122.5	41.7124248147	60
-122.834026545	42	60
-123	42.3320419192	60
-123.089353889	42.5	60
-123.240876585	43	60
-123.280432284	43.5	60
-123.222119004	44	60
-123.020673519	44.5	60
-123	44.5499598421	60
-122.837768376	45	60
-122.581802018	45.5	60
-122.5	45.7704862654	60
-122.428091347	46	60
-122.30893898	46.5	60
-122.079130769	47	60
-122	47.1323676258	60
-121.787984639	47.5	60
-121.5	47.8987125158	60
-121.422289193	48	60
-121	48.4683709145	60
-120.967142493	48.5	60
-120.5	48.906843245	60
-120.369026065	49	60
-120	49.2542722523	60
-119.546823457	49.5	60
-119.5	49.5267138761	60
-119	49.7692599893	60
-118.5	49.9502449632	60
-118.30096066	50	60
-118	50.0893967748	60
> 70 contour -Z70
-116.5	50.0351728499	70
-116	50.0656699762	70
-115.5	50.0664301887	70
-115	50.0349594131	70
-114.688232154	50	70
-114.5	49.9837732613	70
-114	49.9011081159	70
-113.5	49.7413141578	70
-113.044156492	49.5	70
-113	49.4642891288	70
-112.585018694	49	70
-112.5	48.6878053099	70
-112.454928976	48.5	70
-112.5	48.3286395967	70
-112.566789508	48	70
-112.818252221	47.5	70
-113	47.2856584787	70
-113.198361278	47	70
-113.5	46.6850600243	70
-113.655087739	46.5	70
-114	46.1489417553	70
-114.135458678	46	70
-114.5	45.6403378546	70
-114.63653481	45.5	70
-115	45.1492136717	70
-115.153773457	45	70
-115.5	44.6744775474	70
-115.692922145	44.5	70
-116	44.2012920678	70
-116.221990198	44	70
-116.5	43.7192723453	70
-116.731039256	43.5	70
-117	43.2360602021	70
-117.247923791	43	70
-117.5	42.772644788	70
-117.834985763	42.5	70
-118	42.3676268905	70
-118.5	42.0664770603	70
-118.668141186	42	70
-119	41.8555339128	70
-119.5	41.6952753365	70
-120	41.5464424491	70
-120.209031016	41.5	70
-120.5	41.420723781	70
-121	41.3555473983	70
-121.5	41.4100203365	70
-121.714663774	41.5	70
-122	41.5549146235	70
-122.5	41.7849148363	70
-122.74982737	42	70
-122.999940932	42.5	70
-123	42.5006217062	70
-123.168526068	43	70
-123.210432708	43.5	70
-123.135289326	44	70
-123	44.3234183192	70
-122.944702268	44.5	70
-122.717141122	45	70
-122.5	45.3759450018	70
-122.423622876	45.5	70
-122.219357967	46	70
-122.078077458	46.5	70
-122	46.6614166647	70
-121.844838113	47	70
-121.525296774	47.5	70
-121.5	47.5350231901	70
-121.143255815	48	70
-121	48.1588883996	70
-120.645640403	48.5	70
-120.5	48.6268409938	70
-120	48.9849815369	70
-119.97522366	49	70
-119.5	49.2849177122	70
-119.031236893	49.5	70
-119	49.5153368628	70
-118.5	49.7101143152	70
-118	49.8352288902	70
-117.5	49.9201814234	70
-117	49.9838362932	70
-116.821734726	50	70
-116.5	50.0351728499	70
> 80 contour -Z80
-118	49.5952826738	80
-117.5	49.684031561	80
-117	49.7552126348	80
-116.5	49.8092197478	80
-116	49.8388973773	80
-115.5	49.8422740698	80
-115	49.8184826672	80
-114.5	49.7641956806	80
-114	49.646952644	80
-113.632375449	49.5	80
-113.5	49.429366231	80
-113.001103759	49	80
-113	48.9978321493	80
-112.788500801	48.5	80
-112.85015583	48	80
-113	47.6965106428	80
-113.078417093	47.5	80
-113.424697772	47	80
-113.5	46.9213771895	80
-113.853131071	46.5	80
-114	46.3505140096	80
-114.318783432	46	80
-114.5	45.8212089092	80
-114.812504411	45.5	80
-115	45.3190448731	80
-115.328794479	45	80
-115.5	44.8390324414	80
-115.874872655	44.5	80
-116	44.3782832026	80
-116.417180732	44	80
-116.5	43.9163710773	80
-116.93871497	43.5	80
-117	43.4398590364	80
-117.46196489	43	80
-117.5	42.9656949751	80
-118	42.5549297631	80
-118.086532414	42.5	80
-118.5	42.2431367636	80
-119	42.04538396	80
-119.116615236	42	80
-119.5	41.8603572398	80
-120	41.6591667533	80
-120.5	41.5295712352	80
-120.763955817	41.5	80
-121	41.4601170905	80
-121.389979899	41.5	80
-121.5	41.5043963194	80
-122	41.6012092233	80
-122.5	41.8574048728	80
-122.665628195	42	80
-122.979567021	42.5	80
-123	42.7150115669	80
-123.096175544	43	80
-123.140433133	43.5	80
-123.048459653	44	80
-123	44.1158460826	80
-122.879699647	44.5	80
-122.596513867	45	80
-122.5	45.167098254	80
-122.295041889	45.5	80
-122.010624586	46	80
-122	46.0357094668	80
-121.865394831	46.5	80
-121.626115456	47	80
-121.5	47.1947577596	80
-121.289876282	47.5	80
-121	47.8596319854	80
-120.870598912	48	80
-120.5	48.3590641618	80
-120.325629503	48.5	80
-120	48.745069772	80
-119.579434946	49	80
-119.5	49.0476247817	80
-119	49.2932854891	80
-118.5	49.4727478921	80
-118.380291134	49.5	80
-118	49.5952826738	80
> 90 contour -Z90
-117	49.5265889764	90
-116.5	49.5905353352	90
-116	49.6273376942	90
-115.5	49.6353119165	90
-115	49.6116489172	90
-114.5	49.5446181111	90
-114.337440193	49.5	90
-114	49.3909738958	90
-113.5	49.0901071504	90
-113.395301223	49	90
-113.107091427	48.5	90
-113.114103049	48	90
-113.307438701	47.5	90
-113.5	47.2212386131	90
-113.625867605	47	90
-114	46.5576296747	90
-114.04129377	46.5	90
-114.5	46.0019951761	90
-114.501676202	46	90
-114.988474012	45.5	90
-115	45.4888760773	90
-115.5	45.0030164123	90
-115.503160924	45	90
-116	44.5417636335	90
-116.048136503	44.5	90
-116.5	44.0820717216	90
-116.598316193	44	90
-117	43.6152927876	90
-117.135370314	43.5	90
-117.5	43.1511025429	90
-117.679706275	43	90
-118	42.7354417145	90
-118.370898008	42.5	90
-118.5	42.4197964743	90
-119	42.2217694521	90
-119.5	42.0181906223	90
-119.535381377	42	90
-120	41.7718910724	90
-120.5	41.5989058912	90
-121	41.5284471214	90
-121.5	41.5452543199	90
-122	41.6475037932	90
-122.5	41.9298949018	90
-122.581429012	42	90
-122.95919314	42.5	90
-123	42.929401435	90
-123.023825021	43	90
-123.07043355	43.5	90
-123	43.847420752	90
-122.985708177	44	90
-122.814697057	44.5	90
-122.5	44.9801733494	90
-122.485922128	45	90
-122.166460916	45.5	90
-122	45.7884967029	90
-121.823014975	46	90
-121.662002176	46.5	90
-121.5	46.8264611065	90
-121.410772949	47	90
-121.057361472	47.5	90
-121	47.5711649135	90
-120.604669668	48	90
-120.5	48.1014118642	90
-120.006853566	48.5	90
-120	48.5051580151	90
-119.5	48.823335737	90
-119.147077098	49	90
-119	49.07328289	90
-118.5	49.2547309399	90
-118	49.3720989525	90
-117.5	49.4565054476	90
-117.172552094	49.5	90
-117	49.5265889764	90
> 100 contour -Z100
-118.5	49.0367140174	100
-118	49.159955889	100
-117.5	49.2594300508	100
-117	49.3420554399	100
-116.5	49.4038051069	100
-116	49.4381351471	100
-115.5	49.4459096491	100
-115	49.4207508564	100
-114.5	49.335167557	100
-114	49.1324958354	100
-113.794466764	49	100
-113.5	48.6483431906	100
-113.40706744	48.5	100
-113.356257305	48	100
-113.5	47.605738759	100
-113.53065905	47.5	100
-113.814489946	47	100
-114	46.7806548029	100
-114.201099455	46.5	100
-114.5	46.1754918098	100
-114.647436053	46	100
-115	45.6393403411	100
-115.132504344	45.5	100
-115.5	45.141382575	100
-115.648155689	45	100
-116	44.6754927933	100
-116.202271968	44.5	100
-116.5	44.2246314883	100
-116.769092828	44	100
-117	43.7788518071	100
-117.327412069	43.5	100
-117.5	43.3348585069	100
-117.898247331	43	100
-118	42.915953666	100
-118.5	42.5996932387	100
-118.74301222	42.5	100
-119	42.398154974	100
-119.5	42.1362348795	100
-119.764981404	42	100
-120	41.8846153915	100
-120.5	41.668240577	100
-121	41.5744334459	100
-121.5	41.5861123502	100
-122	41.693798393	100
-122.497525215	42	100
-122.5	42.0007626116	100
-122.93881923	42.5	100
-122.988079041	43	100
-123	43.4954205579	100
-123.000433973	43.5	100
-123	43.5021406147	100
-122.953366429	44	100
-122.749694452	44.5	100
-122.5	44.8809906244	100
-122.415497601	45	100
-122.037879944	45.5	100
-122	45.565650478	100
-121.636538237	46	100
-121.5	46.3912577033	100
-121.457440943	46.5	100
-121.200033665	47	100
-121	47.2787665129	100
-120.819629371	47.5	100
-120.5	47.8438159525	100
-120.327521414	48	100
-120	48.2703050971	100
-119.660572961	48.5	100
-119.5	48.6023118868	100
-119	48.8553111255	100
-118.600802034	49	100
-118.5	49.0367140174	100
> 110 contour -Z110
-117.5	49.0623546839	110
-117	49.1633244157	110
-116.5	49.2396500111	110
-116	49.2827350199	110
-115.5	49.2896693647	110
-115	49.2485448718	110
-114.5	49.128299579	110
-114.220025212	49	110
-114	48.8409372568	110
-113.698916376	48.5	110
-113.589531243	48	110
-113.723240763	47.5	110
-114	47.0056755841	110
-114.002657622	47	110
-114.360905111	46.5	110
-114.5	46.3489884734	110
-114.793195888	46	110
-115	45.7884471714	110
-115.274296016	45.5	110
-115.5	45.2797487527	110
-115.79315047	45	110
-116	44.809221983	110
-116.356407389	44.5	110
-116.5	44.3671912849	110
-116.939869478	44	110
-117	43.9424108118	110
-117.5	43.5135710835	110
-117.519672215	43.5	110
-118	43.088835746	110
-118.154737085	43	110
-118.5	42.7822815776	110
-119	42.5645387471	110
-119.084378242	42.5	110
-119.5	42.2542791367	110
-119.994581438	42	110
-120	41.9973397055	110
-120.5	41.737575233	110
-121	41.6204197407	110
-121.5	41.6269703805	110
-122	41.740092963	110
-122.422304451	42	110
-122.5	42.0239416659	110
-122.918445319	42.5	110
-122.970305115	43	110
-122.979335874	43.5	110
-122.92102468	44	110
-122.684691861	44.5	110
-122.5	44.7818078697	110
-122.345073074	45	110
-122	45.4370774031	110
-121.928735942	45.5	110
-121.5	45.97032094	110
-121.4530406	46	110
-121.248305976	46.5	110
-121	46.9794845581	110
-120.987898916	47	110
-120.580188669	47.5	110
-120.5	47.5862566009	110
-120.043091167	48	110
-120	48.0355633609	110
-119.5	48.3739556372	110
-119.271407813	48.5	110
-119	48.6383537203	110
-118.5	48.8264534771	110
-118	48.9552890062	110
-117.781294554	49	110
-117.5	49.0623546839	110
> 120 contour -Z120
-116.5	49.0754949152	120
-116	49.1273348778	120
-115.5	49.1334290951	120
-115	49.0763388872	120
-114.730713069	49	120
-114.5	48.9107571542	120
-114	48.5145877758	120
-113.987117453	48.5	120
-113.809834301	48	120
-113.915822491	47.5	120
-114	47.3496491015	120
-114.163724482	47	120
-114.5	46.5292233527	120
-114.517487496	46.5	120
-114.938955728	46	120
-115	45.9375540055	120
-115.416087694	45.5	120
-115.5	45.4181149155	120
-115.938145246	45	120
-116	44.9429511502	120
-116.5	44.5072652996	120
-116.508925289	44.5	120
-117	44.0734363496	120
-117.098801315	44	120
-117.5	43.6475403011	120
-117.713869631	43.5	120
-118	43.2550702244	120
-118.44428993	43	120
-118.5	42.9648699351	120
-119	42.7172571123	120
-119.28404285	42.5	120
-119.5	42.3723233938	120
-120	42.0600817204	120
-120.129795551	42	120
-120.5	41.806909889	120
-121	41.6664060652	120
-121.5	41.6678283811	120
-122	41.7863875479	120
-122.347083688	42	120
-122.5	42.0471207201	120
-122.898071408	42.5	120
-122.952531189	43	120
-122.958542824	43.5	120
-122.888682961	44	120
-122.619689256	44.5	120
-122.5	44.6826251298	120
-122.274648547	45	120
-122	45.3478761017	120
-121.827709526	45.5	120
-121.5	45.8594955206	120
-121.277688116	46	120
-121.039171003	46.5	120
-121	46.5756401122	120
-120.74969022	47	120
-120.5	47.3059008121	120
-120.308405757	47.5	120
-120	47.7789327502	120
-119.705790505	48	120
-119.5	48.1392799616	120
-119	48.4186427593	120
-118.804500252	48.5	120
-118.5	48.617763631	120
-118	48.7735369205	120
-117.5	48.8949891031	120
-117	48.9885667264	120
-116.921076745	49	120
-116.5	49.0754949152	120
> 130 contour -Z130
-118	48.5917848647	130
-117.5	48.7413745373	130
-117	48.8559302092	130
-116.5	48.9333407283	130
-116	48.9774605036	130
-115.5	48.9793223739	130
-115	48.9011365473	130
-114.5	48.6757837087	130
-114.280409738	48.5	130
-114.029510677	48	130
-114.095526576	47.5	130
-114.324791357	47	130
-114.5	46.7547126263	130
-114.652422041	46.5	130
-115	46.0920464396	130
-115.068434417	46	130
-115.5	45.5501055717	130
-115.546605617	45.5	130
-116	45.0630872548	130
-116.068062574	45	130
-116.5	44.6134832799	130
-116.639412254	44.5	130
-117	44.1867816448	130
-117.251296133	44	130
-117.5	43.7815095186	130
-117.908067062	43.5	130
-118	43.4213047028	130
-118.5	43.1086710393	130
-118.743399471	43	130
-119	42.8699754775	130
-119.483707482	42.5	130
-119.5	42.4903676566	130
-120	42.1216156185	130
-120.262728319	42	130
-120.5	41.8762445599	130
-121	41.71239236	130
-121.5	41.7086864114	130
-122	41.8326821327	130
-122.271862894	42	130
-122.5	42.0702997744	130
-122.877697527	42.5	130
-122.934757262	43	130
-122.937749773	43.5	130
-122.856341213	44	130
-122.554686651	44.5	130
-122.5	44.58344239	130
-122.204224035	45	130
-122	45.2586748004	130
-121.72668311	45.5	130
-121.5	45.7486701012	130
-121.102335669	46	130
-121	46.2089808583	130
-120.805126667	46.5	130
-120.511481531	47	130
-120.5	47.0140662687	130
-120.02033744	47.5	130
-120	47.5183938798	130
-119.5	47.8978231847	130
-119.340061367	48	130
-119	48.1940852106	130
-118.5	48.4221463501	130
-118.26841715	48.5	130
-118	48.5917848647	130
> 140 contour -Z140
-117.5	48.5877599716	140
-117	48.723293677	140
-116.5	48.80992046	140
-116	48.8526570797	140
-115.5	48.8376953602	140
-115	48.7235481739	140
-114.583371878	48.5	140
-114.5	48.412101388	140
-114.245232522	48	140
-114.265230954	47.5	140
-114.485858233	47	140
-114.5	46.9802019075	140
-114.7873566	46.5	140
-115	46.2504196465	140
-115.186181247	46	140
-115.5	45.6728531718	140
-115.660779119	45.5	140
-116	45.1731103659	140
-116.186762542	45	140
-116.5	44.7197012603	140
-116.769899234	44.5	140
-117	44.3001269102	140
-117.403790936	44	140
-117.5	43.9154787436	140
-118	43.5536788702	140
-118.108140409	43.5	140
-118.5	43.2432315648	140
-119	43.0106388628	140
-119.010697514	43	140
-119.5	42.5595181286	140
