> 10 contour -Z10
-121	49.0297444109	10
-120.5	49.4883214533	10
-120.485294104	49.5	10
-120	49.8777647913	10
-119.811377227	50	10
-119.5	50.2053712755	10
-119	50.4755717516	10
-118.946631432	50.5	10
-118.5	50.7191679329	10
-118	50.9123254418	10
-117.707718477	51	10
-117.5	51.0733467191	10
-117	51.1993349344	10
-116.5	51.2977127433	10
-116	51.3750899136	10
-115.5	51.4358155429	10
-115	51.4856623411	10
-114.76900512	51.5	10
-114.5	51.5205816627	10
> 20 contour -Z20
-118	49.5218735635	20
-117.5	49.6759974808	20
-117	49.7980630994	20
-116.5	49.8916084766	20
-116	49.9523311555	20
-115.5	49.9852037728	20
-115	49.9856725931	20
-114.5	49.9683275521	20
-114	49.9207551181	20
-113.5	49.7909618914	20
-113	49.5599014424	20
-112.903378084	49.5	20
-112.5	49.0341363959	20
-112.477367917	49	20
-112.407620169	48.5	20
-112.5	48.2778181583	20
-112.593011916	48	20
-112.919196688	47.5	20
-113	47.4201888442	20
-113.363089234	47	20
-113.5	46.8739670217	20
-113.878589064	46.5	20
-114	46.3884131089	20
-114.418944336	46	20
-114.5	45.9272172898	20
-114.982784977	45.5	20
-115	45.4848382492	20
-115.5	45.0424878299	20
-115.544564694	45	20
-116	44.5967811644	20
-116.096273303	44.5	20
-116.5	44.1088806093	20
-116.597809911	44	20
-117	43.5671080053	20
-117.057498902	43.5	20
-117.5	43.0195502341	20
-117.518311352	43	20
-118	42.5158569813	20
-118.018080741	42.5	20
-118.5	42.0800819993	20
-118.620060146	42	20
-119	41.7532506287	20
-119.5	41.5707205534	20
-119.727863431	41.5	20
-120	41.3962113336	20
-120.5	41.2051717639	20
-121	41.097404927	20
-121.5	41.0689605474	20
-122	41.0880039036	20
-122.5	41.1817735136	20
-122.892411083	41.5	20
-123	41.5265802145	20
-123.459265143	42	20
-123.5	42.3200358301	20
-123.632127777	42.5	20
-123.736783668	43	20
-123.707460225	43.5	20
-123.5	43.9203623235	20
-123.487908751	44	20
-123.27342087	44.5	20
-123	44.8781517148	20
-122.896956593	45	20
-122.693864137	45.5	20
-122.5	45.9776088595	20
-122.491910666	46	20
-122.252205104	46.5	20
-122	46.8286598921	20
-121.858328998	47	20
-121.5	47.3641090691	20
-121.342030555	47.5	20
-121	47.8107138872	20
-120.720225289	48	20
-120.5	48.1930729151	20
-120.013354736	48.5	20
-120	48.51129496	20
-119.5	48.8358508348	20
-119.171903849	49	20
-119	49.1126362085	20
-118.5	49.3460426033	20
-118.050395761	49.5	20
-118	49.5218735635	20
> 30 contour -Z30
-116.5	49.0601852238	30
-116	49.1492376924	30
-115.5	49.1791365594	30
-115	49.1661908925	30
-114.5	49.0736587867	30
-114.317130685	49	30
-114	48.7834793925	30
-113.755547225	48.5	30
-113.681425214	48	30
-113.870650142	47.5	30
-114	47.3203253448	30
-114.191257119	47	30
-114.5	46.6510184705	30
-114.608000487	46.5	30
-115	46.1021138728	30
-115.082981318	46	30
-115.5	45.5958424509	30
-115.582253277	45.5	30
-116	45.0949659646	30
-116.082647115	45	30
-116.5	44.5812954307	30
-116.573657095	44.5	30
-117	44.0438556969	30
-117.039475173	44	30
-117.487236748	43.5	30
-117.5	43.4861421781	30
-117.955336101	43	30
-118	42.9551085196	30
-118.5	42.5123215318	30
-118.518169612	42.5	30
-119	42.147464335	30
-119.310500696	42	30
-119.5	41.9125308171	30
-120	41.6525942385	30
-120.375511274	41.5	30
-120.5	41.4411098845	30
-121	41.2084962726	30
-121.5	41.1376258135	30
-122	41.1575062573	30
-122.5	41.2987298518	30
-122.74819003	41.5	30
-123	41.5622104704	30
-123.424700141	42	30
-123.490650952	42.5	30
-123.5	42.684175998	30
-123.586768679	43	30
-123.534850016	43.5	30
-123.5	43.5706141889	30
-123.434807092	44	30
-123.07264185	44.5	30
-123	44.6004665121	30
-122.662126601	45	30
-122.5	45.2831829488	30
-122.322056174	45.5	30
-122.125878453	46	30
-122	46.2088038623	30
-121.801572233	46.5	30
-121.5	46.8495252728	30
-121.348771065	47	30
-121	47.3094851077	30
-120.727356195	47.5	30
-120.5	47.6680083275	30
-120	47.9382675886	30
-119.846747965	48	30
-119.5	48.1884249598	30
-119	48.3928868473	30
-118.621467993	48.5	30
-118.5	48.5484485216	30
-118	48.7182669342	30
-117.5	48.8553191721	30
-117	48.9591774046	30
-116.755214781	49	30
-116.5	49.0601852238	30
> 40 contour -Z40
-116.5	48.5687270164	40
-116	48.6116776913	40
-115.5	48.5842034221	40
-115.176123768	48.5	40
-115	48.4198610485	40
-114.608373314	48	40
-114.602732748	47.5	40
-114.818832368	47	40
-115	46.7468656301	40
-115.135626465	46.5	40
-115.5	46.0588515401	40
-115.536390394	46	40
-115.972634284	45.5	40
-116	45.473467065	40
-116.412049599	45	40
-116.5	44.9117647484	40
-116.87307626	44.5	40
-117	44.3642042875	40
-117.327825814	44	40
-117.5	43.809525311	40
-117.791609094	43.5	40
-118	43.282114163	40
-118.322046101	43	40
-118.5	42.8382880539	40
-118.998846459	42.5	40
-119	42.4991560012	40
-119.5	42.2232389748	40
-119.755143374	42	40
-120	41.8552695662	40
-120.5	41.5558798909	40
-120.658018887	41.5	40
-121	41.3195876181	40
-121.5	41.2062911093	40
-122	41.2270086408	40
-122.5	41.4156861827	40
-122.603968963	41.5	40
-123	41.597840786	40
-123.390135139	42	40
-123.462933689	42.5	40
-123.489164352	43	40
-123.476871073	43.5	40
-123.381705403	44	40
-123	44.459227711	40
-122.948739797	44.5	40
-122.5	44.9737471342	40
-122.462160826	45	40
-122	45.4943394363	40
-121.987719148	45.5	40
-121.758822232	46	40
-121.5	46.3610029221	40
-121.386264533	46.5	40
-121	46.8845864534	40
-120.858626664	47	40
-120.5	47.2636151612	40
-120.050493576	47.5	40
-120	47.5289013125	40
-119.5	47.750775516	40
-119	47.9198352993	40
-118.696102962	48	40
-118.5	48.0719655231	40
-118	48.2361478955	40
-117.5	48.3617294431	40
-117	48.4649507701	40
-116.793963879	48.5	40
-116.5	48.5687270164	40
> 50 contour -Z50
-117.5	48.0150127709	50
-117	48.1226725131	50
-116.5	48.1734108329	50
-116	48.1387571692	50
-115.600883186	48	50
-115.5	47.9235292673	50
-115.23939091	47.5	50
-115.316332281	47	50
-115.5	46.6467118561	50
-115.556789041	46.5	50
-115.862761065	46	50
-116	45.8443053365	50
-116.239912271	45.5	50
-116.5	45.2104991376	50
-116.664986044	45	50
-117	44.6395253241	50
-117.121683866	44.5	50
-117.5	44.0918185711	50
-117.585534126	44	50
-118	43.5678649247	50
-118.074115306	43.5	50
-118.5	43.1112018824	50
-118.67363888	43	50
-119	42.7564920187	50
-119.5	42.5115734041	50
-119.507867724	42.5	50
-120	42.0278459787	50
-120.0272291	42	50
-120.5	41.6303467155	50
-120.868598372	41.5	50
-121	41.4306789711	50
-121.5	41.2749563903	50
-122	41.2965109944	50
-122.456484437	41.5	50
-122.5	41.5057581663	50
-123	41.6334710717	50
-123.355570138	42	50
-123.435216457	42.5	50
-123.463463068	43	50
-123.447891116	43.5	50
-123.328603745	44	50
-123	44.3953413963	50
-122.868419796	44.5	50
-122.5	44.8889510632	50
-122.339941353	45	50
-122	45.3636102378	50
-121.704095528	45.5	50
-121.5	45.8543082178	50
-121.389663666	46	50
-121	46.4647336304	50
-120.967438638	46.5	50
-120.5	46.8959651887	50
-120.327269524	47	50
-120	47.1893924326	50
-119.5	47.4071810544	50
-119.224276215	47.5	50
-119	47.5903459862	50
-118.5	47.7605113387	50
-118	47.8992567956	50
-117.549610313	48	50
-117.5	48.0150127709	50
> 60 contour -Z60
-118	47.6429780126	60
-117.5	47.7525860667	60
-117	47.810882479	60
-116.5	47.788729161	60
-116	47.5927452073	60
-115.89234712	47.5	60
-115.75712347	47	60
-115.902642347	46.5	60
-116	46.3365273178	60
-116.153266281	46	60
-116.497910184	45.5	60
-116.5	45.4976738479	60
-116.890069291	45	60
-117	44.8817146569	60
-117.332903817	44.5	60
-117.5	44.3197128028	60
-117.797830299	44	60
-118	43.7892115414	60
-118.315848067	43.5	60
-118.5	43.33188425	60
-119	43.0082811415	60
-119.011383176	43	60
-119.5	42.6609073579	60
-119.609386444	42.5	60
-120	42.1252435148	60
-120.122469008	42	60
-120.5	41.70481354	60
-121	41.5094600618	60
-121.070852458	41.5	60
-121.5	41.3436216712	60
-122	41.3660133481	60
-122.300570637	41.5	60
-122.5	41.5263893008	60
-123	41.6691013873	60
-123.321005136	42	60
-123.407499194	42.5	60
-123.437761813	43	60
-123.418911159	43.5	60
-123.275502086	44	60
-123	44.3314550817	60
-122.788099796	44.5	60
-122.5	44.8041550219	60
-122.21772185	45	60
-122	45.2328810394	60
-121.5	45.4840140343	60
-121.445266426	45.5	60
-121.016779803	46	60
-121	46.0200124867	60
-120.556828409	46.5	60
-120.5	46.5481390916	60
-120	46.8852793276	60
-119.762471259	47	60
-119.5	47.1318355054	60
-119	47.3379332125	60
-118.5	47.4835779667	60
-118.435247213	47.5	60
-118	47.6429780126	60
> 70 contour -Z70
-117	47.5161232352	70
-116.91111508	47.5	70
-116.5	47.3671637177	70
-116.190081656	47	70
-116.219095021	46.5	70
-116.417746603	46	70
-116.5	45.8806508258	70
-116.705192387	45.5	70
-117	45.1320802867	70
-117.088295132	45	70
-117.5	44.5402597189	70
-117.534024984	44.5	70
-118	44.0081997812	70
-118.008158535	44	70
-118.5	43.538249135	70
-118.550056815	43.5	70
-119	43.1648246348	70
-119.226566523	43	70
-119.5	42.8102413267	70
-119.710905164	42.5	70
-120	42.2226410508	70
-120.217708915	42	70
-120.5	41.7792803496	70
-121	41.5346198082	70
-121.259289935	41.5	70
-121.5	41.4122869521	70
-122	41.4355157092	70
-122.144656837	41.5	70
-122.5	41.5470204353	70
-123	41.7047317028	70
-123.286440134	42	70
-123.379781932	42.5	70
-123.412060559	43	70
-123.389931202	43.5	70
-123.222400412	44	70
-123	44.2675687373	70
-122.70777981	44.5	70
-122.5	44.7193589509	70
-122.095502347	45	70
-122	45.1021518409	70
-121.5	45.4270027876	70
-121.250068277	45.5	70
-121	45.7864585519	70
-120.736158654	46	70
-120.5	46.24900949	70
-120.172843292	46.5	70
-120	46.6205189675	70
-119.5	46.9000153542	70
-119.248115331	47	70
-119	47.1146392077	70
-118.5	47.2857227623	70
-118	47.4134122431	70
-117.5	47.4946588576	70
-117.350639701	47.5	70
-117	47.5161232352	70
> 80 contour -Z80
-118.5	47.0878675282	80
-118	47.2175565362	80
-117.5	47.2654272914	80
-117	47.1941963583	80
-116.666870326	47	80
-116.523515433	46.5	80
-116.657241315	46	80
-116.91206041	45.5	80
-117	45.3902514577	80
-117.260881513	45	80
-117.5	44.7329825163	80
-117.696902037	44.5	80
-118	44.1801038086	80
-118.179198146	44	80
-118.5	43.6988246441	80
-118.760202587	43.5	80
-119	43.3213681579	80
-119.441749856	43	80
-119.5	42.9595752843	80
-119.812423885	42.5	80
-120	42.3200385869	80
-120.312948823	42	80
-120.5	41.8537471741	80
-121	41.5597795844	80
-121.447727405	41.5	80
-121.5	41.4809522368	80
-121.896739185	41.5	80
-122	41.5010965168	80
-122.5	41.5676515996	80
-123	41.7403619885	80
-123.251875132	42	80
-123.352064669	42.5	80
-123.386359304	43	80
-123.360951245	43.5	80
-123.169298753	44	80
-123	44.2036824077	80
-122.627459824	44.5	80
-122.5	44.6345628947	80
-122	44.9929803908	80
-121.983707011	45	80
-121.5	45.3699915409	80
-121.05487014	45.5	80
-121	45.5628549159	80
-120.5	45.9795382917	80
-120.467528313	46	80
-120	46.3966380954	80
-119.832883447	46.5	80
-119.5	46.7081798464	80
-119	46.9202269316	80
-118.738583982	47	80
-118.5	47.0878675282	80
> 90 contour -Z90
-118	47.0217008591	90
-117.5	47.0361957215	90
-117.35841094	47	90
-117	46.7994279563	90
-116.821933717	46.5	90
-116.885458075	46	90
-117	45.7669484466	90
-117.104110837	45.5	90
-117.433467895	45	90
-117.5	44.9257052988	90
-117.859779105	44.5	90
-118	44.3520078063	90
-118.350237772	44	90
-118.5	43.8594001383	90
-118.970348366	43.5	90
-119	43.4779116623	90
-119.5	43.0560732484	90
-119.529146343	43	90
-119.913942605	42.5	90
-120	42.4174361303	90
-120.40818873	42	90
-120.5	41.9282139912	90
-121	41.5849393606	90
-121.5	41.5111931264	90
-122	41.5162835717	90
-122.5	41.5882827342	90
-123	41.7759923041	90
-123.217310131	42	90
-123.324347407	42.5	90
-123.36065805	43	90
-123.331971258	43.5	90
-123.116197087	44	90
-123	44.1397960782	90
-122.547139827	44.5	90
-122.5	44.5497668348	90
-122	44.9608688056	90
-121.909173578	45	90
-121.5	45.3129802942	90
-121	45.4701721072	90
-120.884858042	45.5	90
-120.5	45.8386178017	90
-120.243894741	46	90
-120	46.2069135606	90
-119.526134897	46.5	90
-119.5	46.5163443349	90
-119	46.7562871277	90
-118.5	46.9109334648	90
-118.083095975	47	90
-118	47.0217008591	90
> 100 contour -Z100
-119	46.5923473537	100
-118.5	46.7507130206	100
-118	46.8337571025	100
-117.5	46.7631624043	100
-117.150597364	46.5	100
-117.109713703	46	100
-117.285204634	45.5	100
-117.5	45.1706375182	100
-117.594057977	45	100
-118	44.5249175727	100
-118.01972881	44.5	100
-118.5	44.0177178085	100
-118.518037915	44	100
-119	43.6026704311	100
-119.076242268	43.5	100
-119.5	43.1329596341	100
-119.569111168	43	100
-120	42.5069645345	100
-120.004512101	42.5	100
-120.5	42.0010739565	100
-120.501158834	42	100
-121	41.610099107	100
-121.5	41.5266832113	100
-122	41.5314706266	100
-122.5	41.6089138985	100
-123	41.8116226047	100
-123.182745144	42	100
-123.296630144	42.5	100
-123.334956795	43	100
-123.302991301	43.5	100
-123.063095421	44	100
-123	44.0759097561	100
-122.5	44.4924774766	100
-122.484994769	44.5	100
-122	44.9287571907	100
-121.834640145	45	100
-121.5	45.2559690475	100
-121	45.4286810756	100
-120.724694058	45.5	100
-120.5	45.6976973414	100
-120.020261163	46	100
-120	46.017189011	100
-119.5	46.3678301871	100
-119.190548718	46.5	100
-119	46.5923473537	100
> 110 contour -Z110
-118.5	46.5904925466	110
-118	46.6467992514	110
-117.537845671	46.5	110
-117.5	46.4615523815	110
-117.329977974	46	110
-117.466298442	45.5	110
-117.5	45.4483227693	110
-117.747122347	45	110
-118	44.7040519714	110
-118.161560714	44.5	110
-118.5	44.1601436138	110
-118.663036913	44	110
-119	43.7222076058	110
-119.165009648	43.5	110
-119.5	43.2098460495	110
-119.609076023	43	110
-120	42.5526934564	110
-120.034138411	42.5	110
-120.5	42.030905813	110
-120.533348352	42	110
-121	41.6352588832	110
-121.5	41.5421732962	110
-122	41.5466576517	110
-122.5	41.629545033	110
-123	41.8472529054	110
-123.148180142	42	110
-123.268912882	42.5	110
-123.30925554	43	110
-123.274011344	43.5	110
-123.009993753	44	110
-123	44.0120234312	110
-122.5	44.474267453	110
-122.448671311	44.5	110
-122	44.8966456056	110
-121.760106713	45	110
-121.5	45.1989578158	110
-121	45.3871900439	110
-120.56453006	45.5	110
-120.5	45.5567768514	110
-120	45.9063227475	110
-119.814808756	46	110
-119.5	46.2233507484	110
-119	46.4381375015	110
-118.781977177	46.5	110
-118.5	46.5904925466	110
> 120 contour -Z120
-119.5	46.0788713098	120
-119	46.2964783907	120
-118.5	46.4274449646	120
-118	46.4413402379	120
-117.561842501	46	120
-117.643752873	45.5	120
-117.90018668	45	120
-118	44.883186385	120
-118.303392619	44.5	120
-118.5	44.3025693893	120
-118.80803588	44	120
-119	43.8417447656	120
-119.253777012	43.5	120
-119.5	43.2867324501	120
-119.649040848	43	120
-120	42.5984223485	120
-120.063764691	42.5	120
-120.5	42.0607376695	120
-120.5655379	42	120
-121	41.6604186594	120
-121.5	41.5576633811	120
-122	41.5618447065	120
-122.5	41.6501761973	120
-123	41.8828832135	120
-123.11361514	42	120
-123.241195619	42.5	120
-123.283554256	43	120
-123.245031387	43.5	120
-123	43.9561994374	120
-122.984301627	44	120
-122.5	44.4560573995	120
-122.412347823	44.5	120
-122	44.8645340204	120
-121.685573295	45	120
-121.5	45.1419465691	120
-121	45.3456990421	120
-120.5	45.4762535393	120
-120.415701956	45.5	120
-120	45.8033128083	120
-119.611167662	46	120
-119.5	46.0788713098	120
> 130 contour -Z130
-119	46.1548192799	130
-118.5	46.2607282996	130
-118	46.1682504863	130
-117.832962871	46	130
-117.820375159	45.5	130
-118	45.1274451613	130
-118.053574115	45	130
-118.445224524	44.5	130
-118.5	44.4449951686	130
-118.953034855	44	130
-119	43.9612819329	130
-119.342544377	43.5	130
-119.5	43.3636188507	130
-119.689005673	43	130
-120	42.6441512704	130
-120.093391001	42.5	130
-120.5	42.0905695558	130
-120.597727418	42	130
-121	41.6855784059	130
-121.5	41.573153466	130
-122	41.5770317316	130
-122.5	41.6708073318	130
-123	41.9185135141	130
-123.079050139	42	130
-123.213478357	42.5	130
-123.257853001	43	130
-123.216051415	43.5	130
-123	43.9022445381	130
-122.964963824	44	130
-122.5	44.4378473759	130
-122.376024336	44.5	130
-122	44.8324224055	130
-121.611039869	45	130
-121.5	45.0849353224	130
-121	45.3042080104	130
-120.5	45.4364838898	130
-120.274522871	45.5	130
-120	45.700302884	130
-119.5	45.9501635134	130
-119.353232056	46	130
-119	46.1548192799	130
> 140 contour -Z140
-119	46.0131601393	140
-118.5	46.0940116495	140
-118.202521622	46	140
-118	45.521202052	140
-117.996997454	45.5	140
-118	45.4937725021	140
-118.207567155	45	140
-118.5	44.6221346557	140
-118.583473861	44.5	140
-119	44.0904142857	140
-119.041007578	44	140
-119.431311749	43.5	140
-119.5	43.4405052513	140
-119.728970498	43	140
-120	42.6898801923	140
-120.123017281	42.5	140
-120.5	42.1204014122	140
-120.629916966	42	140
-121	41.7107381821	140
-121.5	41.5886435807	140
-122	41.5922187865	140
-122.5	41.6914384961	140
-123	41.9541438185	140
-123.044485137	42	140
-123.185761094	42.5	140
-123.232151747	43	140
-123.187071458	43.5	140
-123	43.8482896388	140
-122.94562602	44	140
-122.5	44.4196373522	140
-122.339700848	44.5	140
-122	44.8003108203	140
-121.536506437	45	140
-121.5	45.0279240794	140
-121	45.2627169788	140
-120.5	45.3967142403	140
-120.133343756	45.5	140
-120	45.5972929522	140
-119.5	45.840415746	140
-119.030025883	46	140
-119	46.0131601393	140
> 150 contour -Z150
-119.5	45.7306679487	150
-119	45.8566121757	150
-118.5	45.8673663139	150
-118.224337101	45.5	150
-118.361560181	45	150
-118.5	44.8211158216	150
-118.719469041	44.5	150
-119	44.2241434455	150
-119.101660699	44	150
-119.5	43.5166477263	150
-119.506301165	43.5	150
-119.768935338	43	150
-120	42.7356091142	150
-120.152643561	42.5	150
-120.5	42.1502332985	150
-120.662106484	42	150
-121	41.7358979285	150
-121.5	41.6041336656	150
-122	41.6074058115	150
-122.5	41.7120696306	150
-123	41.989774121	150
-123.009920138	42	150
-123.158043832	42.5	150
-123.206450492	43	150
-123.1580915	43.5	150
-123	43.7943347394	150
-122.926288217	44	150
-122.5	44.4014273286	150
-122.30337736	44.5	150
-122	44.7681992352	150
-121.5	44.989346683	150
-121.456334144	45	150
-121	45.2212259769	150
-120.5	45.3569445908	150
-120	45.4972290397	150
-119.987136871	45.5	150
-119.5	45.7306679487	150
> 160 contour -Z160
-119.5	45.6209201813	160
-119	45.6985393912	160
-118.5	45.5632298142	160
-118.452553857	45.5	160
-118.5	45.1634829938	160
-118.518841773	45	160
-118.855464235	44.5	160
-119	44.3578725904	160
-119.162313789	44	160
-119.5	43.5902453363	160
-119.534157872	43.5	160
-119.808900163	43	160
-120	42.7813380361	160
-120.182269871	42.5	160
-120.5	42.180065155	160
-120.694296002	42	160
-121	41.7610577047	160
-121.5	41.6196237504	160
-122	41.6225928664	160
-122.5	41.7327007651	160
-122.973919272	42	160
-123	42.0658356845	160
-123.130326569	42.5	160
-123.180749238	43	160
-123.129111528	43.5	160
-123	43.740379855	160
-122.906950414	44	160
-122.5	44.3832173049	160
-122.267053872	44.5	160
-122	44.7360876352	160
-121.5	44.9684660137	160
-121.37074849	45	160
-121	45.1797349453	160
-120.5	45.3171749413	160
-120	45.4473009109	160
-119.75536564	45.5	160
-119.5	45.6209201813	160
> 170 contour -Z170
-119.5	45.511172384	170
-119	45.5404665954	170
-118.877874397	45.5	170
-118.705395013	45	170
-118.991459421	44.5	170
-119	44.4916017298	170
-119.222966909	44	170
-119.5	43.6638429463	170
-119.56201458	43.5	170
-119.848864987	43	170
-120	42.827066943	170
-120.211896151	42.5	170
-120.5	42.2098970115	170
-120.72648555	42	170
-121	41.786217466	170
-121.5	41.6351138353	170
-122	41.6377799213	170
-122.5	41.7533319294	170
-122.937340409	42	170
-123	42.158171773	170
-123.102609314	42.5	170
-123.155047968	43	170
-123.100131571	43.5	170
-123	43.6864249557	170
-122.887612611	44	170
-122.5	44.3650072813	170
-122.230730385	44.5	170
-122	44.70397605	170
-121.5	44.9475853443	170
-121.285162836	45	170
-121	45.1382439286	170
-120.5	45.2774052918	170
-120	45.397372812	170
-119.523594433	45.5	170
-119.5	45.511172384	170
> 180 contour -Z180
-121	45.0967529118	180
-120.5	45.2376356274	180
-120	45.3474447131	180
-119.5	45.4094173312	180
-119	45.2188634723	180
-118.891948231	45	180
-119	44.8090211451	180
-119.065174729	44.5	180
-119.283620015	44	180
-119.5	43.7374405265	180
-119.589871287	43.5	180
-119.888829827	43	180
-120	42.8727958649	180
-120.241522461	42.5	180
-120.5	42.2397288978	180
-120.758675084	42	180
-121	41.8113772422	180
-121.5	41.65060395	180
-122	41.6529669464	180
-122.5	41.7739630789	180
-122.900761575	42	180
-123	42.2505078465	180
-123.074892052	42.5	180
-123.129346713	43	180
-123.071151607	43.5	180
-123	43.6324700713	180
-122.868274808	44	180
-122.5	44.3467972279	180
-122.194406912	44.5	180
-122	44.67186445	180
-121.5	44.926704675	180
-121.199577197	45	180
-121	45.0967529118	180
> 190 contour -Z190
-121	45.0552618802	190
-120.5	45.1978659779	190
-120	45.2975166142	190
-119.5	45.3085681796	190
-119.060451001	45	190
-119.134716749	44.5	190
-119.34427312	44	190
-119.5	43.8110381365	190
-119.617727995	43.5	190
-119.928794652	43	190
-120	42.9185247794	190
-120.271148741	42.5	190
-120.5	42.2695607543	190
-120.790864617	42	190
-121	41.8365370035	190
-121.5	41.6660940349	190
-122	41.6681540012	190
-122.5	41.7945942283	190
-122.864182711	42	190
-123	42.3428439349	190
-123.047174789	42.5	190
-123.103645459	43	190
-123.042171646	43.5	190
-123	43.578515172	190
-122.848937035	44	190
-122.5	44.3285872042	190
-122.158083424	44.5	190
-122	44.6397528499	190
-121.5	44.9058240354	190
-121.113991536	45	190
-121	45.0552618802	190
> 200 contour -Z200
-121	45.0137708783	200
-120.5	45.1580963284	200
-120	45.2475885004	200
-119.5	45.2077190131	200
-119.204108536	45	200
-119.20425874	44.5	200
-119.404926233	44	200
-119.5	43.884635739	200
-119.645584702	43.5	200
-119.968759486	43	200
-120	42.9642536975	200
-120.300775036	42.5	200
-120.5	42.2993926257	200
-120.823054135	42	200
-121	41.8616967648	200
-121.5	41.6815841198	200
-122	41.6833410263	200
-122.5	41.8152253628	200
-122.827603847	42	200
-123	42.4351800233	200
-123.019457528	42.5	200
-123.077944197	43	200
-123.013191684	43.5	200
-123	43.5245602783	200
-122.829599231	44	200
-122.5	44.3103771806	200
-122.121759936	44.5	200
-122	44.6076412648	200
-121.5	44.8849433661	200
-121.028405881	45	200
-121	45.0137708783	200
> 210 contour -Z210
-120.5	45.118326664	210
-120	45.1976604015	210
-119.5	45.106869854	210
-119.347766086	45	210
-119.273800761	44.5	210
-119.465579342	44	210
-119.5	43.9582333378	210
-119.67344141	43.5	210
-120	43.0091407001	210
-120.003317565	43	210
-120.330401331	42.5	210
-120.5	42.3292244822	210
-120.855243668	42	210
-121	41.8868565336	210
-121.5	41.6970742047	210
-122	41.6985280812	210
-122.5	41.8358565122	210
-122.791025013	42	210
-122.998333484	42.5	210
-123	42.56392923	210
-123.052242938	43	210
-123	43.3943161964	210
-122.996091604	43.5	210
-122.810261428	44	210
-122.5	44.2921671569	210
-122.085436456	44.5	210
-122	44.5755296648	210
-121.5	44.8640626967	210
-121	44.986251682	210
-120.908313692	45	210
-120.5	45.118326664	210
> 220 contour -Z220
-120.5	45.0785570145	220
-120	45.1477322876	220
-119.5	45.0060206959	220
-119.491423642	45	220
-119.343342766	44.5	220
-119.5	44.0805340111	220
-119.513078004	44	220
-119.701298118	43.5	220
-120	43.0510128736	220
-120.018514901	43	220
-120.360027611	42.5	220
-120.5	42.3590563536	220
-120.887433201	42	220
-121	41.9120162949	220
-121.5	41.7125642896	220
-122	41.7137151062	220
-122.5	41.8564876616	220
-122.754446149	42	220
-122.992741138	42.5	220
-123	42.7784571201	220
-123.02654168	43	220
-123	43.2003297508	220
-122.988917559	43.5	220
-122.790923625	44	220
-122.5	44.2739571333	220
-122.049112968	44.5	220
-122	44.5434180722	220
-121.5	44.8431820273	220
-121	44.9656734169	220
-120.771079242	45	220
-120.5	45.0785570145	220
> 230 contour -Z230
-120.5	45.038787365	230
-120	45.0978041887	230
-119.662165403	45	230
-119.5	44.7856132388	230
-119.412884772	44.5	230
-119.5	44.2667399496	230
-119.543316156	44	230
-119.729154825	43.5	230
-120	43.092885077	230
-120.033712238	43	230
-120.389653906	42.5	230
-120.5	42.388888225	230
-120.919622734	42	230
-121	41.9371760637	230
-121.5	41.7280544043	230
-122	41.7289021611	230
-122.5	41.877118811	230
-122.717867315	42	230
-122.987148792	42.5	230
-123	42.9929850264	230
-123.00084042	43	230
-123	43.0063432772	230
-122.981743544	43.5	230
-122.771585822	44	230
-122.5	44.2557471097	230
-122.012789485	44.5	230
-122	44.5113064796	230
-121.5	44.8223013878	230
-121	44.9450951815	230
-120.633844823	45	230
