> 10 contour -Z10
-107.854721993	50	20
-108	49.8462932408	20
-108.266429007	49.5	20
-108.5	49.3024902046	20
-108.796277314	49	20
-109	48.8377964199	20
-109.38225773	48.5	20
-109.5	48.4077898785	20
-109.990841731	48	20
-110	47.9928898225	20
-110.5	47.5811829269	20
-110.591558248	47.5	20
-111	47.1598162949	20
-111.180251241	47	20
-111.5	46.7237787843	20
-111.746366262	46.5	20
-112	46.2691798657	20
-112.283382371	46	20
-112.5	45.7929300815	20
-112.795068577	45.5	20
-113	45.2920321077	20
-113.280904606	45	20
-113.5	44.7639454305	20
-113.745446593	44.5	20
-114	44.2145891786	20
-114.193417817	44	20
-114.5	43.6514897645	20
-114.634034336	43.5	20
-115	43.0851938426	20
-115.076569051	43	20
-115.5	42.5249661505	20
-115.523905993	42.5	20
-115.9814774	42	20
-116	41.9803786408	20
-116.496931901	41.5	20
-116.5	41.4972282434	20
-117	41.0674826205	20
-117.085266382	41	20
-117.5	40.6759523749	20
-117.759658262	40.5	20
-118	40.3323544562	20
-118.5	40.0545297563	20
-118.622369766	40	20
-119	39.819315359	20
-119.5	39.6401484311	20
-120	39.5187956095	20
-120.131270647	39.5	20
-120.5	39.4386903942	20
-121	39.4205826819	20
-121.5	39.4611565173	20
-121.698539376	39.5	20
-122	39.5481078923	20
-122.5	39.6889987886	20
-123	39.9119043574	20
-123.14543736	40	20
-123.5	40.2269201279	20
-123.848235011	40.5	20
-124	40.6312699616	20
-124.396822542	41	20
-124.5	41.1080135703	20
-124.87661165	41.5	20
-125	41.6369683146	20
-125.33802551	42	20
-125.5	42.1941507161	20
-125.764854878	42.5	20
-126	42.8577357084	20
-126.097839326	43	20
-126.336547315	43.5	20
-126.472330898	44	20
-126.5	44.2817036211	20
-126.526547614	44.5	20
-126.52246812	45	20
-126.5	45.2073687911	20
-126.472144306	45.5	20
-126.378917992	46	20
-126.225885287	46.5	20
-126.002455933	47	20
-126	47.0049246009	20
-125.762260437	47.5	20
-125.5	47.9502137303	20
-125.470476449	48	20
-125.120739929	48.5	20
-125	48.6459507793	20
-124.681198463	49	20
-124.5	49.18311432	20
-124.163490996	49.5	20
-124	49.6502502263	20
-123.591340899	50	20
-123.5	50.0769230798	20
-123	50.4691762328	20
-122.955599248	50.5	20
-122.5	50.8158540726	20
-122.188479438	51	20
-122	51.1145017743	20
-121.5	51.3907928169	20
-121.285103083	51.5	20
-121	51.6554609835	20
-120.5	51.9023986161	20
-120.278389484	52	20
-120	52.1358496249	20
-119.5	52.3491597176	20
-119.096071132	52.5	20
-119	52.5395470709	20
-118.5	52.7289190441	20
-118	52.9000825882	20
-117.679894477	53	20
-117.5	53.061004892	20
-117	53.2085411996	20
-116.5	53.3321669102	20
-116	53.4361200929	20
-115.640728518	53.5	20
-115.5	53.5273136497	20
> 30 contour -Z30
-116.5	52.0073618889	30
-116	52.0624681152	30
-115.5	52.0915716738	30
-115	52.1087842286	30
-114.5	52.1109267101	30
-114	52.0902563557	30
-113.5	52.0387869179	30
-113.264184192	52	30
-113	51.9601923227	30
-112.5	51.8543148935	30
-112	51.7053191811	30
-111.5	51.5168186668	30
-111.457707416	51.5	30
-111	51.3411085904	30
-110.5	51.1383863091	30
-110.209345877	51	30
-110	50.8584665656	30
-109.633505762	50.5	30
-109.56291616	50	30
-109.723374367	49.5	30
-110	49.0213383436	30
-110.010382175	49	30
-110.417394705	48.5	30
-110.5	48.4257937372	30
-110.915636443	48	30
-111	47.9248837382	30
-111.439675871	47.5	30
-111.5	47.4461780116	30
-111.969003862	47	30
-112	46.9716682266	30
-112.487006492	46.5	30
-112.5	46.4876066279	30
-112.983026953	46	30
-113	45.9831378143	30
-113.460839208	45.5	30
-113.5	45.4594897181	30
-113.927130483	45	30
-114	44.922577329	30
-114.389207982	44.5	30
-114.5	44.3795525953	30
-114.846185863	44	30
-115	43.8305450976	30
-115.300820798	43.5	30
-115.5	43.2835444808	30
-115.774290308	43	30
-116	42.7666451037	30
-116.281723842	42.5	30
-116.5	42.2863636762	30
-116.823662773	42	30
-117	41.8389233947	30
-117.407551832	41.5	30
-117.5	41.4231935889	30
-118	41.0445885658	30
-118.070354998	41	30
-118.5	40.7231298983	30
-118.951902661	40.5	30
-119	40.4747956637	30
-119.5	40.2526799887	30
-120	40.0944969356	30
-120.490004775	40	30
-120.5	39.9978160672	30
-121	39.9601294249	30
-121.5	39.9949086653	30
-121.524833608	40	30
-122	40.0852784812	30
-122.5	40.2584808022	30
-122.937924445	40.5	30
-123	40.5372720659	30
-123.5	40.9361644387	30
-123.571690597	41	30
-124	41.4430039078	30
-124.054845631	41.5	30
-124.5	41.9928415776	30
-124.506555537	42	30
-124.94625476	42.5	30
-125	42.582306087	30
-125.289633304	43	30
-125.5	43.4682416879	30
-125.51573671	43.5	30
-125.655225605	44	30
-125.678027436	44.5	30
-125.64161396	45	30
-125.553830612	45.5	30
-125.5	45.6942753941	30
-125.419744223	46	30
-125.230349898	46.5	30
-125	46.9320579171	30
-124.963266701	47	30
-124.655141026	47.5	30
-124.5	47.717762664	30
-124.290955037	48	30
-124	48.3333333433	30
-123.844909042	48.5	30
-123.5	48.8286570907	30
-123.300647765	49	30
-123	49.2505190074	30
-122.651334807	49.5	30
-122.5	49.6122953743	30
-122	49.936329931	30
-121.890875697	50	30
-121.5	50.2394064069	30
-121.016153388	50.5	30
-121	50.5089946147	30
-120.5	50.766620189	30
-120	50.9882768691	30
-119.970218092	51	30
-119.5	51.1963996142	30
-119	51.3758587837	30
-118.600946337	51.5	30
-118.5	51.5343937725	30
-118	51.6856294125	30
-117.5	51.8172934055	30
-117	51.9267009795	30
-116.540376488	52	30
-116.5	52.0073618889	30
> 40 contour -Z40
-118.5	50.6007117629	40
-118	50.7285484523	40
-117.5	50.8334540725	40
-117	50.9104774892	40
-116.5	50.9496639371	40
-116	50.9674391747	40
-115.5	50.9730703235	40
-115	50.9784376025	40
-114.5	50.9729184508	40
-114	50.9341076612	40
-113.5	50.8563374281	40
-113	50.7361019105	40
-112.5	50.5927918777	40
-112.225456953	50.5	40
-112	50.4133714736	40
-111.5	50.144931972	40
-111.319545969	50	40
-111.109424204	49.5	40
-111.167729437	49	40
-111.381142251	48.5	40
-111.5	48.3454232514	40
-111.724394917	48	40
-112	47.7064697444	40
-112.165980458	47.5	40
-112.5	47.1601032913	40
-112.645716786	47	40
-113	46.6317214668	40
-113.116403967	46.5	40
-113.5	46.0849545896	40
-113.572639942	46	40
-114	45.5280329883	40
-114.023763835	45.5	40
-114.471772877	45	40
-114.5	44.9696253389	40
-114.921259493	44.5	40
-115	44.4147257134	40
-115.376104467	44	40
-115.5	43.8658014089	40
-115.845793933	43.5	40
-116	43.3414921016	40
-116.350636512	43	40
-116.5	42.8571278751	40
-116.898547411	42.5	40
-117	42.4078528062	40
-117.492800237	42	40
-117.5	41.9937764215	40
-118	41.5954494476	40
-118.149630219	41.5	40
-118.5	41.2604579926	40
-118.982110122	41	40
-119	40.9900388392	40
-119.5	40.7467520237	40
-120	40.564937681	40
-120.267646044	40.5	40
-120.5	40.4393084161	40
-121	40.3901985958	40
-121.5	40.423132807	40
-121.824378043	40.5	40
-122	40.5395934582	40
-122.5	40.7470946312	40
-122.87484616	41	40
-123	41.0991445184	40
-123.424435228	41.5	40
-123.5	41.5836719573	40
-123.877677917	42	40
-124	42.1294648647	40
-124.330236822	42.5	40
-124.5	42.7447908819	40
-124.679880708	43	40
-124.893286288	43.5	40
-124.99574706	44	40
-124.993405759	44.5	40
-124.93610245	45	40
-124.829630166	45.5	40
-124.659569964	46	40
-124.5	46.3357466161	40
-124.422820657	46.5	40
-124.113888413	47	40
-124	47.1600044519	40
-123.747272015	47.5	40
-123.5	47.7942467928	40
-123.309822619	48	40
-123	48.2994288802	40
-122.761155933	48.5	40
-122.5	48.7044584602	40
-122.056540072	49	40
-122	49.0378888473	40
-121.5	49.3399446309	40
-121.19155544	49.5	40
-121	49.6081827059	40
-120.5	49.8570522964	40
-120.164182067	50	40
-120	50.0765023082	40
-119.5	50.2788638771	40
-119	50.4498012662	40
-118.825661868	50.5	40
-118.5	50.6007117629	40
> 50 contour -Z50
-116.5	50.0361877382	50
-116	50.0641921908	50
-115.5	50.07834059	50
-115	50.0799899101	50
-114.5	50.0497701466	50
-114.142312199	50	50
-114	49.9801313579	50
-113.5	49.8483851552	50
-113	49.6435920596	50
-112.743097216	49.5	50
-112.5	49.2366708815	50
-112.360286742	49	50
-112.346940786	48.5	50
-112.5	48.1096754968	50
-112.535814613	48	50
-112.856587037	47.5	50
-113	47.34096165	50
-113.262954623	47	50
-113.5	46.7311270833	50
-113.68621704	46.5	50
-114	46.132676512	50
-114.104162574	46	50
-114.5	45.5341283679	50
-114.526975632	45.5	50
-114.953861576	45	50
-115	44.9489935897	50
-115.391366564	44.5	50
-115.5	44.3813174516	50
-115.84957929	44	50
-116	43.8418878764	50
-116.332734182	43.5	50
-116.5	43.3365082443	50
-116.854022786	43	50
-117	42.8668471426	50
-117.424478881	42.5	50
-117.5	42.4352495596	50
-118	42.0473811328	50
-118.073733747	42	50
-118.5	41.7082628012	50
-118.883707002	41.5	50
-119	41.4311405495	50
-119.5	41.1750395298	50
-119.938640006	41	50
-120	40.9746394809	50
-120.5	40.8260738552	50
-121	40.7693035603	50
-121.5	40.8047792912	50
-122	40.9460975491	50
-122.11348857	41	50
-122.5	41.1984879971	50
-122.862694293	41.5	50
-123	41.633002162	50
-123.337763906	42	50
-123.5	42.1722723246	50
-123.812732786	42.5	50
-124	42.7752738297	50
-124.160967514	43	50
-124.383536428	43.5	50
-124.472588003	44	50
-124.443499297	44.5	50
-124.351122707	45	50
-124.215303317	45.5	50
-124.011990075	46	50
-124	46.0226037614	50
-123.738255918	46.5	50
-123.5	46.8358947337	50
-123.372313231	47	50
-123	47.4285596013	50
-122.93022871	47.5	50
-122.5	47.9087108374	50
-122.38788271	48	50
-122	48.2948063314	50
-121.682686105	48.5	50
-121.5	48.6149386242	50
-121	48.8875065148	50
-120.756692737	49	50
-120.5	49.1254086941	50
-120	49.3320214748	50
-119.507689521	49.5	50
-119.5	49.5029713935	50
-119	49.6635747999	50
-118.5	49.7908782959	50
-118	49.8870500922	50
-117.5	49.9524106085	50
-117	49.9974265397	50
-116.962137759	50	50
-116.5	50.0361877382	50
> 60 contour -Z60
-119	49.0020487607	60
-118.5	49.1063222587	60
-118	49.1730615497	60
-117.5	49.23086375	60
-117	49.2867628336	60
-116.5	49.3331919909	60
-116	49.3602563739	60
-115.5	49.3631713986	60
-115	49.3306944668	60
-114.5	49.2520581782	60
-114	49.080712907	60
-113.847337499	49	60
-113.5	48.6332603097	60
-113.417681567	48.5	60
-113.37991336	48	60
-113.5	47.6974255741	60
-113.565032959	47.5	60
-113.86223942	47	60
-114	46.8243700415	60
-114.216668308	46.5	60
-114.5	46.1362977028	60
-114.596945018	46	60
-114.991271256	45.5	60
-115	45.4898103112	60
-115.396951556	45	60
-115.5	44.8826178014	60
-115.83129707	44.5	60
-116	44.3170284778	60
-116.291447043	44	60
-116.5	43.7862202674	60
-116.777663186	43.5	60
-117	43.2874332219	60
-117.305686653	43	60
-117.5	42.8285945952	60
-117.906568818	42.5	60
-118	42.4258250296	60
-118.5	42.0944532156	60
-118.67131865	42	60
-119	41.807070449	60
-119.5	41.5600484312	60
-119.640529007	41.5	60
-120	41.3363088369	60
-120.5	41.1778188348	60
-121	41.1144751906	60
-121.5	41.1549889147	60
-122	41.3174266666	60
-122.306864291	41.5	60
-122.5	41.6660672128	60
-122.845102817	42	60
-123	42.1563154459	60
-123.321749508	42.5	60
-123.5	42.6914373636	60
-123.725026354	43	60
-123.917365283	43.5	60
-123.984237552	44	60
-123.93622753	44.5	60
-123.821468294	45	60
-123.659365803	45.5	60
-123.5	45.8513935804	60
-123.431808174	46	60
-123.104993731	46.5	60
-123	46.6303673238	60
-122.669141084	47	60
-122.5	47.1726384014	60
-122.124817267	47.5	60
-122	47.6041580886	60
-121.5	47.9612455368	60
-121.435847878	48	60
-121	48.2590020597	60
-120.502990067	48.5	60
-120.5	48.5014663488	60
-120	48.7073257864	60
-119.5	48.87179479	60
-119.007168787	49	60
-119	49.0020487607	60
> 70 contour -Z70
-118	48.5696238875	70
-117.5	48.6436648816	70
-117	48.7089633793	70
-116.5	48.7569451034	70
-116	48.7634192407	70
-115.5	48.7248407304	70
-115	48.6110782549	70
-114.7470406	48.5	70
-114.5	48.2635921836	70
-114.3339113	48	70
-114.304646537	47.5	70
-114.487117814	47	70
-114.5	46.9782188293	70
-114.743503153	46.5	70
-115	46.1142905056	70
-115.065071791	46	70
-115.428696118	45.5	70
-115.5	45.4121256098	70
-115.826062858	45	70
-116	44.7996368408	70
-116.253803357	44.5	70
-116.5	44.2330779731	70
-116.707944602	44	70
-117	43.6995366812	70
-117.191140324	43.5	70
-117.5	43.2079650164	70
-117.732922226	43	70
-118	42.779069826	70
-118.406101584	42.5	70
-118.5	42.436427027	70
-119	42.1516254842	70
-119.302159458	42	70
-119.5	41.8964542001	70
-120	41.675652951	70
-120.5	41.5072513521	70
-120.542486906	41.5	70
-121	41.4272489399	70
-121.5	41.4814874884	70
-121.550824761	41.5	70
-122	41.7524433285	70
-122.285697818	42	70
-122.5	42.0448876917	70
-122.954194158	42.5	70
-123	42.7080709636	70
-123.271904707	43	70
-123.5	43.4534857981	70
-123.518163744	43.5	70
-123.569437653	44	70
-123.5	44.3951842785	70
-123.481749415	44.5	70
-123.341274619	45	70
-123.15433836	45.5	70
-123	45.7965638936	70
-122.889190018	46	70
-122.504822078	46.5	70
-122.5	46.505299049	70
-122	46.9762283266	70
-121.969414622	47	70
-121.5	47.3606759906	70
-121.275392562	47.5	70
-121	47.6741388142	70
-120.5	47.9308568239	70
-120.32922852	48	70
-120	48.136149928	70
-119.5	48.2978330553	70
-119	48.4193640351	70
-118.5	48.4992762208	70
-118.494623452	48.5	70
-118	48.5696238875	70
> 80 contour -Z80
-118	48.0430292785	80
-117.5	48.1283363253	80
-117	48.1935307682	80
-116.5	48.2152936459	80
-116	48.1709044576	80
-115.501237422	48	80
-115.5	47.9990442395	80
-115.154478669	47.5	80
-115.136738598	47	80
-115.297913089	46.5	80
-115.5	46.0773765743	80
-115.533821315	46	80
-115.858035192	45.5	80
-116	45.3203573078	80
-116.245681763	45	80
-116.5	44.6998138726	80
-116.661593407	44.5	80
-117	44.1213411093	80
-117.104611129	44	80
-117.5	43.5878766477	80
-117.587174863	43.5	80
-118	43.1291113496	80
-118.168787152	43	80
-118.5	42.7664985508	80
-118.95521123	42.5	80
-119	42.4741645418	80
-119.5	42.2209807038	80
-119.99755631	42	80
-120	41.998901067	80
-120.5	41.8429569006	80
-121	41.7990880907	80
-121.5	41.9303375632	80
-121.615454458	42	80
-122	42.0450096428	80
-122.5	42.1666666269	80
-122.832660884	42.5	80
-122.93179518	43	80
-123	43.4565008841	80
-123.022463363	43.5	80
-123.135176599	44	80
-123.070700467	44.5	80
-123	44.7222222239	80
-122.907031	45	80
-122.692483917	45.5	80
-122.5	45.820941329	80
-122.376868308	46	80
-122	46.4108788669	80
-121.899835885	46.5	80
-121.5	46.8202326596	80
-121.214354575	47	80
-121	47.138703987	80
-120.5	47.3914301991	80
-120.213365167	47.5	80
-120	47.5868186504	80
-119.5	47.7368331105	80
-119	47.8539270461	80
-118.5	47.9495848715	80
-118.222730353	48	80
-118	48.0430292785	80
> 90 contour -Z90
-118	47.5787707865	90
-117.5	47.6560997367	90
-117	47.6902355552	90
-116.5	47.6347620338	90
-116.195735425	47.5	90
-116	47.2702918351	90
-115.868380144	47	90
-115.870625019	46.5	90
-116	46.1497812271	90
-116.047416389	46	90
-116.303451315	45.5	90
-116.5	45.2361939847	90
-116.654271871	45	90
-117	44.5720480382	90
-117.055580825	44.5	90
-117.486961714	44	90
-117.5	43.9864098802	90
-117.982525451	43.5	90
-118	43.4843005892	90
-118.5	43.0971205235	90
-118.649043351	43	90
-119	42.7883698791	90
-119.5	42.5357731581	90
-119.59518066	42.5	90
-120	42.32515499	90
-120.5	42.1508674026	90
-121	42.0905032456	90
-121.5	42.0960962772	90
-122	42.1335068047	90
-122.5	42.2884455919	90
-122.711127609	42.5	90
-122.787048042	43	90
-122.760109514	43.5	90
-122.685995832	44	90
-122.622572824	44.5	90
-122.5	44.9104093611	90
-122.472423285	45	90
-122.22920993	45.5	90
-122	45.8214662969	90
-121.848169804	46	90
-121.5	46.313434422	90
-121.233937606	46.5	90
-121	46.65276061	90
-120.5	46.8905341327	90
-120.169778556	47	90
-120	47.0616137832	90
-119.5	47.215099588	90
-119	47.3505474329	90
-118.5	47.4678344727	90
-118.341361642	47.5	90
-118	47.5787707865	90
> 100 contour -Z100
-118.5	47.064250648	100
-118	47.1645749211	100
-117.5	47.2020873427	100
-117	47.1311369985	100
-116.761458859	47	100
-116.5	46.5724845454	100
-116.47479183	46.5	100
-116.5	46.3375391066	100
-116.543399036	46	100
-116.755841121	45.5	100
-117	45.0977858007	100
-117.05348295	45	100
-117.435751125	44.5	100
-117.5	44.4255439863	100
-117.871871755	44	100
-118	43.8708675057	100
-118.417343535	43.5	100
-118.5	43.4358740374	100
-119	43.0966389477	100
-119.169218808	43	100
-119.5	42.8196866214	100
-120	42.6010846496	100
-120.333548829	42.5	100
-120.5	42.4343462437	100
-121	42.2773004472	100
-121.5	42.2095109522	100
-122	42.2220039368	100
-122.5	42.4102245346	100
-122.589594342	42.5	100
-122.642300919	43	100
-122.508941647	43.5	100
-122.5	43.5284347199	100
-122.36442548	44	100
-122.180770263	44.5	100
-122.002630826	45	100
-122	45.0053680711	100
-121.721382156	45.5	100
-121.5	45.7583165467	100
-121.231184483	46	100
-121	46.1637546718	100
-120.5	46.4165585041	100
-120.282377392	46.5	100
-120	46.6046094522	100
-119.5	46.7823510766	100
-119	46.9300671816	100
-118.721788913	47	100
-118.5	47.064250648	100
> 110 contour -Z110
-119	46.579878062	110
-118.5	46.7092670202	110
-118	46.7626000941	110
-117.5	46.6874361336	110
-117.218366116	46.5	110
-117.056113988	46	110
-117.200445622	45.5	110
-117.459887858	45	110
-117.5	44.9469183721	110
-117.814058959	44.5	110
-118	44.2877846658	110
-118.260056108	44	110
-118.5	43.784196943	110
-118.847403273	43.5	110
-119	43.3940809742	110
-119.5	43.0843387842	110
-119.652499199	43	110
-120	42.818892628	110
-120.5	42.6111046672	110
-120.899958462	42.5	110
-121	42.464097634	110
-121.5	42.322925657	110
-122	42.3105010986	110
-122.445343375	42.5	110
-122.498285532	43	110
-122.384674281	43.5	110
-122.134793848	44	110
-122	44.250213176	110
-121.83406949	44.5	110
-121.521278705	45	110
-121.5	45.0348471403	110
-121.13335833	45.5	110
-121	45.6212842613	110
-120.5	45.9604785144	110
-120.424583763	46	110
-120	46.2145994604	110
-119.5	46.4139607251	110
-119.228602827	46.5	110
-119	46.579878062	110
> 120 contour -Z120
-119.5	46.0962381363	120
-119	46.2586455047	120
-118.5	46.3471071422	120
-118	46.2933462262	120
-117.652359962	46	120
-117.645777225	45.5	120
-117.858113512	45	120
-118	44.7936077416	120
-118.191539139	44.5	120
-118.5	44.1598337293	120
-118.634556174	44	120
-119	43.6907399893	120
-119.223219901	43.5	120
-119.5	43.3154671043	120
-120	43.0301938355	120
-120.045341969	43	120
-120.5	42.7556969523	120
-121	42.5846005976	120
-121.295011386	42.5	120
-121.5	42.4363403469	120
-122	42.398998253	120
-122.237365291	42.5	120
-122.396836847	43	120
-122.265091389	43.5	120
-122	43.9214769602	120
-121.934596032	44	120
-121.550911676	44.5	120
-121.5	44.5791650787	120
-121.145763814	45	120
-121	45.1668363661	120
-120.598671466	45.5	120
-120.5	45.5745271891	120
-120	45.8741231859	120
-119.708493903	46	120
-119.5	46.0962381363	120
> 130 contour -Z130
-120	45.5768934786	130
-119.5	45.7901566029	130
-119	45.9298645556	130
-118.5	45.9251909852	130
-118.142874569	45.5	130
-118.263052389	45	130
-118.5	44.6195138097	130
-118.565705866	44.5	130
-118.984598071	44	130
-119	43.9869659841	130
-119.5	43.5554211438	130
-119.555281311	43.5	130
-120	43.2093860507	130
-120.314434141	43	130
-120.5	42.9002892226	130
-121	42.6893301606	130
-121.5	42.5449561477	130
-121.878190041	42.5	130
-122	42.4874954019	130
-122.029387189	42.5	130
-122.295388162	43	130
-122.145508468	43.5	130
-122	43.7313484102	130
-121.776232839	44	130
-121.5	44.3400856853	130
-121.32259798	44.5	130
-121	44.8554236293	130
-120.810394466	45	130
-120.5	45.2758736312	130
-120.121387206	45.5	130
-120	45.5768934786	130
> 140 contour -Z140
-119	45.5239874721	140
-118.937087223	45.5	140
-118.710197896	45	140
-118.926925458	44.5	140
-119	44.4126739055	140
-119.303839341	44	140
-119.5	43.8303277344	140
-119.829494298	43.5	140
-120	43.3885782436	140
-120.5	43.0536171496	140
-120.568165928	43	140
-121	42.7940597385	140
-121.5	42.6474319696	140
-122	42.6549776793	140
-122.193939492	43	140
-122.025925566	43.5	140
-122	43.5412198566	140
-121.617869623	44	140
-121.5	44.1451158971	140
-121.106306918	44.5	140
-121	44.6171240732	140
-120.5	44.9982715547	140
-120.49659729	45	140
-120	45.2861965001	140
-119.5	45.4843032956	140
-119.310402304	45.5	140
-119	45.5239874721	140
> 150 contour -Z150
-119.5	45.0494826138	150
-119.393345915	45	150
-119.319540083	44.5	150
-119.5	44.229689151	150
-119.622237891	44	150
-120	43.6211247146	150
-120.096361578	43.5	150
-120.5	43.2263526022	150
-120.787772328	43	150
-121	42.8987893164	150
-121.5	42.7499077916	150
-122	42.8354569525	150
-122.092490807	43	150
-122	43.268953979	150
-121.869878709	43.5	150
-121.5	43.9484890103	150
-121.437499851	44	150
-121	44.3893794715	150
-120.826875776	44.5	150
-120.5	44.7440643162	150
-120	44.9965703487	150
-119.968314379	45	150
-119.5	45.0494826138	150
> 160 contour -Z160
-120	44.551135689	160
-119.913593501	44.5	160
-119.941563379	44	160
-120	43.9413911775	160
-120.35115172	43.5	160
-120.5	43.3990880325	160
-121	43.010038197	160
-121.011396736	43	160
-121.5	42.8523835987	160
-121.971121281	43	160
-121.703738168	43.5	160
-121.5	43.7470386177	160
-121.1930729	44	160
-121	44.1718369126	160
-120.5	44.4818073213	160
-120.371039808	44.5	160
-120	44.551135689	160
> 170 contour -Z170
-120.5	44.0258526802	170
-120.467551712	44	170
-120.5	43.9399999343	170
-120.606259651	44	170
-120.5	44.0258526802	170
> 170 contour -Z170
-121.5	43.5455882251	170
-121	43.8764263093	170
-120.696912557	43.5	170
-121	43.3087955117	170
-121.350586817	43	170
-121.5	42.9548594169	170
-121.644067258	43	170
-121.537597615	43.5	170
-121.5	43.5455882251	170
