> 10 contour -Z10
-121.090850368	42	30
-121.312342107	42.5	30
-121.448715091	43	30
-121.473508149	43.5	30
-121.469022691	44	30
-121.5	44.2761643678	30
-121.540019609	44.5	30
-121.695951566	45	30
-121.812957764	45.5	30
-121.876075357	46	30
-121.895109087	46.5	30
-121.882464319	47	30
-121.849024534	47.5	30
-121.804359466	48	30
-121.71987085	48.5	30
-121.525058331	49	30
-121.5	49.0433605462	30
-121.226998433	49.5	30
-121	49.7662826777	30
-120.757770807	50	30
-120.5	50.2344679087	30
-120.100538485	50.5	30
-120	50.5746222883	30
-119.5	50.859401226	30
-119.127327874	51	30
-119	51.0603839755	30
> 40 contour -Z40
-119.5	50.6048317254	40
-119	50.8287601769	40
-118.5	50.9472557604	40
-118	50.9835551977	40
-117.5	50.9611317813	40
-117	50.8975509107	40
-116.5	50.8004184961	40
-116	50.6757448316	40
-115.5	50.5203208439	40
-115.441677444	50.5	40
-115	50.3778155744	40
-114.5	50.1845143586	40
-114.145089984	50	40
-114	49.9318350255	40
-113.5	49.6039154753	40
-113.375233807	49.5	40
-113	49.0001082946	40
-112.999923214	49	40
-112.790373266	48.5	40
-112.75328438	48	40
-112.839868575	47.5	40
-113	47.1666091383	40
-113.05926621	47	40
-113.323478773	46.5	40
-113.5	46.2615621537	40
-113.657855839	46	40
-114	45.5796682537	40
-114.05488506	45.5	40
-114.488276522	45	40
-114.5	44.9877203358	40
-114.925923005	44.5	40
-115	44.4203031361	40
-115.358387515	44	40
-115.5	43.8418086171	40
-115.798076257	43.5	40
-116	43.2734846324	40
-116.257267609	43	40
-116.5	42.7481609285	40
-116.782269776	42.5	40
-117	42.3007495999	40
-117.460619684	42	40
-117.5	41.9710065685	40
-118	41.6736305654	40
-118.5	41.5189304948	40
-118.619337916	41.5	40
-119	41.4067355543	40
-119.5	41.3901003823	40
-120	41.480886735	40
-120.048306312	41.5	40
-120.5	41.6763943434	40
-120.821902335	42	40
-121	42.274056375	40
-121.111852899	42.5	40
-121.289296657	43	40
-121.324844629	43.5	40
-121.315365672	44	40
-121.363121748	44.5	40
-121.484169692	45	40
-121.5	45.0756645501	40
-121.615008533	45.5	40
-121.689862564	46	40
-121.714231476	46.5	40
-121.702167198	47	40
-121.670037597	47.5	40
-121.625692323	48	40
-121.523012694	48.5	40
-121.5	48.557169348	40
-121.33392027	49	40
-121	49.4567257464	40
-120.962057918	49.5	40
-120.5	49.9512200356	40
-120.432802707	50	40
-120	50.3261460662	40
-119.672807381	50.5	40
-119.5	50.6048317254	40
> 50 contour -Z50
-119	50.6176917553	50
-118.5	50.752627492	50
-118	50.7900867164	50
-117.5	50.7608834803	50
-117	50.6849568486	50
-116.5	50.5704594404	50
-116.24995923	50.5	50
-116	50.4450602829	50
-115.5	50.3165659606	50
-115	50.1512123495	50
-114.663964152	50	50
-114.5	49.9375311732	50
-114	49.6845918	50
-113.740727872	49.5	50
-113.5	49.2582816482	50
-113.287216306	49	50
-113.073227227	48.5	50
-113.022841543	48	50
-113.083033562	47.5	50
-113.263773575	47	50
-113.5	46.5863415003	50
-113.539738238	46.5	50
-113.847472429	46	50
-114	45.8126164824	50
-114.215367824	45.5	50
-114.5	45.1738986671	50
-114.632264942	45	50
-115	44.5960924327	50
-115.078771085	44.5	50
-115.5	44.0308257937	50
-115.525687784	44	50
-115.974892173	43.5	50
-116	43.4718343727	50
-116.443855673	43	50
-116.5	42.9417492859	50
-117	42.5013180077	50
-117.001811236	42.5	50
-117.5	42.1103465557	50
-117.724036992	42	50
-118	41.8309473842	50
-118.5	41.6571092904	50
-119	41.5799625218	50
-119.5	41.5814452469	50
-120	41.6756905019	50
-120.5	41.9409726113	50
-120.558716688	42	50
-120.921535552	42.5	50
-121	42.6758832335	50
-121.129878208	43	50
-121.176181138	43.5	50
-121.161708638	44	50
-121.199509174	44.5	50
-121.331367254	45	50
-121.446207583	45.5	50
-121.5	45.9776562657	50
-121.503649755	46	50
-121.533353861	46.5	50
-121.521870064	47	50
-121.5	47.354057312	50
-121.49426198	47.5	50
-121.463071376	48	50
-121.37182498	48.5	50
-121.150508061	49	50
-121	49.2058602571	50
-120.742103651	49.5	50
-120.5	49.7364249527	50
-120.136909664	50	50
-120	50.1031706855	50
-119.5	50.39486292	50
-119.243323445	50.5	50
-119	50.6176917553	50
> 60 contour -Z60
-118.5	50.5579992235	60
-118	50.5966182277	60
-117.5	50.5606351793	60
-117.15018478	50.5	60
-117	50.4798274636	60
-116.5	50.3848146498	60
-116	50.2656945288	60
-115.5	50.1190701872	60
-115.177800357	50	60
-115	49.9461214542	60
-114.5	49.7456736118	60
-114.082599908	49.5	60
-114	49.4406890869	60
-113.560524672	49	60
-113.5	48.8842618167	60
-113.30256398	48.5	60
-113.223911196	48	60
-113.280685455	47.5	60
-113.468280934	47	60
-113.5	46.9444564208	60
-113.704558909	46.5	60
-114	46.0491927266	60
-114.026896238	46	60
-114.375850551	45.5	60
-114.5	45.3577627391	60
-114.772109434	45	60
-115	44.7496928275	60
-115.204683959	44.5	60
-115.5	44.1710703671	60
-115.642556638	44	60
-116	43.6095365882	60
-116.098663807	43.5	60
-116.5	43.0834407508	60
-116.588792652	43	60
-117	42.6189982891	60
-117.163529336	42.5	60
-117.5	42.2368327677	60
-117.980842361	42	60
-118	41.9882641919	60
-118.5	41.795288071	60
-119	41.721991837	60
-119.5	41.7392237186	60
-120	41.8648694903	60
-120.239505038	42	60
-120.5	42.1805065274	60
-120.744054362	42.5	60
-120.975539893	43	60
-121	43.2501349151	60
-121.027517639	43.5	60
-121.008051603	44	60
-121.035896603	44.5	60
-121.178564861	45	60
-121.317824662	45.5	60
-121.388489515	46	60
-121.411465257	46.5	60
-121.403706223	47	60
-121.379501492	47.5	60
-121.338522851	48	60
-121.226682886	48.5	60
-121	48.9484838247	60
-120.970506042	49	60
-120.522149393	49.5	60
-120.5	49.5216298643	60
-120	49.9102495313	60
-119.846169263	50	60
-119.5	50.2161191553	60
-119	50.43155092	60
-118.701242566	50.5	60
-118.5	50.5579992235	60
> 70 contour -Z70
-119.5	50.0373753905	70
-119	50.2768287957	70
-118.5	50.3986457288	70
-118	50.4285877645	70
-117.5	50.3975429237	70
-117	50.3246539533	70
-116.5	50.2187458128	70
-116	50.086328797	70
-115.726035893	50	70
-115.5	49.9421508014	70
-115	49.784178108	70
-114.5	49.5538160503	70
-114.408566393	49.5	70
-114	49.2066286355	70
-113.79394047	49	70
-113.525017977	48.5	70
-113.5	48.3642133474	70
-113.424980856	48	70
-113.47833734	47.5	70
-113.5	47.4425877184	70
-113.628100574	47	70
-113.86937958	46.5	70
-114	46.3006890714	70
-114.164402425	46	70
-114.5	45.542444706	70
-114.5273377	45.5	70
-114.911953934	45	70
-115	44.9032932222	70
-115.330596805	44.5	70
-115.5	44.3113149256	70
-115.759425491	44	70
-116	43.7372016013	70
-116.213656545	43.5	70
-116.5	43.2027952969	70
-116.71580258	43	70
-117	42.7366786003	70
-117.325247422	42.5	70
-117.5	42.3633189946	70
-118	42.0980629027	70
-118.328879058	42	70
-118.5	41.9334668741	70
-119	41.8640211672	70
-119.5	41.8970022053	70
-119.84778893	42	70
-120	42.0469608307	70
-120.5	42.4128485247	70
-120.56657318	42.5	70
-120.843537152	43	70
-120.916707575	43.5	70
-120.912073642	44	70
-120.920894206	44.5	70
-121	44.9111884981	70
-121.025762441	45	70
-121.18944177	45.5	70
-121.274749756	46	70
-121.302913547	46.5	70
-121.294119567	47	70
-121.264740974	47.5	70
-121.213974342	48	70
-121.081540778	48.5	70
-121	48.6613254547	70
-120.806102693	49	70
-120.5	49.33715415	70
-120.309090108	49.5	70
-120	49.7432098091	70
-119.559866093	50	70
-119.5	50.0373753905	70
> 80 contour -Z80
-119	50.1221066713	80
-118.5	50.2542664111	80
-118	50.2859343886	80
-117.5	50.250587821	80
-117	50.1694804579	80
-116.5	50.0526769832	80
-116.310264409	50	80
-116	49.9289082289	80
-115.5	49.7964716256	80
-115	49.6222347766	80
-114.744014174	49.5	80
-114.5	49.3797426224	80
-114.024526983	49	80
-114	48.9666686356	80
-113.704874128	48.5	80
-113.595765442	48	80
-113.631118566	47.5	80
-113.77971679	47	80
-114	46.5624848604	80
-114.025951743	46.5	80
-114.301908612	46	80
-114.5	45.7299212813	80
-114.648087323	45.5	80
-115	45.0563809574	80
-115.041129977	45	80
-115.456509668	44.5	80
-115.5	44.4515594915	80
-115.876294337	44	80
-116	43.8648665994	80
-116.328649297	43.5	80
-116.5	43.3221498132	80
-116.842812523	43	80
-117	42.8543588817	80
-117.486965525	42.5	80
-117.5	42.4898052141	80
-118	42.2040310502	80
-118.5	42.0555817485	80
-119	42.0049784184	80
-119.5	42.0465552807	80
-120	42.2113317847	80
-120.368779093	42.5	80
-120.5	42.6402756572	80
-120.711534411	43	80
-120.814495683	43.5	80
-120.819285154	44	80
-120.819554508	44.5	80
-120.905529141	45	80
-121	45.3180567473	80
-121.061058868	45.5	80
-121.161009997	46	80
-121.194361821	46.5	80
-121.184532925	47	80
-121.149980485	47.5	80
-121.089425832	48	80
-121	48.3104998171	80
-120.942267627	48.5	80
-120.641699314	49	80
-120.5	49.1560734808	80
-120.096802913	49.5	80
-120	49.5761700794	80
-119.5	49.8894588649	80
-119.249731064	50	80
-119	50.1221066713	80
> 90 contour -Z90
-118.5	50.1098870933	90
-118	50.1432810277	90
-117.5	50.1036327556	90
-117	50.0143069513	90
-116.940516319	50	90
-116.5	49.9065067172	90
-116	49.7918505669	90
-115.5	49.6507924646	90
-115.095758945	49.5	90
-115	49.4680570662	90
-114.5	49.2126023918	90
-114.23380205	49	90
-114	48.6822706014	90
-113.884730257	48.5	90
-113.748525858	48	90
-113.778376594	47.5	90
-113.93133302	47	90
-114	46.8636171967	90
-114.151020527	46.5	90
-114.439414795	46	90
-114.5	45.9173978493	90
-114.76883696	45.5	90
-115	45.208597213	90
-115.152171999	45	90
-115.5	44.5864272416	90
-115.568650872	44.5	90
-115.993163183	44	90
-116	43.9925316088	90
-116.443642043	43.5	90
-116.5	43.4415043369	90
-116.969822448	43	90
-117	42.9720391706	90
-117.5	42.5895490348	90
-117.66948089	42.5	90
-118	42.309999153	90
-118.5	42.1627789736	90
-119	42.1218417883	90
-119.5	42.1806430817	90
-120	42.3757027388	90
-120.158792093	42.5	90
-120.5	42.8647526056	90
-120.57953167	43	90
-120.71228382	43.5	90
-120.726496696	44	90
-120.71821478	44.5	90
-120.791900545	45	90
-120.938025862	45.5	90
-121	45.7789362967	90
-121.047270227	46	90
-121.08581011	46.5	90
-121.074946277	47	90
-121.035219997	47.5	90
-121	47.7605705857	90
-120.96842742	48	90
-120.810518801	48.5	90
-120.5	48.9723246992	90
-120.477170587	49	90
-120	49.4207112193	90
-119.883286804	49.5	90
-119.5	49.7496925294	90
-119	49.9731942713	90
-118.891552567	50	90
-118.5	50.1098870933	90
> 100 contour -Z100
-118	50.0006276667	100
-117.992647265	50	100
-117.5	49.962448746	100
-117	49.8787660003	100
-116.5	49.7695804536	100
-116	49.6547929049	100
-115.5	49.5051133083	100
-115.486292358	49.5	100
-115	49.3377842903	100
-114.5	49.0454621613	100
-114.443077151	49	100
-114.054717541	48.5	100
-114	48.3213964403	100
-113.901286259	48	100
-113.925634645	47.5	100
-114	47.2600037456	100
-114.06441626	47	100
-114.276089326	46.5	100
-114.5	46.1190364957	100
-114.56105122	46	100
-114.889586583	45.5	100
-115	45.3608134836	100
-115.263214022	45	100
-115.5	44.7184578776	100
-115.673525423	44.5	100
-116	44.1161055565	100
-116.096388161	44	100
-116.5	43.5572625399	100
-116.554414868	43.5	100
-117	43.0772003829	100
-117.095863193	43	100
-117.5	42.6869484484	100
-117.853819489	42.5	100
-118	42.4159672782	100
-118.5	42.2699761838	100
-119	42.2387051582	100
-119.5	42.3147308677	100
-119.925007612	42.5	100
-120	42.5406266153	100
-120.436988801	43	100
-120.5	43.1348005831	100
-120.610071942	43.5	100
-120.633708224	44	100
-120.616875067	44.5	100
-120.678271949	45	100
-120.819844931	45.5	100
-120.935870409	46	100
-120.978919715	46.5	100
-120.969153732	47	100
-120.929877996	47.5	100
-120.856467932	48	100
-120.678769976	48.5	100
-120.5	48.7719238997	100
-120.311859429	49	100
-120	49.274959892	100
-119.668740571	49.5	100
-119.5	49.609926194	100
-119	49.8460325301	100
-118.5	49.970902741	100
-118.009042076	50	100
-118	50.0006276667	100
> 110 contour -Z110
-119	49.7188707888	110
-118.5	49.849105984	110
-118	49.878100723	110
-117.5	49.8350699246	110
-117	49.7452189922	110
-116.5	49.632654205	110
-116	49.5177352447	110
-115.940875508	49.5	110
-115.5	49.3923895359	110
-115	49.2075115144	110
-114.656835675	49	110
-114.5	48.8626571	110
-114.20709148	48.5	110
-114.044166505	48	110
-114.05630371	47.5	110
-114.182157516	47	110
-114.401158132	46.5	110
-114.5	46.3318296075	110
-114.670188159	46	110
-115	45.5137727261	110
-115.008676827	45.5	110
-115.374256045	45	110
-115.5	44.8504885286	110
-115.778399989	44.5	110
-116	44.2394253016	110
-116.198765367	44	110
-116.5	43.6695640683	110
-116.66113162	43.5	110
-117	43.1784600616	110
-117.221601874	43	110
-117.5	42.7843478769	110
-118	42.5201381445	110
-118.076507986	42.5	110
-118.5	42.3771734163	110
-119	42.3555685431	110
-119.5	42.4488186687	110
-119.617410034	42.5	110
-120	42.7072654665	110
-120.27847001	43	110
-120.5	43.4739216827	110
-120.507860065	43.5	110
-120.540919751	44	110
-120.51553535	44.5	110
-120.564643346	45	110
-120.701663986	45.5	110
-120.826134652	46	110
-120.878297865	46.5	110
-120.871569902	47	110
-120.828706443	47.5	110
-120.744508415	48	110
-120.547021158	48.5	110
-120.5	48.5715230629	110
-120.146548301	49	110
-120	49.129208535	110
-119.5	49.4727914333	110
-119.444823444	49.5	110
-119	49.7188707888	110
> 120 contour -Z120
-119	49.5917090178	120
-118.5	49.727309227	120
-118	49.7556627393	120
-117.5	49.7076910883	120
-117	49.6116719916	120
-116.517984599	49.5	120
-116.5	49.4965744913	120
-116	49.408569634	120
-115.5	49.2808645666	120
-115	49.0772387385	120
-114.872269362	49	120
-114.5	48.6739992648	120
-114.359465405	48.5	120
-114.169001102	48	120
-114.170048684	47.5	120
-114.299898773	47	120
-114.5	46.554918319	120
-114.520792842	46.5	120
-114.779325098	46	120
-115	45.6746685803	120
-115.110041201	45.5	120
-115.485298065	45	120
-115.5	44.9825191759	120
-115.883274555	44.5	120
-116	44.3627450615	120
-116.301142558	44	120
-116.5	43.781865567	120
-116.767848387	43.5	120
-117	43.2797197253	120
-117.347340569	43	120
-117.5	42.8817472979	120
-118	42.617423892	120
-118.446111761	42.5	120
-118.5	42.4843706433	120
-119	42.4724319167	120
-119.138082489	42.5	120
-119.5	42.5882176757	120
-120	42.8739043474	120
-120.119951196	43	120
-120.405834913	43.5	120
-120.462896615	44	120
-120.454522967	44.5	120
-120.474142611	45	120
-120.5	45.1894943714	120
-120.583483055	45.5	120
-120.71639891	46	120
-120.777675986	46.5	120
-120.773986071	47	120
-120.72753489	47.5	120
-120.632548913	48	120
-120.5	48.3240011334	120
-120.41225031	48.5	120
-120	48.9818967283	120
-119.979900092	49	120
-119.5	49.345350951	120
-119.186385438	49.5	120
-119	49.5917090178	120
> 130 contour -Z130
-118.5	49.60551247	130
-118	49.6332247406	130
-117.5	49.5803122595	130
-117.103109777	49.5	130
-117	49.4800161123	130
-116.5	49.3867808878	130
-116	49.3035497069	130
-115.5	49.1693395823	130
-115.105712742	49	130
-115	48.9461935163	130
-114.511249036	48.5	130
-114.5	48.4775331616	130
-114.293835685	48	130
-114.283793628	47.5	130
-114.417640045	47	130
-114.5	46.8168081641	130
-114.619948059	46.5	130
-114.888462037	46	130
-115	45.8355644196	130
-115.211405575	45.5	130
-115.5	45.1167793274	130
-115.586541951	45	130
-115.988149123	44.5	130
-116	44.4860648075	130
-116.403519765	44	130
-116.5	43.8941670954	130
-116.874565139	43.5	130
-117	43.3809794039	130
-117.473079264	43	130
-117.5	42.9791467208	130
-118	42.7147096097	130
-118.5	42.5913563371	130
-119	42.5939783156	130
-119.5	42.7308954895	130
-119.942871243	43	130
-120	43.0377595425	130
-120.303825319	43.5	130
-120.396521986	44	130
-120.400812089	44.5	130
-120.414162517	45	130
-120.47746706	45.5	130
-120.5	45.6159923077	130
-120.60666316	46	130
-120.677054152	46.5	130
-120.676402241	47	130
-120.626363322	47.5	130
-120.520589404	48	130
-120.5	48.0503285192	130
-120.275802314	48.5	130
-120	48.822396934	130
-119.802808642	49	130
-119.5	49.2179104686	130
-119	49.466309756	130
-118.878263772	49.5	130
-118.5	49.60551247	130
> 140 contour -Z140
-118	49.510786742	140
-117.903737336	49.5	140
-117.5	49.4518478215	140
-117	49.3580142856	140
-116.5	49.2769872844	140
-116	49.198529765	140
-115.5	49.0578146093	140
-115.365385503	49	140
-115	48.8140232861	140
-114.656025499	48.5	140
-114.5	48.1883819848	140
-114.418670274	48	140
-114.397538595	47.5	140
-114.5	47.1250730455	140
-114.527867973	47	140
-114.719103277	46.5	140
-114.997598974	46	140
-115	45.9964602718	140
-115.312769935	45.5	140
-115.5	45.2513797134	140
-115.686290562	45	140
-116	44.6099950075	140
-116.091482878	44.5	140
-116.5	44.0071668923	140
-116.506477773	44	140
-116.981281905	43.5	140
-117	43.482239075	140
-117.5	43.0804499388	140
-117.644551873	43	140
-118	42.8119953424	140
-118.5	42.6983059049	140
-119	42.7169704735	140
-119.5	42.8735733032	140
-119.708063215	43	140
-120	43.1929571331	140
-120.201815739	43.5	140
-120.330147386	44	140
-120.347101212	44.5	140
-120.354182422	45	140
-120.400719911	45.5	140
-120.497047782	46	140
-120.5	46.017775476	140
-120.576432288	46.5	140
-120.578818418	47	140
-120.525191773	47.5	140
-120.5	47.6168906763	140
-120.398290128	48	140
-120.139354303	48.5	140
-120	48.66289711	140
-119.625717193	49	140
-119.5	49.0904699862	140
-119	49.3454697132	140
-118.5	49.4836799204	140
-118.198601395	49.5	140
-118	49.510786742	140
> 150 contour -Z150
-119	49.2246296406	150
-118.5	49.3616155982	150
-118	49.3832991719	150
-117.5	49.3215309083	150
-117	49.2360125035	150
-116.5	49.1671936661	150
-116	49.0935098231	150
-115.675509989	49	150
-115.5	48.9513840377	150
-115	48.681853056	150
-114.800801992	48.5	150
-114.538739443	48	150
-114.509278178	47.5	150
-114.620606542	47	150
-114.818258464	46.5	150
-115	46.1739656627	150
-115.086273819	46	150
-115.414134309	45.5	150
-115.5	45.3859801069	150
-115.786039203	45	150
-116	44.7340029478	150
-116.194620341	44.5	150
-116.5	44.1315914392	150
-116.618938386	44	150
-117	43.5978637636	150
-117.105095476	43.5	150
-117.5	43.1828166842	150
-117.828483656	43	150
-118	42.9092810825	150
-118.5	42.8052555025	150
-119	42.8399626613	150
-119.459755242	43	150
-119.5	43.0134469271	150
-120	43.3481547385	150
-120.099806145	43.5	150
-120.263772756	44	150
-120.293390304	44.5	150
-120.294202358	45	150
-120.323972762	45.5	150
-120.391611487	46	150
-120.469346046	46.5	150
-120.475655109	47	150
-120.408772916	47.5	150
-120.273660839	48	150
-120.002906307	48.5	150
-120	48.503397305	150
-119.5	48.9561782479	150
-119.432503492	49	150
-119	49.2246296406	150
> 160 contour -Z160
-119	49.1037895977	160
-118.5	49.2395512611	160
-118	49.2553237677	160
-117.5	49.191214025	160
-117	49.1140106991	160
-116.5	49.0574000627	160
-116.08665362	49	160
-116	48.9904790521	160
-115.5	48.8504371345	160
-115	48.5496828258	160
-114.945578482	48.5	160
-114.649899989	48	160
-114.60280779	47.5	160
-114.713345081	47	160
-114.917413682	46.5	160
-115	46.3518446684	160
-115.174488366	46	160
-115.5	45.5198939145	160
-115.512995571	45.5	160
-115.885787845	45	160
-116	44.8580109179	160
-116.297757804	44.5	160
-116.5	44.2560159862	160
-116.731399029	44	160
-117	43.7165440321	160
-117.232545704	43.5	160
-117.5	43.2851834148	160
-118	43.0077590048	160
-118.037989795	43	160
-118.5	42.9122050926	160
-119	42.9629548378	160
-119.106423333	43	160
-119.5	43.1315050721	160
-119.996563643	43.5	160
-120	43.503605336	160
-120.197398141	44	160
-120.239679426	44.5	160
-120.234222263	45	160
-120.247225598	45.5	160
-120.286175191	46	160
-120.341834068	46.5	160
-120.34905684	47	160
-120.287298709	47.5	160
-120.149031579	48	160
-120	48.2749596536	160
-119.836807162	48.5	160
-119.5	48.8051208556	160
-119.199837193	49	160
-119	49.1037895977	160
> 170 contour -Z170
-118.5	49.1174869239	170
-118	49.1273483783	170
-117.5	49.060897138	170
-117.061467558	49	170
-117	48.9933344424	170
-116.5	48.9585288465	170
-116	48.90360865	170
-115.5	48.7494902313	170
-115.100804359	48.5	170
-115	48.3874928057	170
-114.761060506	48	170
-114.696337432	47.5	170
-114.806083649	47	170
-115	46.5370002389	170
-115.01320681	46.5	170
-115.262702912	46	170
-115.5	45.6500039995	170
-115.597989112	45.5	170
-115.985536478	45	170
-116	44.9820188843	170
-116.400895275	44.5	170
-116.5	44.3804405332	170
-116.843859643	44	170
-117	43.8352242857	170
-117.359995916	43.5	170
-117.5	43.3875501379	170
-118	43.1227068305	170
-118.5	43.0213646889	170
-119	43.0815155804	170
-119.5	43.249563247	170
-119.837474883	43.5	170
-120	43.6705167592	170
-120.131023526	44	170
-120.185968533	44.5	170
-120.174242169	45	170
-120.170478433	45.5	170
-120.180738896	46	170
-120.214322105	46.5	170
-120.222458556	47	170
-120.165824473	47.5	170
-120.024402317	48	170
-120	48.045021683	170
-119.670062736	48.5	170
-119.5	48.654063493	170
-119	48.9781667292	170
-118.936073035	49	170
-118.5	49.1174869239	170
> 180 contour -Z180
-119.5	48.5030061305	180
-119	48.8234302104	180
-118.5	48.9937506318	180
-118	48.9991930425	180
-117.5	48.9261595607	180
-117	48.891569823	180
-116.5	48.8716236949	180
-116	48.8167382181	180
-115.5	48.648543328	180
-115.262323961	48.5	180
-115	48.2072216272	180
-114.872221023	48	180
