> 10 contour -Z10
-114.5	50.2079757303	20
-114	50.1037883535	20
-113.747358382	50	20
-113.5	49.8806213439	20
-113.020443827	49.5	20
-113	49.4685252905	20
-112.776682436	49	20
-112.84028694	48.5	20
-113	48.2431561351	20
-113.11766234	48	20
-113.5	47.5442723334	20
-113.52986002	47.5	20
-114	47.0347179472	20
-114.028216362	47	20
-114.5	46.5451011658	20
-114.540409118	46.5	20
-115	46.0497513115	20
-115.045913726	46	20
-115.5	45.5520833433	20
-115.549247533	45.5	20
-116	45.0484187901	20
-116.046155691	45	20
-116.5	44.5434348285	20
-116.54134962	44.5	20
-117	44.0302040577	20
-117.028160751	44	20
-117.5	43.5113988221	20
-117.510777414	43.5	20
-118	43.0038204789	20
-118.003938317	43	20
-118.5	42.5220301151	20
-118.525089979	42.5	20
-119	42.072555393	20
-119.07670781	42	20
-119.5	41.6591703594	20
-119.704744488	41.5	20
-120	41.2962025404	20
-120.5	41.0646722913	20
-120.82884486	41	20
-121	40.9300575703	20
-121.5	40.8266070783	20
-122	40.8294468671	20
-122.5	40.9481388628	20
-122.606164359	41	20
-123	41.0655756295	20
-123.5	41.4995359467	20
-123.500444571	41.5	20
-123.921468049	42	20
-124	42.2873229086	20
-124.149007484	42.5	20
-124.30481267	43	20
-124.359038085	43.5	20
-124.328579068	44	20
-124.203633606	44.5	20
-124	44.9757695198	20
-123.989572287	45	20
-123.72457996	45.5	20
-123.5	45.8235668838	20
-123.384269923	46	20
-123	46.4256131947	20
-122.930964172	46.5	20
-122.5	46.9075127542	20
-122.383712113	47	20
-122	47.3117610216	20
-121.720511138	47.5	20
-121.5	47.6627642363	20
-121	47.9735682905	20
-120.950764656	48	20
-120.5	48.2749089897	20
-120.056477074	48.5	20
-120	48.5323908404	20
-119.5	48.7884570062	20
-119.011761294	49	20
-119	49.0058662044	20
-118.5	49.2348274291	20
-118	49.4319183826	20
-117.804333359	49.5	20
-117.5	49.6294301152	20
-117	49.8104366958	20
-116.5	49.9545117319	20
-116.297579825	50	20
-116	50.0851165056	20
> 30 contour -Z30
-115.5	49.0042944551	30
-115.474452682	49	30
-115	48.8966612816	30
-114.5	48.549257379	30
-114.45855251	48.5	30
-114.354811713	48	30
-114.5	47.5836201608	30
-114.521646172	47.5	30
-114.834401801	47	30
-115	46.8140532523	30
-115.222094357	46.5	30
-115.5	46.2007699609	30
-115.656256318	46	30
-116	45.6399850845	30
-116.117699683	45.5	30
-116.5	45.1035154462	30
-116.588550359	45	30
-117	44.5740512609	30
-117.065184355	44.5	30
-117.5	44.0443282723	30
-117.539763451	44	30
-118	43.5228666067	30
-118.020582259	43.5	30
-118.5	43.0290067196	30
-118.526859373	43	30
-119	42.556469053	30
-119.053270727	42.5	30
-119.5	42.0644062161	30
-119.564271897	42	30
-120	41.611010164	30
-120.156033903	41.5	30
-120.5	41.2715574354	30
-121	41.0761306584	30
-121.5	41.0259126425	30
-122	41.0228399336	30
-122.5	41.0537621379	30
-123	41.2081313729	30
-123.33602494	41.5	30
-123.5	41.6961943209	30
-123.755998284	42	30
-123.952287436	42.5	30
-123.989364535	43	30
-123.991930127	43.5	30
-123.940285653	44	30
-123.729839653	44.5	30
-123.5	44.8177173734	30
-123.355429471	45	30
-123	45.4485579729	30
-122.941950351	45.5	30
-122.511061237	46	30
-122.5	46.0116658229	30
-122	46.4497099817	30
-121.925720394	46.5	30
-121.5	46.8020862639	30
-121.139441222	47	30
-121	47.0868610665	30
-120.5	47.3547875881	30
-120.180576712	47.5	30
-120	47.5966537148	30
-119.5	47.8454345465	30
-119.125208363	48	30
-119	48.0617192239	30
-118.5	48.2913698852	30
-118	48.4731151164	30
-117.917061567	48.5	30
-117.5	48.6716170609	30
-117	48.829261452	30
-116.5	48.9431547821	30
-116	48.998611331	30
-115.855930567	49	30
-115.5	49.0042944551	30
> 40 contour -Z40
-117.5	48.0747214854	40
-117	48.1919595301	40
-116.5	48.2331750393	40
-116	48.1773231179	40
-115.63551265	48	40
-115.5	47.7870518863	40
-115.405926593	47.5	40
-115.5	47.1543168426	40
-115.529956222	47	40
-115.791169241	46.5	40
-116	46.2270874083	40
-116.133545458	46	40
-116.5	45.5703208447	40
-116.546396375	45.5	40
-116.985281345	45	40
-117	44.9847626723	40
-117.426717266	44.5	40
-117.5	44.4232022315	40
-117.879622079	44	40
-118	43.8752025962	40
-118.337720394	43.5	40
-118.5	43.3405720145	40
-118.815359727	43	40
-119	42.8269147277	40
-119.308398843	42.5	40
-119.5	42.313174814	40
-119.812521756	42	40
-120	41.8326315582	40
-120.467540972	41.5	40
-120.5	41.4784425721	40
-121	41.1670546234	40
-121.5	41.0781980455	40
-122	41.0688139796	40
-122.5	41.115134418	40
-123	41.3506871164	40
-123.17190218	41.5	40
-123.5	41.8925653771	40
-123.590528518	42	40
-123.878736377	42.5	40
-123.926912904	43	40
-123.914483964	43.5	40
-123.786064595	44	40
-123.5	44.4153381288	40
-123.438394129	44.5	40
-123	44.9781758487	40
-122.969734281	45	40
-122.5	45.4453037381	40
-122.389356285	45.5	40
-122	45.8608410358	40
-121.769816011	46	40
-121.5	46.1991230845	40
-121	46.4835810661	40
-120.965181977	46.5	40
-120.5	46.7779352665	40
-120.00790265	47	40
-120	47.0043878895	40
-119.5	47.2867123187	40
-119	47.4903130531	40
-118.973136097	47.5	40
-118.5	47.7352567464	40
-118	47.9174672961	40
-117.702359572	48	40
-117.5	48.0747214854	40
> 50 contour -Z50
-118	47.5033543706	50
-117.5	47.6214641631	50
-117	47.6562018245	50
-116.5	47.5565158576	50
-116.403715737	47.5	50
-116.15789479	47	50
-116.27656205	46.5	50
-116.5	46.0933178663	50
-116.538166374	46	50
-116.866150782	45.5	50
-117	45.3484980017	50
-117.250272915	45	50
-117.5	44.7267504334	50
-117.66863367	44.5	50
-118	44.1459434927	50
-118.108163357	44	50
-118.5	43.5863392055	50
-118.564007431	43.5	50
-119	43.0488320887	50
-119.038424581	43	50
-119.5	42.5272220671	50
-119.523975998	42.5	50
-120	42.0235906541	50
-120.0229747	42	50
-120.5	41.5749171972	50
-120.625899494	41.5	50
-121	41.2579786032	50
-121.5	41.1304834485	50
-122	41.1147880256	50
-122.5	41.1765066981	50
-123	41.4932428715	50
-123.007779404	41.5	50
-123.489105314	42	50
-123.5	42.0492047369	50
-123.805185348	42.5	50
-123.864461303	43	50
-123.837037832	43.5	50
-123.631843567	44	50
-123.5	44.1914241016	50
-123.275458664	44.5	50
-123	44.8004549444	50
-122.723271027	45	50
-122.5	45.2116588503	50
-122	45.4800267518	50
-121.949988604	45.5	50
-121.5	45.8582015038	50
-121.175725967	46	50
-121	46.1227266267	50
-120.5	46.4185500443	50
-120.303241611	46.5	50
-120	46.6892577261	50
-119.5	46.926415652	50
-119.297912568	47	50
-119	47.1608237475	50
-118.5	47.3599559069	50
-118.00826038	47.5	50
-118	47.5033543706	50
> 60 contour -Z60
-118.5	47.0695283711	60
-118	47.19355537	60
-117.5	47.2280595303	60
-117	47.1116504744	60
-116.84884426	47	60
-116.716523916	46.5	60
-116.874730736	46	60
-117	45.8048447818	60
-117.141811788	45.5	60
-117.5	45.0129998922	60
-117.506816894	45	60
-117.880139597	44.5	60
-118	44.3719322085	60
-118.275650725	44	60
-118.5	43.7631551325	60
-118.695089638	43.5	60
-119	43.1844767928	60
-119.145159543	43	60
-119.5	42.6365475059	60
-119.620265007	42.5	60
-120	42.1199576259	60
-120.116825581	42	60
-120.5	41.6585488319	60
-120.7664437	41.5	60
-121	41.3489025682	60
-121.5	41.1827688217	60
-122	41.1607620716	60
-122.5	41.2378789783	60
-122.908817679	41.5	60
-123	41.5234802961	60
-123.465049982	42	60
-123.5	42.1578484178	60
-123.731634289	42.5	60
-123.802009702	43	60
-123.759591699	43.5	60
-123.5	43.9792536497	60
-123.49292919	44	60
-123.112523206	44.5	60
-123	44.6227340326	60
-122.5	44.9925763905	60
-122.485865742	45	60
-122	45.3666712046	60
-121.666155681	45.5	60
-121.5	45.6322638243	60
-121	45.9233530164	60
-120.80299145	46	60
-120.5	46.210822612	60
-120	46.4454492629	60
-119.849474996	46.5	60
-119.5	46.7041736543	60
-119	46.9022606611	60
-118.659323901	47	60
-118.5	47.0695283711	60
> 70 contour -Z70
-119	46.7113262415	70
-118.5	46.8425519466	70
-118	46.8989447951	70
-117.5	46.8208764195	70
-117.161843598	46.5	70
-117.179988503	46	70
-117.385726176	45.5	70
-117.5	45.3446309268	70
-117.680717826	45	70
-118	44.5954699814	70
-118.054812014	44.5	70
-118.443138093	44	70
-118.5	43.9399710521	70
-118.82617186	43.5	70
-119	43.3201215118	70
-119.251894519	43	70
-119.5	42.7458729446	70
-119.716554046	42.5	70
-120	42.2163245976	70
-120.210676461	42	70
-120.5	41.7421804368	70
-120.906987898	41.5	70
-121	41.4398265481	70
-121.5	41.2350542247	70
-122	41.2067361176	70
-122.5	41.2992512733	70
-122.813098252	41.5	70
-123	41.5481289327	70
-123.44099462	42	70
-123.5	42.2664921284	70
-123.658083245	42.5	70
-123.739558116	43	70
-123.682145551	43.5	70
-123.5	43.8362739384	70
-123.444198608	44	70
-123	44.4835858643	70
-122.97214219	44.5	70
-122.5	44.9136859179	70
-122.335661471	45	70
-122	45.2533156574	70
-121.5	45.4735610187	70
-121.432243764	45.5	70
-121	45.8072035909	70
-120.504448354	46	70
-120.5	46.0030951819	70
-120	46.3075904846	70
-119.5	46.4902848303	70
-119.465785563	46.5	70
-119	46.7113262415	70
> 80 contour -Z80
-119	46.5203918219	80
-118.5	46.6355468631	80
-118	46.6283820868	80
-117.691362023	46.5	80
-117.5	46.141569376	80
-117.466685712	46	80
-117.5	45.9102978483	80
-117.603707373	45.5	80
-117.854618788	45	80
-118	44.8158022165	80
-118.181311041	44.5	80
-118.5	44.1038587689	80
-118.560357153	44	80
-118.957254071	43.5	80
-119	43.4557662345	80
-119.358629495	43	80
-119.5	42.8551984131	80
-119.812843055	42.5	80
-120	42.3126915544	80
-120.304527357	42	80
-120.5	41.8258120418	80
-121	41.5094750524	80
-121.038383871	41.5	80
-121.5	41.2873396277	80
-122	41.2527101785	80
-122.5	41.3606235534	80
-122.71737881	41.5	80
-123	41.5727775693	80
-123.416939288	42	80
-123.5	42.3751358315	80
-123.584532194	42.5	80
-123.677106515	43	80
-123.604699418	43.5	80
-123.5	43.6932942271	80
-123.395468056	44	80
-123	44.430534333	80
-122.882104009	44.5	80
-122.5	44.8347954452	80
-122.185457215	45	80
-122	45.1399600953	80
-121.5	45.4097912014	80
-121.268818378	45.5	80
-121	45.6910541654	80
-120.5	45.9218447804	80
-120.277760208	46	80
-120	46.1697316915	80
-119.5	46.3707876801	80
-119.044945728	46.5	80
-119	46.5203918219	80
> 90 contour -Z90
-120	46.0318728983	90
-119.5	46.25129053	90
-119	46.3774255514	90
-118.5	46.4322286248	90
-118	46.3040641844	90
-117.76004824	46	90
-117.798829317	45.5	90
-118	45.0686192513	90
-118.021600544	45	90
-118.307810038	44.5	90
-118.5	44.2611013502	90
-118.651738107	44	90
-119	43.5751281977	90
-119.043027163	43.5	90
-119.465364471	43	90
-119.5	42.9645238593	90
-119.909132078	42.5	90
-120	42.4090585262	90
-120.398378238	42	90
-120.5	41.9094436616	90
-121	41.5374911129	90
-121.151878387	41.5	90
-121.5	41.3396250308	90
-122	41.2986842245	90
-122.5	41.4219958335	90
-122.621659383	41.5	90
-123	41.5974262059	90
-123.392883927	42	90
-123.5	42.4837795366	90
-123.510981143	42.5	90
-123.614654906	43	90
-123.527253276	43.5	90
-123.5	43.5503145196	90
-123.346737474	44	90
-123	44.3774828017	90
-122.792065829	44.5	90
-122.5	44.7559049726	90
-122.035252944	45	90
-122	45.0266045481	90
-121.5	45.346021384	90
-121.105392992	45.5	90
-121	45.5749047324	90
-120.5	45.8425073922	90
-120.052158937	46	90
-120	46.0318728983	90
> 100 contour -Z100
-119.5	46.1317934096	100
-119	46.2401948571	100
-118.5	46.2359038293	100
-118.066553682	46	100
-118	45.5719252303	100
-117.993951267	45.5	100
-118	45.4870293876	100
-118.153311193	45	100
-118.43430905	44.5	100
-118.5	44.4183439165	100
-118.743119061	44	100
-119	43.6866109371	100
-119.106875122	43.5	100
-119.5	43.0494313836	100
-119.529000878	43	100
-120	42.5025528371	100
-120.001823455	42.5	100
-120.492229119	42	100
-120.5	41.9930752777	100
-121	41.5655071735	100
-121.265372872	41.5	100
-121.5	41.3919104189	100
-122	41.3446582705	100
-122.5	41.4833681174	100
-122.525939956	41.5	100
-123	41.6220748127	100
-123.368828595	42	100
-123.482637078	42.5	100
-123.5	42.7521937937	100
-123.552203298	43	100
-123.5	43.2816374302	100
-123.484177172	43.5	100
-123.298006922	44	100
-123	44.3244313002	100
-122.702027678	44.5	100
-122.5	44.677014485	100
-122	44.9715364277	100
-121.926291555	45	100
-121.5	45.2822515666	100
-121	45.4839101434	100
-120.951650202	45.5	100
-120.5	45.7631700337	100
-120	45.9441546798	100
-119.794625133	46	100
-119.5	46.1317934096	100
> 110 contour -Z110
-119.5	46.0122962594	110
-119	46.1029641703	110
-118.5	46.0395790525	110
-118.427278019	46	110
-118.172924548	45.5	110
-118.285021871	45	110
-118.5	44.613753587	110
-118.540722102	44.5	110
-118.834500015	44	110
-119	43.7980936915	110
-119.17072311	43.5	110
-119.5	43.1226089001	110
-119.571933329	43	110
-120	42.5478960872	110
-120.034211725	42.5	110
-120.5	42.0299765766	110
-120.529729217	42	110
-121	41.5935232639	110
-121.378867365	41.5	110
-121.5	41.4441958144	110
-122	41.3906323239	110
-122.382718235	41.5	110
-122.5	41.5123546124	110
-123	41.6467234492	110
-123.344773233	42	110
-123.462226897	42.5	110
-123.49669677	43	110
-123.45976299	43.5	110
-123.249276355	44	110
-123	44.2713797688	110
-122.611989506	44.5	110
-122.5	44.5981240049	110
-122	44.9343437254	110
-121.829978436	45	110
-121.5	45.2184817642	110
-121	45.4385993481	110
-120.815492094	45.5	110
-120.5	45.6838326603	110
-120	45.8715150952	110
-119.527488358	46	110
-119.5	46.0122962594	110
> 120 contour -Z120
-120.5	45.6044952869	120
-120	45.7988755405	120
-119.5	45.9204458892	120
-119	45.9654547274	120
-118.5	45.7552722096	120
-118.351381227	45.5	120
-118.416732535	45	120
-118.5	44.8503952026	120
-118.625436276	44.5	120
-118.925880976	44	120
-119	43.9095764309	120
-119.234571099	43.5	120
-119.5	43.1957864165	120
-119.61486578	43	120
-120	42.5932393372	120
-120.066599965	42.5	120
-120.5	42.0626593232	120
-120.562142223	42	120
-121	41.6215393245	120
-121.49236186	41.5	120
-121.5	41.4964812112	120
-122	41.4366063774	120
-122.221837908	41.5	120
-122.5	41.5293019116	120
-123	41.6713720858	120
-123.320717901	42	120
-123.441816747	42.5	120
-123.476567388	43	120
-123.435348809	43.5	120
-123.200545788	44	120
-123	44.2183282524	120
-122.521951336	44.5	120
-122.5	44.5192335267	120
-122	44.897151053	120
-121.733665302	45	120
-121.5	45.1547119468	120
-121	45.3932885528	120
-120.679333955	45.5	120
-120.5	45.6044952869	120
> 130 contour -Z130
-120.5	45.5251579285	130
-120	45.7262359709	130
-119.5	45.831766665	130
-119	45.8271076977	130
-118.533022553	45.5	130
-118.539006501	45	130
-118.71015045	44.5	130
-119	44.0261606276	130
-119.00972113	44	130
-119.298419103	43.5	130
-119.5	43.2689639181	130
-119.657798231	43	130
-120	42.6385825872	130
-120.098988205	42.5	130
-120.5	42.0953420401	130
-120.594555259	42	130
-121	41.6495553851	130
-121.5	41.5145607889	130
-121.855558097	41.5	130
-122	41.4825804252	130
-122.060957577	41.5	130
-122.5	41.5462492406	130
-123	41.6960207224	130
-123.296662539	42	130
-123.421406567	42.5	130
-123.456438005	43	130
-123.410934627	43.5	130
-123.151815236	44	130
-123	44.165276736	130
-122.5	44.4852042496	130
-122.463764101	44.5	130
-122	44.8599583507	130
-121.637352169	45	130
-121.5	45.0909421369	130
-121	45.3479777873	130
-120.543175817	45.5	130
-120.5	45.5251579285	130
> 140 contour -Z140
-120	45.6535964012	140
-119.5	45.7430874705	140
-119	45.6887606531	140
-118.730526149	45.5	140
-118.645060033	45	140
-118.79486464	44.5	140
-119	44.1646494269	140
-119.061182618	44	140
-119.362267077	43.5	140
-119.5	43.3421414346	140
-119.700730711	43	140
-120	42.6839258373	140
-120.131376445	42.5	140
-120.5	42.1280247867	140
-120.626968265	42	140
-121	41.6775714457	140
-121.5	41.5301722288	140
-122	41.5087040663	140
-122.5	41.5631965399	140
-123	41.720669359	140
-123.272607207	42	140
-123.400996417	42.5	140
-123.436308622	43	140
-123.386520445	43.5	140
-123.103084669	44	140
-123	44.1122252196	140
-122.5	44.4656382799	140
-122.415845662	44.5	140
-122	44.8227656484	140
-121.541039038	45	140
-121.5	45.027172327	140
-121	45.3026669919	140
-120.5	45.4714626074	140
-120.377940327	45.5	140
-120	45.6535964012	140
> 150 contour -Z150
-120	45.5809568167	150
-119.5	45.6544082612	150
-119	45.5504136197	150
-118.928029746	45.5	150
-118.751113564	45	150
-118.879578821	44.5	150
-119	44.3031382263	150
-119.112644136	44	150
-119.426115073	43.5	150
-119.5	43.4153189361	150
-119.743663162	43	150
-120	42.7292690873	150
-120.163764685	42.5	150
-120.5	42.1607075036	150
-120.6593813	42	150
-121	41.7055875361	150
-121.5	41.5457836688	150
-122	41.5227180421	150
-122.5	41.5801438689	150
-123	41.7453179955	150
-123.24855186	42	150
-123.380586267	42.5	150
-123.41617921	43	150
-123.362106264	43.5	150
-123.054354105	44	150
-123	44.0591736995	150
-122.5	44.44607234	150
-122.367927253	44.5	150
-122	44.7855729461	150
-121.5	44.9865341783	150
-121.454115182	45	150
-121	45.2573561966	150
-120.5	45.4296740592	150
-120.19920291	45.5	150
-120	45.5809568167	150
> 160 contour -Z160
-120	45.5083172619	160
-119.5	45.5657290518	160
-119.230825126	45.5	160
-119	45.339689225	160
-118.85716708	45	160
-118.964293003	44.5	160
-119	44.4416270219	160
-119.164105624	44	160
-119.489963057	43.5	160
-119.5	43.4884964498	160
-119.786595628	43	160
-120	42.7746123224	160
-120.196152925	42.5	160
-120.5	42.1933902502	160
-120.691794306	42	160
-121	41.7336035967	160
-121.5	41.5613951087	160
-122	41.5367319882	160
-122.5	41.5970911682	160
-123	41.7699666321	160
-123.224496514	42	160
-123.360176086	42.5	160
-123.396049827	43	160
-123.337692082	43.5	160
-123.005623541	44	160
-123	44.0061221821	160
-122.5	44.4265064001	160
-122.320008814	44.5	160
-122	44.7483802587	160
-121.5	44.9630704522	160
-121.374162525	45	160
-121	45.2120454311	160
-120.5	45.3878855109	160
-120.02046551	45.5	160
-120	45.5083172619	160
> 170 contour -Z170
-121	45.1667346358	170
-120.5	45.3460969627	170
-120	45.4532056153	170
-119.5	45.4765401483	170
-119	45.0874697715	170
-118.963220611	45	170
-119	44.812601313	170
-119.035050005	44.5	170
-119.215567142	44	170
-119.5	43.5661548376	170
-119.525406331	43.5	170
-119.829528078	43	170
-120	42.8199555725	170
-120.228541195	42.5	170
-120.5	42.2260729671	170
-120.724207312	42	170
-121	41.7616196573	170
-121.5	41.5770065486	170
-122	41.5507459641	170
-122.5	41.6140384972	170
-123	41.7946152687	170
-123.200441167	42	170
-123.339765936	42.5	170
-123.375920445	43	170
-123.3132779	43.5	170
-123	43.9677539468	170
-122.979601562	44	170
-122.5	44.4069404304	170
-122.272090405	44.5	170
-122	44.7111875564	170
-121.5	44.939606756	170
-121.294209838	45	170
-121	45.1667346358	170
> 180 contour -Z180
-121	45.1214238703	180
-120.5	45.3043084145	180
-120	45.4003604352	180
-119.5	45.3858914673	180
-119.066514581	45	180
-119.095637709	44.5	180
-119.267028645	44	180
-119.5	43.6446490288	180
-119.555551529	43.5	180
-119.872460544	43	180
-120	42.8652988076	180
-120.260929421	42.5	180
-120.5	42.2587557137	180
-120.756620347	42	180
-121	41.7896357328	180
-121.5	41.5926179588	180
-122	41.5647599399	180
-122.5	41.6309857965	180
-123	41.8192639053	180
-123.176385835	42	180
-123.319355756	42.5	180
-123.355791032	43	180
-123.288863719	43.5	180
-123	43.9313012362	180
-122.956542015	44	180
-122.5	44.3873744905	180
-122.224171966	44.5	180
-122	44.673994869	180
-121.5	44.9161430299	180
-121.214257181	45	180
-121	45.1214238703	180
> 190 contour -Z190
-121	45.076113075	190
-120.5	45.2625198662	190
-120	45.3475152254	190
-119.5	45.2952427864	190
-119.168343395	45	190
-119.156225383	44.5	190
-119.318490148	44	190
-119.5	43.7231432199	190
-119.585696697	43.5	190
-119.915393002	43	190
-120	42.9106420577	190
-120.293317676	42.5	190
-120.5	42.2914384305	190
-120.789033368	42	190
-121	41.8176517934	190
-121.5	41.6082293987	190
-122	41.578773886	190
-122.5	41.6479331255	190
-123	41.843912527	190
-123.152330488	42	190
-123.298945606	42.5	190
-123.33566165	43	190
-123.264449537	43.5	190
-123	43.8948485255	190
-122.933482468	44	190
-122.5	44.3678085506	190
-122.176253542	44.5	190
-122	44.6368021667	190
-121.5	44.8926793039	190
-121.134304523	45	190
-121	45.076113075	190
> 200 contour -Z200
-121	45.0308022797	200
-120.5	45.2207313031	200
-120	45.2946700454	200
-119.5	45.2045941204	200
-119.270172238	45	200
-119.216813087	44.5	200
-119.369951651	44	200
-119.5	43.8016373813	200
-119.615841866	43.5	200
-119.958325457	43	200
-120	42.9559853077	200
-120.325705916	42.5	200
-120.5	42.3241211623	200
-120.821446389	42	200
-121	41.8456678689	200
-121.5	41.6238408387	200
-122	41.5927878618	200
-122.5	41.6648804247	200
-123	41.8685611635	200
-123.128275141	42	200
-123.278535426	42.5	200
-123.315532267	43	200
-123.24003534	43.5	200
-123	43.8583958149	200
-122.910422921	44	200
-122.5	44.3482426107	200
-122.128335118	44.5	200
-122	44.5996094719	200
-121.5	44.8692156076	200
-121.054351855	45	200
-121	45.0308022797	200
> 210 contour -Z210
-120.5	45.1789427698	210
-120	45.2418248653	210
-119.5	45.1139454469	210
-119.372001082	45	210
-119.277400777	44.5	210
-119.421413153	44	210
-119.5	43.880131565	210
-119.645987064	43.5	210
-120	43.0012443662	210
-120.000484794	43	210
-120.358094156	42.5	210
-120.5	42.356803894	210
-120.85385941	42	210
-121	41.8736839294	210
-121.5	41.6394522786	210
-122	41.6068018079	210
-122.5	41.6818277538	210
-123	41.8932098001	210
-123.104219787	42	210
-123.258125275	42.5	210
-123.295402884	43	210
-123.215621158	43.5	210
-123	43.8219430745	210
-122.887363404	44	210
-122.5	44.328676641	210
-122.080416694	44.5	210
-122	44.5624167733	210
-121.5	44.8457518816	210
-121	44.9933731258	210
-120.96521309	45	210
-120.5	45.1789427698	210
> 220 contour -Z220
-120.5	45.1371541917	220
-120	45.1889796853	220
-119.5	45.0232967753	220
-119.473829914	45	220
-119.337988466	44.5	220
-119.47287466	44	220
-119.5	43.9586257488	220
-119.676132232	43.5	220
-120	43.0437147915	220
-120.017030209	43	220
-120.390482403	42.5	220
-120.5	42.3894866258	220
-120.886272423	42	220
-121	41.9017000049	220
-121.5	41.6550637186	220
-122	41.6208157837	220
-122.5	41.698775053	220
-123	41.9178584367	220
-123.08016444	42	220
-123.23771511	42.5	220
-123.275273472	43	220
-123.191206977	43.5	220
-123	43.7854903638	220
-122.864303857	44	220
-122.5	44.3091107011	220
-122.032498267	44.5	220
-122	44.5252240784	220
-121.5	44.8222881854	220
-121	44.9726770818	220
-120.856571734	45	220
-120.5	45.1371541917	220
> 230 contour -Z230
-120.5	45.0953656435	230
-120	45.1361344904	230
-119.611927837	45	230
-119.5	44.8462972045	230
-119.39857617	44.5	230
-119.5	44.1101355851	230
-119.515617281	44	230
-119.70627743	43.5	230
-120	43.0861852169	230
-120.033575654	43	230
-120.422870651	42.5	230
-120.5	42.4221693575	230
-120.918685444	42	230
-121	41.929716073	230
-121.5	41.6706751585	230
-122	41.6348297596	230
-122.5	41.7157223821	230
-123	41.9425070696	230
-123.056109093	42	230
-123.217304945	42.5	230
-123.255144089	43	230
-123.166792795	43.5	230
-123	43.7490376532	230
-122.84124431	44	230
-122.5	44.2895447612	230
-122	44.4967083037	230
-121.987677485	44.5	230
-121.5	44.7988244593	230
-121	44.9519810379	230
-120.747930408	45	230
-120.5	45.0953656435	230
> 240 contour -Z240
-120.5	45.0535770953	240
-120	45.0832893029	240
-119.762571111	45	240
-119.5	44.6394291669	240
-119.459163859	44.5	240
-119.5	44.3430294245	240
-119.548641711	44	240
-119.736422598	43.5	240
-120	43.1286556423	240
-120.050121099	43	240
-120.455258895	42.5	240
-120.5	42.4548520893	240
-120.951098461	42	240
-121	41.957732141	240
-121.5	41.6862865984	240
-122	41.6488437057	240
-122.5	41.7326696813	240
-123	41.9671557024	240
-123.032053743	42	240
-123.196894795	42.5	240
-123.235014692	43	240
-123.142378613	43.5	240
-123	43.7125849277	240
-122.818184763	44	240
-122.5	44.2699787915	240
-122	44.4864794016	240
-121.949385017	44.5	240
