> 10 contour -Z10
-112	46.2167138755	20
-112.186980635	46	20
-112.5	45.7053229213	20
-112.699716508	45.5	20
-113	45.2245414853	20
-113.22870487	45	20
-113.5	44.754075557	20
-113.767567202	44.5	20
-114	44.2844359428	20
-114.299091473	44	20
-114.5	43.8062820584	20
-114.816541657	43.5	20
-115	43.3127145618	20
-115.319075823	43	20
-115.5	42.8011842817	20
-115.802303165	42.5	20
-116	42.2593162656	20
-116.228993654	42	20
-116.5	41.6713482738	20
-116.639423013	41.5	20
-117	41.1402170956	20
-117.146966726	41	20
-117.5	40.6436178684	20
-117.665865868	40.5	20
-118	40.2340116501	20
-118.460831545	40	20
-118.5	39.9800552167	20
-119	39.8192559332	20
-119.5	39.7546476126	20
-120	39.7691706568	20
-120.5	39.872988835	20
-120.784925759	40	20
-121	40.0526014864	20
-121.5	40.2279997766	20
-121.96040079	40.5	20
-122	40.5087942481	20
-122.5	40.7107208669	20
-122.801910579	41	20
-123	41.1186212897	20
-123.372871399	41.5	20
-123.5	41.6709853709	20
-123.798660874	42	20
-124	42.388105087	20
-124.099004976	42.5	20
-124.284413189	43	20
-124.290670753	43.5	20
-124.20331426	44	20
-124	44.4814561605	20
-123.995576978	44.5	20
-123.855465919	45	20
-123.640338942	45.5	20
-123.5	45.7714008987	20
-123.397507429	46	20
-123.165715754	46.5	20
-123	46.7850557268	20
-122.875312656	47	20
-122.5301301	47.5	20
-122.5	47.5416141152	20
-122.12636511	48	20
-122	48.1452088803	20
-121.637447223	48.5	20
-121.5	48.6337542385	20
-121.048179641	49	20
-121	49.0408664607	20
-120.5	49.4051548541	20
-120.335545391	49.5	20
-120	49.7210684419	20
-119.5	49.9746742845	20
-119.440953106	50	20
-119	50.2283389866	20
-118.5	50.4229997396	20
-118.248360947	50.5	20
-118	50.595322676	20
-117.5	50.7458111644	20
-117	50.8563489914	20
-116.5	50.9360255301	20
-116	50.9895038903	20
-115.844887018	51	20
-115.5	51.0308384299	20
> 30 contour -Z30
-118	50.0377268493	30
-117.5	50.1813740134	30
-117	50.2909692526	30
-116.5	50.3706086874	30
-116	50.4194224775	30
-115.5	50.4336311817	30
-115	50.4175053835	30
-114.5	50.3597781062	30
-114	50.2404812574	30
-113.5	50.0370917693	30
-113.426481932	50	30
-113	49.7174418867	30
-112.719873369	49.5	30
-112.5	49.2765562534	30
-112.265153721	49	30
-112.019595534	48.5	30
-112	48.4311720729	30
-111.890579149	48	30
-112	47.5525346696	30
-112.010344863	47.5	30
-112.247409821	47	30
-112.5	46.6149045229	30
-112.563476473	46.5	30
-112.925158828	46	30
-113	45.9232186154	30
-113.353634015	45.5	30
-113.5	45.3559025824	30
-113.832788482	45	30
-114	44.8397556245	30
-114.336313844	44.5	30
-114.5	44.3427663594	30
-114.846725643	44	30
-115	43.8506119102	30
-115.358903632	43.5	30
-115.5	43.3610068262	30
-115.88727092	43	30
-116	42.887568593	30
-116.427830204	42.5	30
-116.5	42.4210961983	30
-116.913402542	42	30
-117	41.8983697444	30
-117.340381518	41.5	30
-117.5	41.3460235149	30
-117.896573283	41	30
-118	40.9069753438	30
-118.5	40.5670154393	30
-118.647123069	40.5	30
-119	40.3441545367	30
-119.5	40.2162033617	30
-120	40.1726237535	30
-120.5	40.2051253617	30
-121	40.3122338951	30
-121.471139997	40.5	30
-121.5	40.5042566657	30
-122	40.615780443	30
-122.5	40.8884544149	30
-122.616416261	41	30
-123	41.2297003269	30
-123.264270186	41.5	30
-123.5	41.8170517832	30
-123.666070029	42	30
-123.978482872	42.5	30
-124	42.6864429116	30
-124.138222918	43	30
-124.134244785	43.5	30
-124	43.9556653202	30
-123.994675905	44	30
-123.870279402	44.5	30
-123.630159512	45	30
-123.5	45.2437141389	30
-123.377381712	45.5	30
-123.087487563	46	30
-123	46.1569870412	30
-122.792809129	46.5	30
-122.5	46.9351777732	30
-122.451331079	47	30
-122.040194135	47.5	30
-122	47.5467215404	30
-121.552179765	48	30
-121.5	48.0513496138	30
-121	48.4791861773	30
-120.971461952	48.5	30
-120.5	48.8571365178	30
-120.262902498	49	30
-120	49.1729207039	30
-119.5	49.4368622601	30
-119.355447531	49.5	30
-119	49.6822537631	30
-118.5	49.8798489273	30
-118.100367092	50	30
-118	50.0377268493	30
> 40 contour -Z40
-118	49.6327006519	40
-117.5	49.7576934695	40
-117	49.8533068895	40
-116.5	49.9145115316	40
-116	49.9360857308	40
-115.5	49.9021934569	40
-115	49.8087698221	40
-114.5	49.6335669458	40
-114.240992218	49.5	40
-114	49.3388943374	40
-113.591795444	49	40
-113.5	48.8922390938	40
-113.202204317	48.5	40
-113	48.0533708967	40
-112.975780688	48	40
-112.885401003	47.5	40
-113	47.0735203028	40
-113.015662342	47	40
-113.227256447	46.5	40
-113.5	46.043112129	40
-113.521582037	46	40
-113.869913533	45.5	40
-114	45.3618187755	40
-114.303007767	45	40
-114.5	44.8013052195	40
-114.782916531	44.5	40
-115	44.2849643528	40
-115.282622829	44	40
-115.5	43.7867176831	40
-115.797523364	43.5	40
-116	43.308424741	40
-116.345067918	43	40
-116.5	42.8562947065	40
-116.913887493	42.5	40
-117	42.4126831293	40
-117.436341532	42	40
-117.5	41.9278664216	40
-117.908458367	41.5	40
-118	41.4179272577	40
-118.5	41.0533518493	40
-118.591263831	41	40
-119	40.7679376155	40
-119.5	40.5831913948	40
-119.99964746	40.5	40
-120	40.4999345738	40
-120.5	40.4855044484	40
-120.57869076	40.5	40
-121	40.5305876732	40
-121.5	40.6003440022	40
-122	40.7227666378	40
-122.437173158	41	40
-122.5	41.0151527524	40
-123	41.3407793343	40
-123.155668974	41.5	40
-123.5	41.9631182067	40
-123.533479203	42	40
-123.940209746	42.5	40
-123.998302042	43	40
-123.994663268	43.5	40
-123.930914223	44	40
-123.74498181	44.5	40
-123.5	44.911188215	40
-123.448272914	45	40
-123.175540909	45.5	40
-123	45.7739212215	40
-122.833054215	46	40
-122.5	46.4587979317	40
-122.463391036	46.5	40
-122.076377913	47	40
-122	47.0908644274	40
-121.611520514	47.5	40
-121.5	47.6125502139	40
-121.059957307	48	40
-121	48.0526742488	40
-120.5	48.4322945774	40
-120.393022746	48.5	40
-120	48.7628470063	40
-119.549382627	49	40
-119.5	49.0287322905	40
-119	49.2791874707	40
-118.5	49.4660414159	40
-118.380844355	49.5	40
-118	49.6327006519	40
> 50 contour -Z50
-116.5	49.5091609955	50
-116.330584332	49.5	50
-116	49.4792917967	50
-115.5	49.363528192	50
-115	49.1480077058	50
-114.753840938	49	50
-114.5	48.7871153355	50
-114.211831659	48.5	50
-114	48.1699249297	50
-113.900370233	48	50
-113.690604746	47.5	50
-113.667058259	47	50
-113.789367318	46.5	50
-114	46.0528214872	50
-114.020636678	46	50
-114.317459628	45.5	50
-114.5	45.282554999	50
-114.701881379	45	50
-115	44.684809655	50
-115.161155909	44.5	50
-115.5	44.158821106	50
-115.657659441	44	50
-116	43.6678930223	50
-116.176716715	43.5	50
-116.5	43.204413265	50
-116.737441212	43	50
-117	42.7667514235	50
-117.32127139	42.5	50
-117.5	42.3288820386	50
-117.879602335	42	50
-118	41.8751126155	50
-118.447988421	41.5	50
-118.5	41.4606174529	50
-119	41.1239503026	50
-119.248168588	41	50
-119.5	40.8768426552	50
-120	40.7078067958	50
-120.5	40.6397024393	50
-121	40.6410922408	50
-121.5	40.696431309	50
-122	40.8297528476	50
-122.268465132	41	50
-122.5	41.055842191	50
-123	41.4518583566	50
-123.047067761	41.5	50
-123.476076752	42	50
-123.5	42.0332242846	50
-123.90193665	42.5	50
-123.967146665	43	50
-123.957027704	43.5	50
-123.867152542	44	50
-123.619684227	44.5	50
-123.5	44.7008832544	50
-123.325783938	45	50
-123	45.4766487181	50
-122.980095297	45.5	50
-122.600474447	46	50
-122.5	46.1384083033	50
-122.178717837	46.5	50
-122	46.7204198986	50
-121.733785748	47	50
-121.5	47.2434888482	50
-121.220013708	47.5	50
-121	47.6988800764	50
-120.606562555	48	50
-120.5	48.082937412	50
-120	48.4149639606	50
-119.84659633	48.5	50
-119.5	48.7058786154	50
-119	48.9392187595	50
-118.835310191	49	50
-118.5	49.1426261365	50
-118	49.291880697	50
-117.5	49.3978392482	50
-117	49.4747533798	50
-116.61734239	49.5	50
-116.5	49.5091609955	50
> 60 contour -Z60
-117.5	49.0819434226	60
-117	49.1321937889	60
-116.5	49.1135230958	60
-116	49.0097201671	60
-115.972691203	49	60
-115.5	48.7611651421	60
-115.147851914	48.5	60
-115	48.3306568265	60
-114.73843646	48	60
-114.5	47.5644151494	60
-114.46686573	47.5	60
-114.290873587	47	60
-114.306404144	46.5	60
-114.461592793	46	60
-114.5	45.9344423711	60
-114.721030802	45.5	60
-115	45.1028674245	60
-115.064473182	45	60
-115.499932282	44.5	60
-115.5	44.4999318153	60
-115.996275206	44	60
-116	43.9963865513	60
-116.5	43.5175666511	60
-116.518788338	43.5	60
-117	43.0730843842	60
-117.088901311	43	60
-117.5	42.6462962925	60
-117.685547024	42.5	60
-118	42.2194655538	60
-118.275902838	42	60
-118.5	41.8030597419	60
-118.890295498	41.5	60
-119	41.4238543287	60
-119.5	41.1163713634	60
-119.794302553	41	60
-120	40.9156551659	60
-120.5	40.7870212197	60
-121	40.7515968233	60
-121.5	40.7925186306	60
-122	40.9367390424	60
-122.09975709	41	60
-122.5	41.0965316296	60
-122.972973734	41.5	60
-123	41.5196163952	60
-123.444072455	42	60
-123.5	42.0776714981	60
-123.863663495	42.5	60
-123.935991317	43	60
-123.919392109	43.5	60
-123.803390861	44	60
-123.5	44.4953362346	60
-123.496944606	44.5	60
-123.203294963	45	60
-123	45.2974372506	60
-122.82733494	45.5	60
-122.5	45.8952338696	60
-122.394490451	46	60
-122	46.4254377186	60
-121.909502059	46.5	60
-121.5	46.9242531359	60
-121.408568442	47	60
-121	47.3806947172	60
-120.850067705	47.5	60
-120.5	47.7815901339	60
-120.173544556	48	60
-120	48.119700022	60
-119.5	48.4097369611	60
-119.309021324	48.5	60
-119	48.6586036682	60
-118.5	48.8485587239	60
-118	48.9811091125	60
-117.895909786	49	60
-117.5	49.0819434226	60
> 70 contour -Z70
-118.5	48.5776440501	70
-118	48.7041161805	70
-117.5	48.7741935253	70
-117	48.7768369317	70
-116.5	48.688553974	70
-116.054592282	48.5	70
-116	48.4623702168	70
-115.524367064	48	70
-115.5	47.9631881416	70
-115.201566964	47.5	70
-115	47.1247680932	70
-114.938278779	47	70
-114.812216043	46.5	70
-114.881774746	46	70
-115	45.7449473441	70
-115.097444415	45.5	70
-115.406143188	45	70
-115.5	44.8922322094	70
-115.804724231	44.5	70
-116	44.3034301102	70
-116.278732911	44	70
-116.5	43.787822336	70
-116.807839021	43.5	70
-117	43.3295209259	70
-117.400835954	43	70
-117.5	42.9146806076	70
-118	42.5168524683	70
-118.018946767	42.5	70
-118.5	42.0879583657	70
-118.611350715	42	70
-119	41.6705293059	70
-119.224715352	41.5	70
-119.5	41.3168043047	70
-120	41.0777952373	70
-120.28570056	41	70
-120.5	40.9343400076	70
-121	40.862101391	70
-121.5	40.8886059523	70
-121.869674802	41	70
-122	41.0132923126	70
-122.5	41.1372210681	70
-122.92527476	41.5	70
-123	41.5542376339	70
-123.412068158	42	70
-123.5	42.1221187115	70
-123.825390369	42.5	70
-123.904835939	43	70
-123.881756514	43.5	70
-123.739629164	44	70
-123.5	44.3912346363	70
-123.428743899	44.5	70
-123.08080598	45	70
-123	45.1182258055	70
-122.674574569	45.5	70
-122.5	45.7107864916	70
-122.208734244	46	70
-122	46.2251091748	70
-121.666358724	46.5	70
-121.5	46.6723513007	70
-121.10450612	47	70
-121	47.0973763987	70
-120.5	47.4959032536	70
-120.494124264	47.5	70
-120	47.8518979847	70
-119.74809362	48	70
-119.5	48.1513257027	70
-119	48.3916305304	70
-118.698641434	48.5	70
-118.5	48.5776440501	70
> 80 contour -Z80
-119	48.1423906684	80
-118.5	48.3165878057	80
-118	48.4243139923	80
-117.5	48.4646292925	80
-117	48.3972388804	80
-116.5	48.1841872633	80
-116.256786406	48	80
-116	47.6588692069	80
-115.890457101	47.5	80
-115.592621088	47	80
-115.5	46.8329845965	80
-115.343432158	46.5	80
-115.304327488	46	80
-115.456356205	45.5	80
-115.5	45.4282085747	80
-115.734573066	45	80
-116	44.6522458196	80
-116.107626468	44.5	80
-116.5	44.0704683065	80
-116.560294092	44	80
-117	43.5880992115	80
-117.092168868	43.5	80
-117.5	43.1575070322	80
-117.682702065	43	80
-118	42.7380130887	80
-118.26759164	42.5	80
-118.5	42.3009328097	80
-118.880965181	42	80
-119	41.899090305	80
-119.5	41.5134245157	80
-119.518608272	41.5	80
-120	41.2087195516	80
-120.5	41.0444093645	80
-120.84548755	41	80
-121	40.9726059586	80
-121.5	40.9846932683	80
-121.550797265	41	80
-122	41.0458158255	80
-122.5	41.1779105067	80
-122.877575755	41.5	80
-123	41.5888588727	80
-123.380063862	42	80
-123.5	42.1665658951	80
-123.787117243	42.5	80
-123.873680562	43	80
-123.84412095	43.5	80
-123.675867483	44	80
-123.5	44.287133038	80
-123.360543162	44.5	80
-123	44.9697608054	80
-122.969393075	45	80
-122.521814201	45.5	80
-122.5	45.5263391118	80
-122.022978034	46	80
-122	46.0247806311	80
-121.5	46.454407692	80
-121.424457073	46.5	80
-121	46.8649977148	80
-120.805816829	47	80
-120.5	47.2520483732	80
-120.14437601	47.5	80
-120	47.6028195396	80
-119.5	47.90062356	80
-119.289794087	48	80
-119	48.1423906684	80
> 90 contour -Z90
-118.5	48.0594920516	90
-118	48.1366434842	90
-117.5	48.1133823916	90
-117.098507524	48	90
-117	47.9515714943	90
-116.532417417	47.5	90
-116.5	47.4480202198	90
-116.227491558	47	90
-116	46.6387528181	90
-115.91727078	46.5	90
-115.749814451	46	90
-115.819278806	45.5	90
-116	45.1325202882	90
-116.058602422	45	90
-116.407171138	44.5	90
-116.5	44.3983801529	90
-116.840861976	44	90
-117	43.8509251773	90
-117.367135912	43.5	90
-117.5	43.388421908	90
-117.950554434	43	90
-118	42.9591737315	90
-118.5	42.5106884539	90
-118.510714412	42.5	90
-119	42.0788730383	90
-119.104369104	42	90
-119.5	41.6695232987	90
-119.734983563	41.5	90
-120	41.3396438807	90
-120.5	41.1245272756	90
-121	41.0377757549	90
-121.5	41.0296819508	90
-122	41.0783393383	90
-122.5	41.2185999453	90
-122.829876751	41.5	90
-123	41.6234801412	90
-123.348059565	42	90
-123.5	42.2110131085	90
-123.748844147	42.5	90
-123.842525214	43	90
-123.806485355	43.5	90
-123.612105802	44	90
-123.5	44.1830314398	90
-123.292342454	44.5	90
-123	44.8809003532	90
-122.87945208	45	90
-122.5	45.4155651033	90
-122.402085751	45.5	90
-122	45.9003388882	90
-121.855099529	46	90
-121.5	46.310036689	90
-121.185245499	46.5	90
-121	46.659295693	90
-120.509941372	47	90
-120.5	47.0081934882	90
-120	47.3636320829	90
-119.766576558	47.5	90
-119.5	47.660815388	90
-119	47.893933326	90
-118.675276548	48	90
-118.5	48.0594920516	90
> 100 contour -Z100
-119	47.6465187967	100
-118.5	47.7832976282	100
-118	47.8156988919	100
-117.5	47.6971105337	100
-117.18620047	47.5	100
-117	47.2658909261	100
-116.826457784	47	100
-116.517976314	46.5	100
-116.5	46.4704209864	100
-116.24471125	46	100
-116.206116289	45.5	100
-116.385442607	45	100
-116.5	44.8315876424	100
-116.714743614	44.5	100
-117	44.1603557765	100
-117.135631531	44	100
-117.5	43.6538553238	100
-117.62635079	43.5	100
-118	43.1739557087	100
-118.145357966	43	100
-118.5	42.6743706465	100
-118.674794078	42.5	100
-119	42.2200960219	100
-119.291243106	42	100
-119.5	41.8256220818	100
-119.951358818	41.5	100
-120	41.4705681987	100
-120.5	41.2046452165	100
-121	41.0880028009	100
-121.5	41.0649881959	100
-122	41.1108628213	100
-122.5	41.2592893839	100
-122.782177746	41.5	100
-123	41.6581013799	100
-123.316055268	42	100
-123.5	42.2554603219	100
-123.710571036	42.5	100
-123.811369836	43	100
-123.76884979	43.5	100
-123.548344113	44	100
-123.5	44.0789298415	100
-123.224141717	44.5	100
-123	44.792039901	100
-122.789511055	45	100
-122.5	45.3170642853	100
-122.287860096	45.5	100
-122	45.7866094708	100
-121.689744666	46	100
-121.5	46.1656656861	100
-121	46.4695086181	100
-120.93753469	46.5	100
-120.5	46.810256809	100
-120.184636399	47	100
-120	47.1313979924	100
-119.5	47.4212941229	100
-119.321289062	47.5	100
-119	47.6465187967	100
> 110 contour -Z110
-118.5	47.5013532341	110
-118.477252841	47.5	110
-118	47.4526427984	110
-117.5	47.1218902469	110
-117.397939466	47	110
-117.105420679	46.5	110
-117	46.3166924417	110
-116.806318372	46	110
-116.641847879	45.5	110
-116.74369657	45	110
-117	44.5543449819	110
-117.028992087	44.5	110
-117.44901289	44	110
-117.5	43.9515629932	110
-117.870837659	43.5	110
-118	43.3872936368	110
-118.323623821	43	110
-118.5	42.8380528688	110
-118.838873759	42.5	110
-119	42.3613190204	110
-119.478117099	42	110
-119.5	41.9817208685	110
-120	41.5746906996	110
-120.11196807	41.5	110
-120.5	41.2847631425	110
-121	41.1382298172	110
-121.5	41.100294441	110
-122	41.1433863342	110
-122.5	41.2999788225	110
-122.734478757	41.5	110
-123	41.6927226186	110
-123.284050971	42	110
-123.5	42.2999075353	110
-123.672297925	42.5	110
-123.780214459	43	110
-123.731214195	43.5	110
-123.5	43.9810658991	110
-123.489923418	44	110
-123.155940995	44.5	110
-123	44.7031794637	110
-122.69957006	45	110
-122.5	45.2185634375	110
-122.17363441	45.5	110
-122	45.6728800535	110
-121.524389816	46	110
-121.5	46.0212947	110
-121	46.3343515694	110
-120.660649091	46.5	110
-120.5	46.6139166206	110
-120	46.9107502103	110
-119.818690479	47	110
-119.5	47.1823569387	110
-119	47.3872483075	110
-118.505816351	47.5	110
-118.5	47.5013532341	110
> 120 contour -Z120
-119	47.110760808	120
-118.5	47.1442665607	120
-118.04250735	47	120
-118	46.9727153778	120
-117.653604031	46.5	120
-117.5	46.1946799606	120
-117.392585717	46	120
-117.164969832	45.5	120
-117.145848632	45	120
-117.377036132	44.5	120
-117.5	44.3516295254	120
-117.708792657	44	120
-118	43.6438549459	120
-118.084755868	43.5	120
-118.5	43.0022829771	120
-118.501398265	43	120
-119	42.5023697317	120
-119.001982391	42.5	120
-119.5	42.0816759169	120
-119.602732092	42	120
-120	41.6710409522	120
-120.256405771	41.5	120
-120.5	41.3648810685	120
-121	41.1884568632	120
-121.5	41.1356006861	120
-122	41.1759098172	120
-122.5	41.340668276	120
-122.686779752	41.5	120
-123	41.7273438573	120
-123.252046674	42	120
-123.5	42.3443547487	120
-123.634024814	42.5	120
-123.749059096	43	120
-123.693578616	43.5	120
-123.5	43.9027610421	120
-123.448250145	44	120
-123.087740272	44.5	120
-123	44.6143190116	120
-122.60962905	45	120
-122.5	45.120062612	120
-122.059408732	45.5	120
-122	45.5591506325	120
-121.5	45.9200881124	120
-121.316769153	46	120
-121	46.1991945356	120
-120.5	46.4399376214	120
-120.351985127	46.5	120
-120	46.7052004039	120
-119.5	46.9405652881	120
-119.314245462	47	120
-119	47.110760808	120
> 130 contour -Z130
-119.5	46.6895737648	130
-119	46.7920627594	130
-118.5	46.71135436	130
-118.222553819	46.5	130
-118	46.1703992933	130
-117.909213781	46	130
-117.700878233	45.5	130
-117.595413536	45	130
-117.69794929	44.5	130
-117.958156846	44	130
-118	43.9488260411	130
-118.264437437	43.5	130
-118.5	43.2176516354	130
-118.63330698	43	130
-119	42.634021461	130
-119.112114549	42.5	130
-119.5	42.1741845608	130
-119.719089657	42	130
-120	41.7673912197	130
-120.400843449	41.5	130
-120.5	41.4449989982	130
-121	41.2386838794	130
-121.5	41.1709069312	130
-122	41.2084333301	130
-122.5	41.3813577071	130
-122.639080763	41.5	130
-123	41.7619651109	130
-123.220042363	42	130
-123.5	42.3888019472	130
-123.595751695	42.5	130
-123.717903733	43	130
-123.655943036	43.5	130
-123.5	43.8244561553	130
-123.406576872	44	130
-123.019539544	44.5	130
-123	44.5254585668	130
-122.519688044	45	130
-122.5	45.0215617865	130
-122	45.4653306305	130
-121.939427942	45.5	130
-121.5	45.8263498247	130
-121.101835638	46	130
-121	46.0640374944	130
-120.5	46.2968637943	130
-120	46.4997000396	130
-119.998877257	46.5	130
-119.5	46.6895737648	130
> 140 contour -Z140
-120.5	46.1537899673	140
-120	46.3232397735	140
-119.5	46.4409620166	140
-119	46.4432562888	140
-118.5	46.1621283293	140
-118.375917949	46	140
-118.138091594	45.5	140
-118.007155001	45	140
-118.003332257	44.5	140
-118.166028291	44	140
-118.444119018	43.5	140
-118.5	43.433020331	140
-118.76521571	43	140
-119	42.7656731606	140
-119.222246706	42.5	140
-119.5	42.2666931897	140
-119.835447177	42	140
-120	41.8637414873	140
-120.5	41.5196194649	140
-120.534708321	41.5	140
-121	41.2889109105	140
-121.5	41.2062131763	140
-122	41.2409568429	140
-122.5	41.4220471531	140
-122.591381766	41.5	140
-123	41.7965863496	140
-123.188038066	42	140
-123.5	42.4332491606	140
-123.557478581	42.5	140
-123.686748371	43	140
-123.618307449	43.5	140
-123.5	43.7461513132	140
-123.364903629	44	140
-123	44.4623276293	140
-122.962208331	44.5	140
-122.5	44.9589218795	140
-122.437233776	45	140
-122	45.3930877745	140
-121.813209951	45.5	140
-121.5	45.7326115519	140
-121	45.9468410313	140
-120.835675538	46	140
-120.5	46.1537899673	140
> 150 contour -Z150
-120.5	46.0107161403	150
-120	46.1467795223	150
-119.5	46.1996958405	150
-119	46.0843444914	150
-118.878200203	46	150
-118.506541282	45.5	150
-118.5	45.4814907312	150
-118.323750973	45	150
-118.255768165	44.5	150
-118.365533426	44	150
-118.5	43.7527511716	150
-118.5928922	43.5	150
-118.897124439	43	150
-119	42.8973248824	150
-119.332378849	42.5	150
-119.5	42.3592018336	150
-119.951804727	42	150
-120	41.9600917399	150
-120.5	41.5822016299	150
-120.645420909	41.5	150
-121	41.3391379267	150
-121.5	41.2415194511	150
-122	41.2734803408	150
-122.5	41.4627365917	150
-122.543682765	41.5	150
-123	41.8312075883	150
-123.156033754	42	150
-123.5	42.4776963666	150
-123.519205468	42.5	150
-123.655593008	43	150
-123.580671862	43.5	150
-123.5	43.6678464562	150
-123.323230356	44	150
-123	44.4095282257	150
-122.909241647	44.5	150
-122.5	44.9063318372	150
-122.356877655	45	150
-122	45.3208449483	150
-121.686991975	45.5	150
-121.5	45.6388732791	150
-121	45.845816642	150
-120.523389969	46	150
-120.5	46.0107161403	150
> 160 contour -Z160
-121.5	45.5451349914	160
-121	45.7447922379	160
-120.5	45.8935417831	160
-120	45.9754830897	160
-119.5	45.9637962878	160
-119	45.7227055728	160
-118.812202081	45.5	160
-118.601646304	45	160
-118.506223619	44.5	160
-118.550564528	44	160
-118.727713972	43.5	160
-119	43.049136132	160
-119.020959944	43	160
-119.442511003	42.5	160
-119.5	42.4517104775	160
-120	42.0368136168	160
-120.046775699	42	160
-120.5	41.6447837651	160
-120.756133482	41.5	160
-121	41.3893649653	160
-121.5	41.2768256813	160
-122	41.3060038388	160
-122.493040204	41.5	160
-122.5	41.5038778484	160
-123	41.8658288419	160
-123.124029458	42	160
-123.478224784	42.5	160
-123.5	42.5554503798	160
-123.62443763	43	160
-123.543036278	43.5	160
-123.5	43.5895415917	160
-123.281557083	44	160
-123	44.3567287922	160
-122.856274992	44.5	160
-122.5	44.853741765	160
-122.276521534	45	160
-122	45.2486020923	160
-121.560773991	45.5	160
-121.5	45.5451349914	160
> 170 contour -Z170
-121	45.6437678337	170
-120.5	45.7784643471	170
-120	45.8297232985	170
-119.5	45.7536769807	170
-119.121037185	45.5	170
-119	45.3283016682	170
-118.830940992	45	170
-118.697721124	44.5	170
-118.705670655	44	170
-118.86253573	43.5	170
-119	43.2723802775	170
-119.116188973	43	170
-119.5	42.5530121326	170
-119.534898132	42.5	170
-120	42.0996568799	170
-120.126624942	42	170
-120.5	41.7073659003	170
-120.86684607	41.5	170
-121	41.4395919889	170
-121.5	41.3121319264	170
-122	41.3385273367	170
-122.410381913	41.5	170
-122.5	41.5499331951	170
-123	41.9004500806	170
-123.092025161	42	170
-123.434516966	42.5	170
-123.5	42.6667519808	170
-123.593282267	43	170
-123.505400697	43.5	170
-123.5	43.5112367282	170
-123.239883825	44	170
-123	44.3039293587	170
-122.803308338	44.5	170
